Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-12-14,-0.01035,0.028333,0.030465,-0.001693,-0.291282,54096800.0,-1.8868785,1.4432381,-2.589763,-2.033928,-2.295152
2015-12-11,-0.02849,0.015778,0.028378,7.1e-05,-0.825298,38607800.0,-2.0920453,0.9344739,-2.6241782,-1.5562437,-1.7876102
2015-12-10,0.018433,0.023076,0.059464,0.023076,0.524307,26647000.0,-1.9401975,0.5646458,-2.2069767,-1.9697196,-1.2271802
2015-12-09,-0.015956,0.024396,0.030105,0.004504,-0.461195,25459800.0,-2.4345365,0.9330073,-2.7954457,-1.4513732,-1.6053429
2015-12-08,-0.013749,0.027032,0.028226,0.002806,-0.402939,31163600.0,-2.3167806,0.6459066,-2.8900864,-1.4344192,-0.8914834
2015-12-07,-0.006255,0.02688,0.033323,0.015013,-0.184477,14345400.0,-2.3375478,0.19611591,-2.4078145,-1.3573961,-0.6495501
2015-12-04,0.018953,0.029586,0.055153,0.027686,0.54858,24459000.0,-2.3408136,0.17554414,-2.3735855,-1.4508963,-0.47896734
2015-12-03,-0.01422,0.028399,0.035552,0.010178,-0.417505,23257200.0,-2.9455884,0.3386721,-2.5826514,-0.54040915,-0.8565963
2015-12-02,-0.020567,0.026262,0.029765,0.006414,-0.616545,18551000.0,-2.808349,0.068553306,-2.6693618,-0.28037396,-0.08151194
2015-12-01,0.014624,0.040086,0.045501,0.036363,0.432066,15706200.0,-2.1365695,-0.5670643,-1.8479319,-0.9568079,0.9774532
2015-11-30,-0.011853,0.029096,0.031102,0.014547,-0.354391,20789600.0,-2.8716464,-0.1747209,-2.351387,0.18477988,0.30318543
2015-11-27,0.003094,0.028422,0.036977,0.023893,0.09224,5672200.0,-2.7111921,-0.59669757,-1.663722,0.011633612,0.5479023
2015-11-25,-0.004217,0.027927,0.032103,0.020244,-0.126223,12174400.0,-2.9181786,-0.6271614,-1.5639479,0.49335977,0.44622704
2015-11-24,-0.007565,0.023135,0.026782,0.013023,-0.22817,17002800.0,-2.953415,-0.8330013,-1.3508708,0.8527778,0.7097128
2015-11-23,-0.012242,0.025347,0.031242,0.012575,-0.373808,12204200.0,-2.6117394,-1.3699521,-0.6278625,0.52431005,0.9167345
2015-11-20,0.004471,0.038156,0.039636,0.028123,0.135929,18405200.0,-2.2152414,-1.85493,-0.30558354,0.05866971,0.9421386
2015-11-19,0.000959,0.029109,0.037011,0.024499,0.029127,15694200.0,-2.2717977,-1.4469131,-0.5747686,-0.16191334,0.55303764
2015-11-18,0.023393,0.030437,0.055204,0.028415,0.694219,17579600.0,-2.1682467,-1.0967039,-0.9832979,-0.5577158,0.7695654
2015-11-17,-0.003586,0.023553,0.032114,0.017509,-0.1068,16352800.0,-2.5888453,-0.21454677,-2.1940603,-0.49283606,0.39426517
2015-11-16,0.018595,0.033694,0.050281,0.028564,0.543723,15435200.0,-2.5767589,-0.34740204,-1.9578407,-0.42289197,0.48366916
2015-11-13,-0.020491,0.026749,0.033952,0.00799,-0.611691,15579600.0,-3.1992903,-0.06439302,-2.3454401,0.73063093,0.055691518
2015-11-12,-0.000975,0.026585,0.039303,0.022402,-0.029125,17826400.0,-2.5932238,-0.59099036,-2.0164616,0.39388645,1.2144197
2015-11-11,-0.000325,0.034114,0.034114,0.024579,-0.009711,12102000.0,-2.6630569,-0.6543118,-2.0482209,0.41920593,1.0942051
2015-11-10,0.003586,0.028421,0.040676,0.026742,0.106804,17665600.0,-2.6436934,-0.7819926,-1.9537709,0.44854978,1.132016
2015-11-09,-0.00422,0.023579,0.028093,0.011042,-0.126224,17062800.0,-3.0585504,-0.6605877,-1.9562759,0.88679445,0.5012793
2015-11-06,-0.003236,0.026766,0.029599,0.013602,-0.097092,25549200.0,-3.1019263,-0.9669897,-1.7570755,1.1075505,0.52432567
2015-11-05,0.005695,0.030267,0.037473,0.022391,0.169912,18900400.0,-3.1296272,-1.2586493,-1.5076118,1.3930774,0.6628632
2015-11-04,-0.017583,0.028944,0.037669,0.006719,-0.534015,27963400.0,-3.4332047,-1.2803265,-1.3382643,1.9211783,0.5697591
2015-11-03,-0.002869,0.024843,0.029932,0.01762,-0.087385,16893400.0,-2.8309743,-1.9466814,-0.98163503,1.6033838,1.2641264
2015-11-02,0.001916,0.030096,0.040458,0.027958,0.058258,15208000.0,-2.6482534,-2.2841814,-0.46112552,1.3850632,1.1010765
2015-10-30,-0.006978,0.030748,0.035158,0.022255,-0.21361,21727000.0,-2.575292,-2.2695022,-0.36308834,1.3502227,1.098229
2015-10-29,0.018082,0.032426,0.05238,0.02777,0.543728,18254800.0,-2.1257148,-2.6396852,-0.28358766,0.87926793,1.2163202
2015-10-28,0.0065,0.03512,0.047337,0.021397,0.194189,23280800.0,-2.343349,-1.9840566,-0.86482215,1.5501753,1.3753405
2015-10-27,-0.010293,0.032913,0.035232,-0.011312,-0.310703,31677000.0,-2.4975498,-1.9654347,-0.72759736,2.034173,0.9470625
2015-10-26,0.003227,0.030763,0.037908,0.026608,0.097095,21324600.0,-1.7281742,-2.9380503,-0.120484024,1.6237787,1.3282434
2015-10-23,0.004538,0.038278,0.038278,0.028263,0.135931,20206200.0,-1.6197308,-2.7542577,-0.036663238,1.4092047,1.5289572
2015-10-22,0.009655,0.030943,0.044932,0.030943,0.286429,20590400.0,-1.5877064,-2.5706515,-0.12211022,1.4792966,1.6503165
2015-10-21,-0.007149,0.033781,0.037462,0.021733,-0.213606,16405400.0,-2.1574426,-2.0136123,-0.13596193,2.4296653,1.3980987
2015-10-20,-0.000163,0.023742,0.033947,0.023742,-0.004858,13245600.0,-1.655984,-2.6701863,0.91739416,1.423262,0.9502602
2015-10-19,0.003914,0.027245,0.034803,0.023381,0.116514,12984000.0,-1.485745,-2.6856835,1.3391019,0.999855,0.9095612
2015-10-16,0.005081,0.033477,0.036009,0.026387,0.150495,12746000.0,-1.3016632,-2.2881947,1.896666,0.50522316,1.2047194
2015-10-15,0.017851,0.040242,0.049348,0.031822,0.519454,13963000.0,-1.0748526,-1.8965744,2.2337618,0.053818367,1.6190432
2015-10-14,-0.003657,0.030617,0.035068,0.024111,-0.106806,19376000.0,-1.8334887,-1.0138513,2.0417364,1.0645622,1.1990796
2015-10-13,-0.001825,0.02771,0.039502,0.022413,-0.0534,15763000.0,-1.4739128,-1.4126478,2.382778,0.70063305,1.1014525
2015-10-12,-0.003637,0.032145,0.039807,0.024994,-0.106804,17530600.0,-1.259366,-1.981054,2.76952,0.49550405,0.5391501
2015-10-09,-0.008035,0.029594,0.034154,0.015576,-0.237881,19038800.0,-0.97047037,-2.207468,2.7475402,0.24193296,0.43458202
2015-10-08,0.021441,0.024756,0.053567,0.018891,0.621403,25844400.0,-0.54480964,-2.5160244,2.5328276,-0.19049266,0.21549085
2015-10-07,0.012379,0.036219,0.047921,0.03098,0.354391,16475200.0,-0.4685083,-2.062253,2.0060074,-0.24287677,-0.21844229
2015-10-06,-0.010902,0.026131,0.034423,0.006093,-0.315554,19083200.0,-0.4667108,-1.8131763,1.9839509,-0.20332575,-0.87702566
2015-10-05,0.019668,0.041734,0.051774,0.037154,0.558289,19336200.0,-0.3528773,-2.01095,2.2821748,-0.07747669,-2.116007
2015-10-02,0.022818,0.024066,0.058658,0.018841,0.633257,23866800.0,-0.08610038,-1.1445482,1.4264481,-0.54853827,-2.1784866
2015-10-01,0.009318,0.045974,0.049792,0.027971,0.256201,23793800.0,0.1440391,-0.056413464,0.14700669,-1.5386131,-1.5780138
2015-09-30,0.031556,0.04409,0.068663,0.041839,0.841123,24205400.0,0.16217229,0.49662328,-0.7851722,-1.9439409,-1.5909606
2015-09-29,0.006021,0.04094,0.051697,0.033769,0.159519,29783800.0,-0.32076573,1.0633299,-1.6991044,-1.12383,-2.4479685
2015-09-28,-0.030598,0.034153,0.034336,-0.00024,-0.836282,34506200.0,-0.5824668,0.6946984,-1.5823213,-0.52453876,-2.467309
2015-09-25,-0.004928,0.047442,0.047442,0.022139,-0.135355,26290400.0,-0.08138343,-0.28047952,-1.9336696,-0.78589684,-1.1137108
2015-09-24,-0.009587,0.027484,0.032533,0.009636,-0.265871,21559000.0,-0.04133181,-0.5038387,-1.7721125,-0.7636964,-1.0652224
2015-09-23,-0.005891,0.042222,0.043656,0.023223,-0.164353,13653800.0,0.19033691,-1.0402153,-1.0652126,-0.9673552,-0.9282828
2015-09-22,-0.003109,0.023079,0.033621,0.014146,-0.087015,20346600.0,0.40955216,-1.2975775,-0.9276118,-1.3879254,-0.9751557
2015-09-21,0.008185,0.037758,0.049287,0.032894,0.227198,26232400.0,0.63718575,-1.5619864,-0.21093225,-1.6070238,-1.0841165
2015-09-18,-0.01779,0.026197,0.03522,0.010804,-0.502737,154533200.0,0.68786293,-1.5306237,0.3126506,-1.4445126,-1.7787677
2015-09-17,0.01247,0.041501,0.061743,0.034515,0.348049,34636800.0,1.0644336,-2.251155,0.5946543,-1.7882507,-1.950363
2015-09-16,0.010501,0.035965,0.051351,0.031258,0.290043,24384800.0,1.3301044,-1.7152734,-0.5423462,-2.4400394,-1.7633561
2015-09-15,0.015822,0.033416,0.053275,0.027532,0.430227,17238000.0,1.4442313,-1.3290406,-1.3548735,-2.9091432,-1.7518798
2015-09-14,-0.002836,0.03947,0.03947,0.022967,-0.077345,21249200.0,1.1046921,-0.6789609,-1.8511171,-2.31534,-2.5928338
2015-09-11,-0.002299,0.02903,0.035982,0.023359,-0.062841,22658600.0,1.2551311,-0.668248,-1.1721061,-2.8079352,-2.8005857
2015-09-10,-0.002294,0.031233,0.039264,0.022107,-0.062842,23933600.0,1.331394,-0.5975459,-1.1565199,-3.161475,-2.9211314
2015-09-09,-0.007705,0.049006,0.053715,0.024193,-0.2127,27843000.0,1.314598,-0.44402784,-0.8503744,-3.5705216,-3.0652034
2015-09-08,0.023844,0.051952,0.059925,0.04713,0.642927,22004400.0,1.1973208,-0.06565165,-0.19835499,-4.340271,-3.6020167
2015-09-04,-0.00765,0.019983,0.031576,0.01575,-0.20786,23717800.0,0.8598003,0.653169,-1.1499074,-4.4126844,-3.9293258
2015-09-03,0.005905,0.039888,0.052845,0.036927,0.159515,24374800.0,0.66583383,0.74950814,-0.52536935,-4.6211414,-3.9742146
2015-09-02,0.015631,0.052195,0.055955,0.038659,0.415729,33948400.0,0.39980322,0.986578,-0.75672734,-4.411311,-4.3043275
2015-09-01,-0.023256,0.010281,0.03103,0.006242,-0.633257,32158000.0,0.018039785,1.2555115,-0.78461635,-3.8641665,-4.6075644
2015-08-31,-0.007925,0.033425,0.033789,0.019398,-0.217529,21231400.0,0.04362636,0.88558716,0.4021013,-4.1964097,-4.660493
2015-08-28,0.000176,0.031056,0.035611,0.023586,0.004832,24273000.0,0.056145005,1.0677911,0.47763476,-4.334892,-4.7181025
2015-08-27,0.024729,0.043671,0.061594,0.035269,0.662261,31932000.0,-0.058856793,1.493247,0.13511255,-4.4475837,-4.6983604
2015-08-26,0.028784,0.05969,0.066797,0.034912,0.749278,32955600.0,-0.84021795,2.042161,-0.30282944,-3.6856303,-5.7691035
2015-08-25,-0.010292,0.06171,0.064371,0.0235,-0.27071,33201600.0,-1.8369873,2.107372,-0.06057887,-2.4719377,-6.818847
2015-08-24,-0.04174,-0.028147,0.025592,-0.089173,-1.145661,52400600.0,-1.8721805,1.7234291,-0.95477957,-2.3688953,-6.045848
2015-08-21,-0.02724,0.024767,0.029197,0.002971,-0.76861,47122800.0,-1.6941859,0.5036146,-1.7568747,-2.2917197,-3.708892
2015-08-20,-0.025868,0.019663,0.024669,0.002228,-0.749273,37591800.0,-1.5484974,0.15406132,-1.8377538,-2.5623157,-2.4761195
2015-08-19,0.003853,0.037281,0.052357,0.037108,0.111183,31978400.0,-1.157182,-0.22695342,-1.0759262,-3.1557481,-1.5126046
2015-08-18,-0.011919,0.035877,0.03913,0.021152,-0.348051,21409800.0,-1.3112826,0.10109547,-1.1738794,-3.1805031,-1.6290449
2015-08-17,0.025985,0.032228,0.062618,0.031174,0.739607,26856200.0,-1.2400509,0.19269371,-0.68138283,-3.8071287,-1.6409754
2015-08-14,-0.012743,0.030867,0.034336,0.013871,-0.367388,27812800.0,-1.7128897,0.83892804,-2.061174,-3.2831829,-1.9892956
2015-08-13,0.003871,0.035206,0.047741,0.028764,0.111183,27787400.0,-1.4469401,0.92245215,-1.7036405,-3.9401424,-1.4806916
2015-08-12,0.010546,0.030817,0.048762,0.023427,0.299711,28546800.0,-1.5299213,1.2782215,-2.098849,-4.0480947,-1.5081545
2015-08-11,-0.011102,0.027724,0.032596,0.016589,-0.319046,33060400.0,-2.1235244,1.3819364,-2.44059,-3.190376,-1.8952669
2015-08-10,0.010711,0.048931,0.051041,0.04049,0.304541,22292600.0,-3.026504,0.79884195,-0.8279082,-2.333132,-2.672613
2015-08-07,0.001021,0.035568,0.049122,0.02659,0.029007,31824800.0,-3.799584,0.7601144,-0.51887566,-1.4091713,-3.294622
2015-08-06,-0.017556,0.037448,0.041253,-0.01132,-0.507574,76382000.0,-4.0508847,0.5271019,-0.66442865,-0.9033115,-2.8492165
2015-08-05,-0.046701,0.03516,0.037962,-0.017101,-1.416369,57180200.0,-3.9357948,-0.26916996,-1.2403893,-0.35800332,-1.4752274
2015-08-04,-0.007436,0.028772,0.036954,0.023699,-0.227199,15488000.0,-2.9928021,-1.3647311,-1.0335305,-0.6236753,0.9909459
2015-08-03,0.012818,0.040136,0.049417,0.037982,0.386722,19139200.0,-2.6931312,-1.5808101,-0.7819523,-1.16099,1.2537565
2015-07-31,0.000802,0.041468,0.044785,0.030687,0.024172,19432600.0,-3.10443,-1.140148,-1.0318748,-0.72276056,0.41902557
2015-07-30,-0.001921,0.033011,0.03715,0.026886,-0.058006,19701200.0,-3.16368,-1.0389642,-1.1755942,-0.74856395,0.32263228
2015-07-29,0.001121,0.030855,0.03881,0.027541,0.033834,17613200.0,-3.220676,-1.0452013,-1.3414414,-0.8144615,0.21001515
2015-07-28,0.021273,0.041106,0.057016,0.034674,0.628424,23735400.0,-3.74569,-1.2161604,-1.1549662,-0.101644315,-0.78068954
2015-07-27,-0.01705,0.035833,0.036998,0.012374,-0.512405,24069000.0,-4.245581,-1.2680851,-1.037924,0.697075,-1.3276414
2015-07-24,-0.004802,0.033177,0.04129,0.026057,-0.145024,20589400.0,-4.1238294,-2.1495848,-0.66609377,1.5884347,-0.45173106
2015-07-23,-0.031473,0.04075,0.04075,-0.001906,-0.981306,41968000.0,-4.277163,-2.443305,-0.43882892,2.3207076,-0.017927611
2015-07-22,0.003579,0.04206,0.045923,0.032243,0.111184,22448600.0,-2.7358253,-4.020706,-0.15369466,1.4491591,1.7449905
2015-07-21,-0.000777,0.031119,0.035622,0.026617,-0.02417,18958200.0,-3.115983,-3.5993452,-0.24071905,2.0032136,1.3746092
2015-07-20,0.000778,0.034335,0.03675,0.029829,0.02417,13905400.0,-3.0404403,-3.7950795,0.40036646,1.6698737,1.0808574
2015-07-17,-0.000777,0.030476,0.034014,0.022757,-0.02417,21380400.0,-2.922315,-3.7267451,0.6146199,1.4057969,1.1317066
2015-07-16,0.008941,0.040826,0.048938,0.038554,0.275539,21375600.0,-2.6527262,-3.9035568,0.5879875,1.1915228,1.1402375
2015-07-15,0.008064,0.031719,0.043331,0.031064,0.246534,18517000.0,-2.771563,-3.5095186,0.4896194,1.2209251,0.6871405
2015-07-14,-0.007533,0.036446,0.03742,0.020863,-0.232032,20730400.0,-2.7738297,-3.347456,0.62296015,1.3081031,0.34177426
2015-07-13,0.008387,0.043175,0.05185,0.042029,0.256204,21389400.0,-2.4223533,-3.5967097,0.55240685,1.072904,0.50445324
2015-07-10,0.019029,0.04401,0.057688,0.03984,0.570416,24538200.0,-2.177831,-3.153573,-0.05341283,0.594662,0.8739439
2015-07-09,0.005187,0.048252,0.05127,0.038024,0.154688,22309000.0,-2.554008,-2.3265715,-0.6383983,1.3647292,1.0108763
2015-07-08,-0.013118,0.029041,0.038969,0.019774,-0.396393,30773800.0,-2.832264,-2.1249495,-0.62616676,2.0979629,0.87992907
2015-07-07,0.00644,0.038832,0.044328,0.021013,0.193363,27454400.0,-2.1862092,-3.1542373,0.3690062,1.1131076,0.13199404
2015-07-06,-0.00369,0.025376,0.038649,0.024214,-0.111185,26754600.0,-2.1008446,-3.1734774,0.80142754,1.343343,-0.22534749
2015-07-02,0.001446,0.034668,0.055936,0.032009,0.04351,39168200.0,-1.8989866,-3.2104363,0.93616706,1.1231631,-0.021218384
2015-07-01,0.035085,0.038463,0.071657,0.038463,1.019978,43338400.0,-1.697484,-2.7725644,0.64648795,0.53092533,0.4278526
2015-06-30,0.002668,0.04451,0.04451,0.028645,0.077343,25268800.0,-2.1717505,-1.426802,-0.14150962,1.0472142,0.7709895
2015-06-29,-0.017044,0.027725,0.034674,0.015012,-0.502741,22983000.0,-2.3207028,-1.4116672,0.1377423,1.5038012,0.79378164
2015-06-26,0.006406,0.044715,0.051538,0.037379,0.187759,61609400.0,-1.205698,-2.595169,0.6655746,0.5012574,1.4544258
2015-06-25,0.008615,0.043735,0.0575,0.040294,0.250346,24223400.0,-1.2762412,-2.1944299,0.5961608,0.6724215,1.5571707
2015-06-24,-0.006583,0.039086,0.042505,0.029856,-0.192574,15829000.0,-1.7757663,-1.5208229,0.3600007,1.4127023,1.4329334
