Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2015-11-18,0.019608,0.05874,0.067293,0.047955,0.527264,2988000.0,-1.1090677,-0.30906403,2.585181,-1.8579825,1.911306
2015-11-17,-0.021284,0.039117,0.039117,0.018007,-0.584784,5437300.0,-1.5090747,0.47130466,2.6869292,-2.672337,1.319797
2015-11-16,0.0088,0.04459,0.057073,0.03027,0.239666,3012400.0,-1.6804025,0.35615242,3.1050684,-1.995602,1.5070454
2015-11-13,0.007804,0.058292,0.062363,0.042011,0.210905,3715600.0,-1.9601649,0.7421926,3.3288581,-2.1121733,1.2891744
2015-11-12,-0.025579,0.013194,0.031583,0.003819,-0.709411,6099100.0,-2.202026,1.2244536,3.4289706,-2.186659,0.9988729
2015-11-11,-0.031794,0.043121,0.04347,0.008211,-0.910725,3234900.0,-2.3359985,1.312655,3.3291223,-1.4728271,1.1437995
2015-11-10,-0.002004,0.035456,0.043469,0.03023,-0.057524,3568200.0,-2.3596084,1.4212484,3.065698,-0.9819443,1.1999284
2015-11-09,-0.026341,0.027517,0.035319,0.002753,-0.776514,4239900.0,-2.2623897,1.8150545,2.7812834,-1.0700632,0.9179563
2015-11-06,-0.052096,-0.013151,-0.002218,-0.026335,-1.620134,8215700.0,-1.4199536,2.1494906,1.8311919,-1.156881,0.5562981
2015-11-05,-0.029614,0.025023,0.025959,0.005053,-0.94908,3465200.0,-0.18712705,1.950174,1.0219676,-0.5026955,0.5475983
2015-11-04,-0.006242,0.061416,0.064827,0.031958,-0.201316,2929600.0,0.5256723,1.0352693,1.0652579,0.47778672,1.2497562
2015-11-03,0.027175,0.05395,0.07975,0.048536,0.853206,2152800.0,0.14077047,1.0894636,1.4193085,0.41990435,1.1750642
2015-11-02,-0.004257,0.032655,0.041535,0.024726,-0.13421,1841900.0,-0.73640347,1.786209,1.8856056,-0.43950415,0.5969051
2015-10-30,0.005195,0.055235,0.058742,0.044396,0.162969,1944400.0,-0.93466425,1.9206607,1.7746083,-0.23262182,0.6225621
2015-10-29,-0.041313,0.002777,0.021421,-0.001196,-1.351715,3244800.0,-1.0792918,2.2831335,1.5670285,-0.37276608,0.41715232
2015-10-28,-0.006983,0.017931,0.051922,0.017931,-0.230072,3228700.0,-0.25074786,2.1354394,0.8518715,0.06850282,0.3426444
2015-10-27,-0.026897,0.017132,0.028059,0.01152,-0.910728,2861200.0,0.043368183,2.0948646,0.35267872,0.36417228,0.33038327
2015-10-26,-0.012028,0.050124,0.050124,0.029991,-0.412228,1196900.0,0.784652,1.3482778,0.108474955,1.1897722,0.93240094
2015-10-23,0.010458,0.060221,0.066118,0.046659,0.354706,2144600.0,0.9774593,0.8726786,0.20395668,1.5098641,1.3701634
2015-10-22,0.019597,0.053642,0.072581,0.053041,0.65189,2413500.0,0.41723123,1.1722187,0.048195798,1.2585468,1.0414287
2015-10-21,-0.006869,0.052376,0.054167,0.033567,-0.23008,1692600.0,-0.35833097,1.5322591,-0.12889424,0.97350943,0.7993997
2015-10-20,-0.008232,0.019138,0.041937,0.019138,-0.278011,2333800.0,-0.5695399,1.4064428,-0.3427813,1.036469,0.876722
2015-10-19,-0.023017,0.02345,0.026922,0.014772,-0.795693,2162800.0,-0.6702559,1.1588253,-0.76410437,1.2680784,0.9297001
2015-10-16,-0.016098,0.036575,0.038852,0.02149,-0.565613,2198000.0,-0.7896023,0.6365785,-0.9824615,1.6650902,1.1566514
2015-10-15,-0.000545,0.035441,0.044828,0.030036,-0.019168,2202900.0,-1.0837932,0.11538397,-0.93130785,1.9872273,1.6810014
2015-10-14,0.013543,0.056095,0.061573,0.045716,0.469745,4221600.0,-1.1840165,0.065512314,-1.138263,1.9229462,1.7268128
2015-10-13,-0.023745,0.013567,0.034958,0.009063,-0.84362,2837400.0,-1.4124562,0.06494287,-1.3071611,1.7956772,1.9885992
2015-10-12,-0.018538,0.042292,0.04395,0.021297,-0.671063,2594700.0,-1.6603444,-0.578695,-1.1570196,2.3585114,3.2731044
2015-10-09,0.01179,0.059053,0.064922,0.04955,0.421807,3657100.0,-1.6133089,-0.775922,-0.98308694,2.603998,4.0637283
2015-10-08,0.046258,0.062129,0.096929,0.057451,1.581798,5721000.0,-1.138837,-0.5496535,-0.65492505,2.2128294,4.024719
2015-10-07,0.04146,0.095201,0.109515,0.071445,1.361294,4801400.0,-0.5045973,-0.20990263,-0.3910993,1.5772278,3.410114
2015-10-06,0.01632,0.038168,0.062002,0.03693,0.527264,4735200.0,-0.46808696,-0.078726776,0.033481296,0.88746095,2.7107155
2015-10-05,0.019359,0.043752,0.072465,0.041228,0.613542,3516000.0,-0.764166,-0.07456972,0.6082798,0.7654322,2.6674292
2015-10-02,0.030228,0.03857,0.074977,0.033369,0.929903,4126400.0,-0.80886006,-0.064089105,1.1087531,0.38915962,2.433873
2015-10-01,0.014864,0.069842,0.079079,0.047739,0.450571,3669300.0,-0.61421657,0.10131158,1.4330281,-0.26446056,1.9220889
2015-09-30,0.028962,0.055002,0.075029,0.054662,0.853211,3247500.0,-1.0404203,0.42263728,1.8513575,-0.8716145,1.616578
2015-09-29,0.008202,0.054072,0.056126,0.041068,0.239664,2577600.0,-1.3386784,1.0558442,2.0714514,-1.7015005,1.1642218
2015-09-28,-0.043615,0.012027,0.013336,-0.013176,-1.332542,7971200.0,-1.3324422,1.6330873,1.7792013,-1.9900464,0.81620187
2015-09-25,-0.013007,0.035691,0.041506,0.025676,-0.402636,2228000.0,-0.97816753,1.4212022,1.4209625,-1.1880153,1.0371395
2015-09-24,0.004355,0.033063,0.05253,0.0256,0.134212,3023400.0,-1.072909,1.5587581,1.2847952,-1.0713722,0.98196024
2015-09-23,-0.021309,0.039946,0.044074,0.020893,-0.671062,2939000.0,-1.2273378,1.7873057,0.880046,-1.0873203,0.8935719
2015-09-22,-0.038067,-0.000864,0.008605,-0.006973,-1.246264,3249900.0,-0.7567997,1.9067479,0.04439654,-1.1246406,0.7213338
2015-09-21,-0.013006,0.034077,0.041312,0.027143,-0.431392,1963700.0,0.2895477,1.4171442,-0.8515129,-0.5375588,0.903676
2015-09-18,-0.022046,0.025431,0.038698,0.016586,-0.747757,2109500.0,0.3398077,0.8371256,-0.5680491,-0.06634455,1.3694152
2015-09-17,-0.003661,0.038421,0.061627,0.03284,-0.124626,3382700.0,0.30221105,0.14731416,-0.12329437,0.41748294,2.0373127
2015-09-16,0.038608,0.065698,0.090106,0.064172,1.26543,3304300.0,0.41592446,-0.08540526,0.24640363,0.3364952,2.1330326
2015-09-15,0.002345,0.029359,0.048931,0.02783,0.076695,3454900.0,0.5707792,-0.033692196,0.22059101,-0.55543673,1.6016403
2015-09-14,0.001174,0.037304,0.047101,0.019852,0.038349,2945600.0,-0.07953268,0.6023093,-0.069669664,-0.72291064,1.2026238
2015-09-11,0.00383,0.048038,0.050497,0.033286,0.124626,3427200.0,-0.21875876,0.4781031,-0.005691644,-0.52001816,1.3330859
2015-09-10,-0.002938,0.043121,0.05262,0.033928,-0.095871,3058100.0,-0.3553706,0.71383977,-0.21036176,-0.5805219,1.2659343
2015-09-09,0.004723,0.088688,0.091151,0.046816,0.153389,3162200.0,-0.3685822,0.791259,-0.25831676,-0.5747523,1.2004555
2015-09-08,0.040593,0.119425,0.134163,0.10725,1.266994,3133700.0,-0.09912454,-0.028965972,-0.04190139,-0.07421184,1.8462502
2015-09-04,-0.035714,0.042681,0.050096,0.034958,-1.156017,3019600.0,-1.3924586,0.67676884,0.18674868,-0.6900728,1.4412171
2015-09-03,0.002291,0.081918,0.102974,0.077893,0.073986,3469100.0,-1.3156738,0.23948775,0.072236374,-0.09712539,1.7406019
2015-09-02,0.024648,0.119055,0.121911,0.083203,0.77684,2967000.0,-1.4247631,0.21154322,-0.031214263,-0.16438282,1.7002624
2015-09-01,-0.074667,0.010543,0.025516,-0.007072,-2.543239,4273400.0,-1.8040287,0.32720888,-0.017085519,-0.37139684,1.7354478
2015-08-31,0.003816,0.05949,0.090435,0.049175,0.129482,3039300.0,-1.6715341,-0.32086605,0.17730737,0.7364629,2.7450387
2015-08-28,0.019167,0.077394,0.108932,0.074991,0.638119,2756800.0,-1.9504913,-0.33247477,1.0146073,0.8374131,2.870464
2015-08-27,0.056338,0.102557,0.149197,0.100653,1.775638,4611600.0,-1.7425802,-0.30042154,1.7866125,0.44066143,2.3318808
2015-08-26,0.035237,0.131554,0.131554,0.085897,1.072787,4807500.0,-2.1301146,0.19684975,2.7588022,-0.5172527,1.732447
2015-08-25,0.022996,0.148838,0.153206,0.105156,0.68436,5022400.0,-2.5579886,0.6687058,3.2299132,-1.0144871,1.3843789
2015-08-24,-0.072088,-0.006003,0.044196,-0.015045,-2.312032,7294800.0,-2.5061197,1.4306167,3.0465877,-1.7659963,0.81215185
2015-08-21,-0.033175,0.07105,0.077682,0.044221,-1.100525,3183600.0,-1.0706774,1.4864248,1.4793844,-1.311738,0.6146726
2015-08-20,-0.006096,0.092984,0.092984,0.074108,-0.203461,2344000.0,-0.5435233,1.3963803,0.90020376,-0.75350666,0.7006257
2015-08-19,-0.017157,0.061864,0.071876,0.049496,-0.582634,3679000.0,-0.39406785,1.6008023,0.49375325,-0.9343076,0.51327413
2015-08-18,-0.012372,0.06065,0.068503,0.053089,-0.425415,2066300.0,1.5690923e-05,1.5703846,-0.13168044,-0.83561116,0.4426978
2015-08-17,-0.018479,0.059033,0.062174,0.04419,-0.647369,2961300.0,0.35555622,1.577351,-0.82056683,-0.8493216,0.34579375
2015-08-14,0.004242,0.077859,0.088466,0.075852,0.147972,1724000.0,0.39408627,1.0048356,-0.75617665,-0.06963947,0.9048667
2015-08-13,-0.011271,0.068544,0.075347,0.057491,-0.397671,2750600.0,0.13331151,1.0593641,-1.0508225,-0.18133697,0.7987605
2015-08-12,0.008726,0.066432,0.092735,0.05957,0.305191,4023900.0,0.14658941,0.79390997,-1.2988164,-0.078368716,1.0274491
2015-08-11,-0.047835,0.036925,0.037742,0.016508,-1.757149,3838800.0,0.029077023,1.064767,-1.6554855,-0.3206071,0.8681229
2015-08-10,0.02795,0.072624,0.111802,0.067587,0.998802,2997900.0,0.71037066,-0.26844722,-1.00662,0.56511545,2.1688764
2015-08-07,-0.007194,0.065185,0.082966,0.062962,-0.258953,1893500.0,0.26376393,0.22664763,-1.024084,0.006712489,1.6801347
2015-08-06,-0.001795,0.061609,0.080744,0.056894,-0.064735,2518400.0,0.35659644,-0.030291334,-0.7503146,0.024702623,1.9100033
2015-08-05,0.016423,0.126118,0.128373,0.093984,0.58263,3063900.0,0.37611744,-0.18198606,-0.42600596,0.067229666,2.0558035
2015-08-04,0.028694,0.108556,0.122765,0.106816,0.989548,2766400.0,0.22078422,-0.05533714,-0.34920308,-0.46576357,1.6087633
2015-08-03,-0.028147,0.057064,0.060445,0.044946,-0.998787,2419100.0,-0.38035455,0.73606545,-0.5193659,-1.4392642,0.9191771
2015-07-31,0.006294,0.112209,0.112777,0.086971,0.221947,2323000.0,-0.29340726,-0.29790676,-0.08219652,-0.36754763,1.921692
2015-07-30,-0.004438,0.084687,0.087793,0.069724,-0.157212,1974400.0,-0.65445924,-0.47956532,0.4930343,-0.61465144,1.8755049
2015-07-29,0.023517,0.083611,0.113374,0.083611,0.813835,2126400.0,-0.4573108,-0.66746753,0.9015837,-0.63833517,1.9746599
2015-07-28,0.030286,0.104521,0.119109,0.100353,1.017289,2922700.0,-0.59348357,-0.38426447,1.3399167,-1.3463354,1.5385915
2015-07-27,0.000551,0.087257,0.097682,0.076235,0.018501,3541800.0,-1.7157569,0.5368539,1.7754396,-2.1160958,1.0570523
2015-07-24,-0.016793,0.070463,0.070756,0.048204,-0.573383,4275500.0,-1.6538786,0.8597948,1.4005692,-2.3867295,0.83584076
2015-07-23,-0.02069,0.087322,0.089903,0.052044,-0.72136,3308600.0,-1.2374688,1.0087003,0.45666057,-2.2347732,0.72786313
2015-07-22,-0.049899,0.041241,0.047236,0.024618,-1.831127,3807200.0,-0.85570705,1.0744582,-0.37794575,-2.0994565,0.6382562
2015-07-21,0.014056,0.085168,0.109485,0.083233,0.508644,1945000.0,0.34796885,-0.30343473,-0.41965625,-0.9798063,1.438311
2015-07-20,-0.010869,0.075832,0.078839,0.067632,-0.397667,2373300.0,-0.24704705,0.5471729,-0.6226286,-1.7834538,0.8346974
2015-07-17,-0.006779,0.084285,0.088086,0.069354,-0.249702,2500200.0,-0.24042964,0.1372819,-0.26420155,-1.4376495,1.0452942
2015-07-16,0.013744,0.109646,0.110471,0.093683,0.499401,1857300.0,-0.27251917,-0.30093408,0.16119796,-1.0868782,1.2092232
2015-07-15,-0.016521,0.08184,0.083194,0.055045,-0.610378,2887600.0,-0.81614923,-0.17886418,0.60146254,-1.2606329,1.1620313
2015-07-14,-0.013824,0.079964,0.079964,0.065284,-0.517891,2419100.0,-1.3689919,-0.5919745,1.0922353,-0.406453,1.6816627
2015-07-13,0.026349,0.089518,0.123488,0.080477,0.961799,4367100.0,-1.3392782,-0.8416002,1.5731913,-0.3378439,1.7995287
2015-07-10,0.027865,0.123256,0.123819,0.10805,0.989552,2335700.0,-1.40763,-0.7757388,2.3385012,-1.0915908,1.3547002
2015-07-09,0.027012,0.126992,0.1348,0.106459,0.934059,3598800.0,-2.168688,-0.20492245,3.0073822,-1.6232885,0.9822343
2015-07-08,-0.040544,0.052719,0.060211,0.028302,-1.461204,4719600.0,-2.3151155,0.3547743,3.052429,-2.6407557,0.42299387
2015-07-07,-0.015661,0.052075,0.069555,0.034048,-0.573384,4070600.0,-1.5275798,0.38785845,2.2116044,-2.6934876,0.27489775
2015-07-06,-0.041172,0.081299,0.081299,0.022114,-1.572178,3835000.0,-1.2242279,0.5668939,1.8214772,-2.5461955,0.16621692
2015-07-02,0.019758,0.101328,0.113612,0.098657,0.739849,1963600.0,-0.6809033,0.1326024,1.4517082,-1.341809,0.6336642
2015-07-01,-0.005404,0.083158,0.087674,0.071472,-0.203456,1722800.0,-1.2220461,0.74273044,1.5532452,-2.1073437,0.2606949
2015-06-30,-0.024443,0.076894,0.078708,0.049169,-0.94331,2772300.0,-1.1970541,1.1416317,0.95835334,-2.0401905,0.123320445
2015-06-29,-0.022488,0.062809,0.074207,0.05369,-0.887825,2868400.0,-0.7050055,1.2785717,-0.3000122,-1.7035927,0.12411493
2015-06-26,-0.014998,0.081299,0.081299,0.058096,-0.601128,2162300.0,-0.15228418,1.0268345,-1.3500836,-1.352858,0.24113488
2015-06-25,-0.023654,0.073261,0.07594,0.053286,-0.971054,2069500.0,0.27511743,0.72032297,-1.9130101,-0.9493418,0.4743175
2015-06-24,-0.004932,0.082269,0.08954,0.073785,-0.203461,2367600.0,0.8116683,-0.3570544,-1.4881924,-0.2283575,1.4192477
2015-06-23,0.014786,0.084251,0.098763,0.080315,0.601132,1336000.0,0.870113,-0.7366331,-1.1035203,-0.15025544,1.6886204
2015-06-22,0.003424,0.092652,0.095861,0.084014,0.138717,1186200.0,0.62232673,-0.3972273,-1.1878502,-0.68906856,1.3333232
