Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-02-24,0.005684,-0.0034,0.035738,-0.008096,0.363106,142400.0,1.7938583,-0.0031322911,1.8788139,-2.961788,-2.1537392
2016-02-23,-0.037415,0.004822,0.00874,-0.020495,-2.482865,122600.0,1.8536685,0.10903113,1.8504478,-3.1236806,-2.1729324
2016-02-22,0.042714,0.0391,0.066597,0.0391,2.71838,166400.0,1.6135488,0.95228565,2.71723,-2.9117439,-2.429386
2016-02-19,0.001854,0.020404,0.023237,0.007968,0.117767,138200.0,2.251966,0.55042475,2.5283663,-2.653372,-2.7105215
2016-02-18,-0.000618,0.037237,0.042271,0.015211,-0.039253,170000.0,2.8728137,1.0416738,2.9013321,-2.224084,-3.0557275
2016-02-17,0.053342,0.048484,0.075993,0.045336,3.21888,199500.0,2.6124253,0.8395007,3.1695132,-1.8168863,-3.2521265
2016-02-16,0.034141,0.070228,0.074169,0.045721,1.992176,267700.0,1.8907049,-0.40867794,3.1356401,-1.6220615,-3.2252934
2016-02-12,0.053882,0.050413,0.078046,0.04373,2.983356,131100.0,1.2367923,-1.4184188,2.9445045,-1.5465671,-3.3467953
2016-02-11,-0.006165,-0.001116,0.018628,-0.010988,-0.343479,156500.0,2.553393,-2.2026675,2.0637648,-1.2019707,-3.441528
2016-02-10,0.005669,0.027291,0.057978,0.022597,0.314041,73200.0,2.663321,-1.9492995,1.9434289,-1.4946157,-3.4057603
2016-02-09,-0.013112,-0.007735,0.017206,-0.007735,-0.736026,206900.0,3.0091689,-1.953291,1.5243597,-1.780502,-3.4809783
2016-02-08,-0.034599,-0.000619,-0.000619,-0.031919,-2.011803,133900.0,2.7371202,-1.5354836,1.5770525,-1.9997591,-3.5387797
2016-02-05,0.000169,0.029824,0.03894,0.013827,0.009811,104400.0,1.7292743,-1.0714715,1.9933792,-2.2438695,-3.6198165
2016-02-04,0.005772,0.025561,0.044245,0.01224,0.333664,269200.0,2.308465,-0.8954264,1.9543507,-1.9286858,-3.8223875
2016-02-03,0.041925,0.025657,0.066575,-0.004086,2.32584,158900.0,2.5195277,-1.0454804,1.7476548,-1.9146475,-4.029964
2016-02-02,-0.03417,0.004885,0.008367,-0.018618,-1.96273,198100.0,3.3411317,-1.3010418,1.2075381,-1.9860522,-4.0554566
2016-02-01,-0.042376,-0.028361,-0.019025,-0.035697,-2.541737,186400.0,2.4452748,-1.1124059,1.1782534,-2.4220493,-3.9772604
2016-01-29,0.027227,0.030461,0.050327,0.007855,1.58981,220500.0,1.5832679,-0.42081177,1.8973058,-2.3547215,-4.3541527
2016-01-28,0.008646,0.032806,0.046453,0.013978,0.500496,177600.0,1.4910676,-1.012571,1.7148846,-2.1716528,-4.3730507
2016-01-27,0.009066,0.013758,0.046527,0.007134,0.520126,129400.0,2.019832,-0.95290214,1.9320544,-1.6022258,-4.702818
2016-01-26,0.019888,0.022898,0.043875,0.010632,1.118755,151200.0,2.569044,-0.7563781,2.1295536,-1.0264146,-5.1018248
2016-01-25,-0.033878,0.011774,0.018987,-0.015878,-1.972545,148800.0,2.5431886,-0.8665342,2.1855435,-0.6141015,-5.1495504
2016-01-22,0.068047,0.073101,0.090527,0.066314,3.709572,177400.0,1.9576597,-0.46288776,2.7208126,-0.25694993,-5.2759547
2016-01-21,0.027752,0.021249,0.060651,0.017102,1.472045,241500.0,2.6156273,-1.3243884,2.2056472,0.30561382,-5.344659
2016-01-20,-0.041667,-0.028891,-0.012269,-0.055088,-2.306213,269900.0,3.190804,-1.8068501,1.886145,0.6341246,-5.3872204
2016-01-19,0.025082,0.059547,0.064362,0.036026,1.354286,193300.0,2.2584805,-1.5417804,2.1613917,0.48255524,-5.1039724
2016-01-15,-0.057877,-0.038069,-0.031962,-0.060054,-3.317016,191500.0,2.8914375,-2.1272793,1.7544943,0.8467413,-5.145311
2016-01-14,0.039516,0.031321,0.061067,0.024791,2.178634,219700.0,1.5649822,-1.5850104,2.5297706,0.624389,-4.97956
2016-01-13,-0.021254,0.024845,0.039757,-0.006399,-1.197273,129600.0,2.699833,-2.2001252,1.8779284,1.044566,-4.810873
2016-01-12,0.008079,0.036167,0.036525,0.011113,0.451431,161600.0,3.0630565,-1.8286308,2.1606748,1.1721152,-4.7638345
2016-01-11,-0.026001,0.012886,0.014455,-0.017966,-1.491676,121400.0,3.982822,-1.597456,2.1490018,1.3850412,-4.6869335
2016-01-08,-0.00747,0.026253,0.035422,0.009818,-0.431805,110100.0,3.7873359,-1.650945,2.1332986,1.1349503,-4.283
2016-01-07,-0.043521,-0.023374,0.007238,-0.026187,-2.630062,226600.0,3.8844538,-1.872777,1.903033,0.89770764,-3.8283854
2016-01-06,-0.034947,-0.007362,-0.000815,-0.019658,-2.188446,105900.0,3.0529437,-2.3674297,1.6670543,0.21247403,-3.195851
2016-01-05,-0.010237,0.011874,0.012665,0.000653,-0.647705,98200.0,2.5236735,-2.2916524,1.6065761,-0.34652475,-2.9320085
2016-01-04,-0.017076,0.003141,0.011375,-0.010065,-1.099121,138800.0,2.6226935,-2.1610696,1.4814775,-0.6225025,-2.7963638
2015-12-31,-0.002737,0.01124,0.021776,0.007057,-0.176651,109600.0,2.680335,-1.6855879,1.5247118,-0.9591954,-2.7873561
2015-12-30,-0.020405,0.00897,0.009577,-0.001806,-1.344475,109100.0,2.937242,-1.4742767,1.3183063,-1.2348138,-2.7103198
2015-12-29,-0.009588,0.014628,0.02049,0.008615,-0.637886,140400.0,2.4753942,-1.1170042,1.3045889,-1.7007128,-2.7544858
2015-12-28,-0.02824,-0.009789,0.000582,-0.011688,-1.933296,109800.0,2.2160563,-0.7901464,1.4169303,-1.7985978,-2.859875
2015-12-24,-0.009372,0.01291,0.019132,0.003359,-0.647697,61700.0,1.449744,-0.42912698,2.0060227,-1.5458204,-2.9618986
2015-12-23,0.061181,0.044477,0.081791,0.044477,3.984352,178600.0,0.98180175,-0.4067695,2.4030144,-1.1127704,-3.1088119
2015-12-22,-0.004351,0.002781,0.016694,0.001405,-0.284607,187700.0,1.4598975,-1.8613127,1.4961096,-0.647853,-3.1152303
2015-12-21,-0.00015,0.010427,0.026477,0.007828,-0.009812,119700.0,1.2708948,-1.6619236,1.6995443,-0.5481793,-3.1033726
2015-12-18,0.011686,0.016513,0.03538,0.010791,0.755654,449700.0,1.4301469,-1.2946517,1.9137777,-0.34060025,-3.2935045
2015-12-17,-0.026592,0.009654,0.01432,-0.010819,-1.766457,140700.0,1.7887084,-1.2796576,1.9802505,-0.11777538,-3.4870827
2015-12-16,0.02035,0.044024,0.048786,0.026514,1.324852,193200.0,1.1776062,-0.99602157,2.422936,-0.005172942,-3.5182807
2015-12-15,0.025665,0.035371,0.049393,0.029542,1.629055,207100.0,1.4338051,-1.4798157,2.263561,0.4249636,-3.5521395
2015-12-14,0.012207,0.023771,0.03302,0.014203,0.765469,155500.0,2.3660512,-1.9727322,1.8173348,0.89621514,-3.5632217
2015-12-11,-0.034889,-0.002713,-0.001482,-0.02072,-2.266953,349700.0,2.8304408,-2.3360233,1.503436,0.93161845,-3.2598264
2015-12-10,-0.013117,0.011545,0.01762,-0.001062,-0.863602,201000.0,2.460257,-2.0620143,1.7245022,0.6101891,-2.9684129
2015-12-09,-0.01091,0.00757,0.029052,-0.000993,-0.726211,172700.0,2.6743956,-1.8511974,1.777851,0.507625,-2.7612522
2015-12-08,-0.001031,0.006081,0.027241,0.002629,-0.068695,186600.0,2.7331524,-1.8879488,1.6140542,0.21775489,-2.4650476
2015-12-07,-0.042853,0.003905,0.003905,-0.030138,-2.983368,233100.0,2.8457787,-2.0131419,1.2747772,-0.17375131,-2.2003658
2015-12-04,-0.016362,0.00401,0.006695,-0.009695,-1.158005,174500.0,1.7735229,-2.0724983,1.1495291,-0.8257581,-1.8456502
2015-12-03,0.004317,0.031049,0.038286,0.018703,0.30423,166200.0,0.88326514,-1.5452789,1.8142128,-1.0562757,-1.9313674
2015-12-02,-0.010473,0.024884,0.03022,0.004946,-0.74585,175400.0,1.6922402,-1.4690437,1.7194468,-0.75069094,-2.0229194
2015-12-01,0.019099,0.036731,0.044315,0.030292,1.334664,156700.0,1.7283956,-1.3192848,1.8614906,-0.5542574,-1.9863795
2015-11-30,0.013233,0.034356,0.036676,0.025947,0.912674,148700.0,2.2236795,-1.549051,1.5286219,-0.45889568,-2.080507
2015-11-27,-0.055757,-0.01565,-0.01565,-0.038239,-4.07267,196100.0,2.480052,-1.6681226,1.3173791,-0.5008526,-2.026013
2015-11-25,0.00148,0.012543,0.026802,0.009115,0.107948,135400.0,0.9145472,-0.91896474,2.1685,-0.7221118,-2.0163815
2015-11-24,0.026945,0.029688,0.056863,0.029688,1.913666,176800.0,0.77019644,-0.78413117,2.4921954,-0.27860534,-2.1888435
2015-11-23,0.004163,0.029591,0.033409,0.021532,0.29441,200900.0,0.68874943,-1.356148,2.2487805,0.057717305,-2.4057002
2015-11-20,0.017076,0.035812,0.04933,0.032073,1.187455,180000.0,0.95736134,-1.4871856,2.203106,0.31337634,-2.4368455
2015-11-19,0.010121,0.026395,0.033368,0.023926,0.696769,106700.0,1.526026,-2.110348,1.7184633,0.70216143,-2.36394
2015-11-18,-0.016681,-1e-05,0.005275,-0.012865,-1.167823,326400.0,2.2175908,-2.248167,1.4749044,0.9047721,-2.2314298
2015-11-17,-0.018302,0.013378,0.013659,-0.001485,-1.305222,125300.0,1.7719328,-2.349162,1.570618,0.72194743,-1.8792207
2015-11-16,0.015937,0.013146,0.037079,0.005311,1.118759,183100.0,1.5325675,-2.103927,1.8519162,0.6607892,-1.7683042
2015-11-13,-0.030233,0.002409,0.002409,-0.016103,-2.188453,209100.0,2.1590276,-2.3644826,1.6624769,0.8168726,-1.5989906
2015-11-12,0.009719,0.044933,0.054139,0.024706,0.696777,187000.0,1.6961234,-2.086195,1.940436,0.57228917,-1.389947
2015-11-11,-0.022612,0.016397,0.020896,-0.00828,-1.658508,166800.0,2.4132066,-1.944703,1.8136318,0.72533095,-1.3723139
2015-11-10,-0.009148,0.018717,0.018717,0.005478,-0.677155,155700.0,2.1593137,-1.8928077,1.7339374,0.3752575,-1.1121953
2015-11-09,-0.022041,0.010136,0.01727,-0.007303,-1.668312,133300.0,2.087983,-1.977156,1.3773026,-0.022374857,-0.9342184
2015-11-06,-0.024289,-0.006794,-0.00254,-0.016462,-1.884232,95600.0,1.6170335,-1.988331,1.1173846,-0.4822374,-0.79973096
2015-11-05,-0.00691,0.013739,0.022187,0.008362,-0.539749,78800.0,0.47509143,-1.6875435,1.5390146,-0.9151051,-0.8389136
2015-11-04,0.003403,0.035942,0.038254,0.013464,0.264961,118100.0,0.14129117,-1.2831246,2.0516963,-0.68191,-0.92666966
2015-11-03,0.013413,0.011437,0.04359,0.010396,1.030442,218300.0,0.16826984,-1.3596684,2.0448217,-0.5622027,-0.94567126
2015-11-02,-0.004451,0.005769,0.015488,0.000196,-0.343468,140100.0,0.7224002,-1.8288395,1.5683256,-0.40355965,-0.9402369
2015-10-30,0.015104,0.028196,0.040693,0.022539,1.148193,140600.0,0.59858847,-1.6550266,1.6445411,-0.46154046,-0.9704358
2015-10-29,-0.021846,0.010237,0.010237,-0.012024,-1.697769,184000.0,1.6400245,-1.4927986,1.4327046,-0.2376603,-0.98771423
2015-10-28,0.009819,0.018857,0.044975,0.010671,0.755661,199200.0,1.3179905,-1.252635,1.3699898,-0.6577641,-0.9128146
2015-10-27,-0.010473,0.005101,0.012429,0.001629,-0.814544,105300.0,1.6790569,-1.2653226,0.81319493,-1.1596197,-0.98232615
2015-10-26,-0.037995,-0.009091,-0.006865,-0.021584,-3.071679,215100.0,1.5319432,-0.94201666,0.42967275,-1.8258759,-0.9326351
2015-10-23,0.006352,0.028323,0.031435,0.014879,0.510315,116600.0,0.37481442,-0.30607754,0.89542377,-2.3318439,-1.076477
2015-10-22,0.020317,0.02394,0.041468,0.02394,1.599625,125100.0,0.9711201,0.04499551,0.7760504,-2.2980785,-1.0707467
2015-10-21,-0.022539,0.01998,0.020477,-0.00398,-1.815529,104000.0,1.6714834,0.19443104,0.5519441,-2.3425193,-0.9757254
2015-10-20,-0.009413,0.013576,0.019602,0.005583,-0.765457,129900.0,1.0020735,0.8627915,0.915909,-2.605439,-1.1525693
2015-10-19,-0.013219,0.007216,0.014133,-0.001278,-1.089317,123400.0,0.9273207,1.6381996,1.4164778,-2.4827268,-1.4297527
2015-10-16,0.006472,0.020575,0.02656,0.005674,0.52993,171500.0,0.6899153,1.9584875,1.7484816,-2.409328,-1.5657285
2015-10-15,0.031783,0.045325,0.051374,0.021003,2.52211,215700.0,0.43656412,1.8052045,1.8159262,-2.3287807,-1.7444338
2015-10-14,0.019672,0.043145,0.053938,0.035178,1.530937,218900.0,0.63490784,1.0743005,1.2682229,-2.4934556,-1.7452782
2015-10-13,-0.020625,0.008919,0.01647,-0.004043,-1.638886,143000.0,1.308543,0.82579625,0.83913815,-2.4451666,-1.723883
2015-10-12,0.010988,0.044942,0.049268,0.023313,0.86361,169400.0,1.1566412,1.7765075,1.6489133,-2.2895544,-2.1536586
2015-10-09,-0.011479,0.029929,0.03257,0.003517,-0.912674,197000.0,1.6651677,1.9769074,1.8566386,-1.9800273,-2.5123415
2015-10-08,0.019376,0.012448,0.039628,1.2e-05,1.511299,202300.0,1.6697154,2.0826073,2.0518932,-1.7209677,-2.774966
2015-10-07,0.052436,0.09023,0.101834,0.056497,3.886215,295700.0,1.5914582,1.7288485,2.1316168,-1.4745327,-2.985465
2015-10-06,0.029304,0.03357,0.053291,0.033014,2.10994,264800.0,1.3729558,0.51860404,1.6532012,-1.1585482,-3.5240605
2015-10-05,0.006585,0.018847,0.029192,0.01675,0.471061,201800.0,1.5763831,0.12030267,1.6956047,-0.6000855,-3.902245
2015-10-02,0.036253,0.022319,0.057087,0.016959,2.502488,122000.0,1.1097057,-0.20377496,1.899603,-0.31062806,-4.094657
2015-10-01,0.009182,0.032291,0.040186,0.014017,0.628074,251900.0,1.0482388,-0.94554156,1.6587043,0.14597534,-4.1339684
2015-09-30,0.029694,0.048492,0.063697,0.031783,1.972542,204400.0,1.5514632,-1.1673238,1.5010482,0.4371772,-4.283885
2015-09-29,-0.022103,-0.011927,0.0025,-0.011927,-1.501495,142500.0,2.3958285,-1.7352484,0.9794884,0.83005726,-4.4480624
2015-09-28,-0.021764,0.007467,0.007467,-0.008374,-1.511307,154800.0,2.1629918,-1.5894324,0.9898941,0.66566324,-4.238514
2015-09-25,-0.009518,0.027403,0.030113,0.008717,-0.667328,98700.0,1.7687713,-1.4929307,1.0321562,0.5397936,-4.0573597
2015-09-24,0.005772,0.012388,0.026734,0.004785,0.402367,127900.0,1.7074708,-1.5562505,0.9689862,0.5306766,-4.0128736
2015-09-23,-0.032948,0.005808,0.00664,-0.01639,-2.374909,111100.0,2.1406717,-1.5053438,0.84033144,0.5815894,-4.0110583
2015-09-22,-0.002445,0.016911,0.026045,0.006809,-0.176643,142900.0,1.6465708,-1.2693415,0.9624856,0.37676543,-3.87526
2015-09-21,0.000952,0.024667,0.027299,0.013585,0.068695,139700.0,1.5992937,-1.1959155,0.87686276,0.33806542,-3.849295
2015-09-18,-0.027241,0.003626,0.007533,-0.013623,-2.021614,125500.0,1.686914,-0.9989118,0.81276834,0.41125974,-3.9752243
2015-09-17,-0.015749,-0.002499,0.020977,-0.005815,-1.187462,130100.0,0.87219226,-0.4732588,1.3145465,0.41325188,-4.0238924
2015-09-16,0.035166,0.043288,0.059351,0.038345,2.561371,175100.0,0.89549565,-0.10532243,1.5361968,0.6790348,-4.202894
2015-09-15,0.006919,0.015393,0.032673,0.013734,0.500496,140300.0,1.7547132,-0.64828867,0.9687028,1.1379911,-4.4087763
2015-09-14,-0.009673,0.011457,0.012279,-0.001412,-0.706581,106900.0,2.0436406,-0.86893165,0.61540586,1.1014938,-4.453412
2015-09-11,-0.033251,-0.014101,-0.012645,-0.022175,-2.512291,106900.0,1.8511379,-0.6122288,0.7939898,0.965847,-4.4546137
2015-09-10,-0.005426,0.011615,0.025042,0.004902,-0.412194,162400.0,1.3543481,-0.18461925,1.1747814,0.8820814,-4.417018
2015-09-09,0.011896,0.066806,0.072134,0.028977,0.893052,254700.0,1.336681,-0.09138427,1.2687831,1.1556536,-4.479954
2015-09-08,0.057477,0.077133,0.080513,0.066146,4.080528,202100.0,1.6332253,-0.3828949,1.0649093,1.6431069,-4.778422
2015-09-04,-0.065154,-0.012535,-0.012535,-0.038739,-4.947891,297400.0,3.2611785,-0.035679884,0.848586,2.199299,-5.046069
2015-09-03,0.00474,0.035277,0.060944,0.033954,0.358261,170900.0,2.5256317,0.27670762,0.98236716,1.8816072,-4.6334934
2015-09-02,0.004116,0.040601,0.040601,0.0135,0.309845,212000.0,3.27043,0.49115202,0.69357014,1.9646567,-4.7363586
2015-09-01,-0.069428,-0.018789,-0.013473,-0.043143,-5.616005,450800.0,3.136664,0.20037773,0.35799795,1.7017372,-4.498211
2015-08-31,-0.018793,0.015538,0.02136,-0.007752,-1.549248,273300.0,1.7885106,0.7672617,0.8063941,1.2192494,-4.1674075
2015-08-28,-0.022391,0.003947,0.016042,3.3e-05,-1.88813,189700.0,1.6384183,1.3138286,1.2400753,1.4350759,-4.2573595
2015-08-27,0.059618,0.056512,0.107025,0.056512,4.744552,331000.0,1.187336,1.4292585,1.5330876,1.7644712,-4.306371
2015-08-26,0.03566,0.073105,0.076228,0.041352,2.740227,169600.0,1.8666846,0.18364245,0.9517757,2.6186962,-4.6894083
2015-08-25,0.000883,0.082258,0.085515,0.030549,0.067772,233500.0,3.484764,0.29888773,0.7378501,2.967565,-4.69146
2015-08-24,-0.046537,-0.032561,0.030776,-0.039516,-3.74723,283600.0,4.0748878,0.20965543,0.47872666,2.9481282,-4.283626
2015-08-21,-0.038057,0.018666,0.021892,-0.00678,-3.185631,161700.0,3.1222992,-0.291755,0.28793103,2.334064,-3.5052044
2015-08-20,-0.040191,0.003868,0.00834,-0.010006,-3.50515,208200.0,2.2237487,-0.8383932,0.0435252,1.7928452,-2.850166
2015-08-19,-0.027952,0.019945,0.019945,-0.005467,-2.507843,179200.0,1.3588308,-1.1890713,-0.1761534,1.2764908,-2.3449218
2015-08-18,-0.009725,0.019408,0.029231,0.017531,-0.881127,84900.0,0.62756,-1.2125398,-0.18847983,0.9404307,-2.097672
2015-08-17,-0.001814,0.026483,0.033204,0.019212,-0.164611,144900.0,0.4066058,-1.0406448,-0.20068297,0.9633424,-2.0341976
2015-08-14,-0.011286,0.020345,0.025138,0.016641,-1.036049,133000.0,0.5106057,-0.9429433,-0.27219647,0.957464,-1.959489
2015-08-13,0.000105,0.042568,0.042568,0.032109,0.009681,155400.0,-0.3715548,-0.48326552,0.3716152,0.86332285,-1.987212
2015-08-12,0.005089,0.025098,0.040099,0.020609,0.464768,150600.0,-0.3731271,-0.524958,0.36477554,0.98187315,-2.1238306
2015-08-11,-0.011528,0.013822,0.023563,0.009709,-1.065102,174400.0,-0.11452022,-0.7505422,0.17849022,1.2277004,-2.2137728
2015-08-10,0.020753,0.044032,0.054306,0.042817,1.878456,116700.0,-0.69562936,-0.36099684,0.6676629,1.2804471,-2.2365816
2015-08-07,-0.010794,0.03167,0.034949,0.018665,-0.987648,113500.0,0.5662888,-1.068212,-0.18940619,1.6333922,-2.2423372
2015-08-06,0.001059,0.034076,0.038233,0.028606,0.096833,110500.0,0.61333704,-0.58814424,0.1901088,1.6318148,-2.1994665
2015-08-05,-0.005059,0.039076,0.04724,0.027103,-0.46476,141700.0,1.1679258,-0.39738286,0.12561966,1.5897096,-2.183358
2015-08-04,-0.0067,0.032763,0.036763,0.022275,-0.619705,128400.0,1.6760077,-0.031024985,-0.0472827,1.385502,-2.063873
2015-08-03,-0.02917,0.013764,0.015024,-0.001246,-2.778946,168000.0,1.5260073,-0.122980826,-0.36683166,0.9639474,-1.7960483
2015-07-31,-0.017181,0.027811,0.029668,0.012646,-1.665444,90000.0,0.9246825,0.48651713,-0.029507402,0.4294381,-1.7377976
2015-07-30,-0.023508,0.013925,0.014932,0.004355,-2.333549,104900.0,0.482524,0.7990664,0.18801592,0.46060878,-1.7280757
2015-07-29,0.033155,0.043067,0.071272,0.042754,3.185623,240200.0,0.08543369,1.0110326,0.56194246,0.86360264,-1.8607377
2015-07-28,0.042661,0.069116,0.080402,0.060978,3.931213,180600.0,0.62909114,0.055825412,0.15230788,1.4991282,-2.2107682
2015-07-27,-0.047538,-0.010958,-0.00486,-0.019227,-4.599311,217700.0,1.7854323,-0.63712466,-0.6003457,2.138596,-2.2414682
2015-07-24,-0.014984,0.028283,0.031439,0.013724,-1.471795,112400.0,0.59759915,-1.0625545,-0.7028592,1.4683292,-1.8151859
2015-07-23,-0.002164,0.036725,0.036725,0.027074,-0.21302,96100.0,0.104996294,-0.7810431,-0.3787364,1.403213,-1.7364961
2015-07-22,-0.003431,0.03256,0.036205,0.026992,-0.33889,95700.0,0.22720006,-0.550985,-0.3457569,1.5594258,-1.6665534
2015-07-21,0.000196,0.038434,0.046636,0.032864,0.019371,105900.0,0.1094729,-0.43823153,-0.32442325,1.5409349,-1.579836
2015-07-20,-0.013827,0.023176,0.026572,0.015587,-1.384636,140300.0,0.33443072,-0.5244135,-0.559731,1.6078979,-1.5280403
2015-07-17,-0.006818,0.030978,0.030978,0.023341,-0.687477,81900.0,-0.28848857,-0.20857897,-0.15684076,1.556338,-1.475683
2015-07-16,0.017391,0.047495,0.051834,0.042046,1.723526,115200.0,-0.4891313,-0.026858203,0.036213715,1.6887425,-1.4841967
2015-07-15,-0.011015,0.030767,0.032763,0.019191,-1.103828,148700.0,0.5976254,-0.3753019,-0.76235104,2.0276945,-1.3770964
2015-07-14,-0.008906,0.019015,0.028807,0.019015,-0.900498,157200.0,-0.105732456,0.07929734,-0.10820846,1.9944288,-1.4365785
2015-07-13,-0.001148,0.037801,0.039184,0.031182,-0.116196,169700.0,0.010188401,0.35487807,0.071001254,2.0127022,-1.3246802
2015-07-10,0.007323,0.044107,0.046098,0.02719,0.735878,157200.0,0.60014176,0.44263718,-0.0048113572,2.1789613,-1.2083526
2015-07-09,0.02196,0.059917,0.065103,0.048831,2.159264,225200.0,1.3458432,0.44500253,-0.18473469,2.2619557,-1.1071818
2015-07-08,-0.048266,0.006049,0.010791,-0.018053,-4.986618,277500.0,1.9374871,0.03299486,-0.6038212,2.2501898,-0.90606374
2015-07-07,-0.018399,0.010531,0.019557,-0.015312,-1.936546,374300.0,1.0090698,-0.43033087,-0.75201064,1.5970081,-0.40875018
2015-07-06,-0.017357,0.017545,0.033977,0.013157,-1.859101,152400.0,0.37947342,-0.4286129,-0.59342265,1.2422539,-0.15033746
2015-07-02,0.012725,0.054604,0.063681,0.043636,1.345902,115500.0,-0.21614254,0.0057323873,-0.043757714,1.0605599,-0.096337706
2015-07-01,-0.014259,0.031738,0.034907,0.015894,-1.529869,118400.0,0.8816395,0.0014915541,-0.42743868,1.2667757,-0.08200921
2015-06-30,0.008647,0.056077,0.056077,0.037181,0.919861,94600.0,0.86889374,0.23381129,-0.3355735,0.99511516,0.09149654
2015-06-29,-0.011721,0.026139,0.033293,0.01945,-1.261658,93700.0,1.1634922,0.017215848,-0.67517763,0.85963523,0.15235068
2015-06-26,-0.024494,0.025384,0.028375,0.017409,-2.702614,109100.0,0.4315543,0.08118699,-0.44704303,0.26070085,0.21049263
2015-06-25,-0.011972,0.041673,0.041673,0.034241,-1.336983,111200.0,-0.5178435,0.70564115,0.14570297,0.014124941,0.21990569
2015-06-24,0.016163,0.072886,0.076708,0.061512,1.776276,144600.0,-0.8422872,0.99594843,0.29833165,0.21357362,0.07104969
2015-06-23,0.019038,0.066329,0.069018,0.061137,2.053207,88800.0,-0.93689203,0.6743137,0.19431083,0.80334663,-0.37075594
2015-06-22,0.010559,0.056881,0.063815,0.053788,1.126892,93000.0,-1.0871799,0.29829943,0.11176126,1.2729069,-0.72568035
2015-06-19,0.004314,0.0493,0.054382,0.047135,0.458397,158500.0,-0.26521015,-0.31393906,-0.49609333,1.6196249,-0.67553204
