Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-01-08,-0.030067,0.044626,0.04484,-0.013254,-1.402592,30643000.0,-1.1552866,-1.742251,1.9737124,-5.465524,0.112815514
2016-01-07,-0.051077,-0.001814,0.004492,-0.033751,-2.51091,37902900.0,-0.55065346,-1.4328855,1.1928279,-4.34197,-0.20836504
2016-01-06,-0.01455,0.00431,0.013932,-0.002506,-0.725819,22501800.0,0.022821054,-0.83758724,0.38984084,-2.4689467,-0.53272814
2016-01-05,-0.005281,0.02772,0.029116,0.005188,-0.264831,17444900.0,0.027845718,-0.7996506,0.09291713,-1.8810428,-0.48784477
2016-01-04,-0.011981,-0.000157,0.008512,-0.01119,-0.608112,23440200.0,0.07438283,-0.4994288,-0.39839494,-1.8513175,-0.65569544
2015-12-31,-0.010516,0.015061,0.021299,0.008823,-0.539452,11025600.0,0.31552184,-0.26573312,-0.8059681,-1.0823623,-0.6436791
2015-12-30,-0.012835,0.01685,0.018775,0.005497,-0.666966,8763300.0,0.30536425,-0.27537435,-0.90312445,-0.6619388,-0.5401624
2015-12-29,0.011455,0.026941,0.035895,0.026552,0.588498,10155100.0,-0.24209766,-0.8244344,-0.09014745,0.26599246,-0.29461366
2015-12-28,-0.006261,0.016837,0.016837,0.005038,-0.323674,8761700.0,-0.01447846,-0.72721106,-0.1885872,-0.4132836,-0.38352108
2015-12-24,0.00152,0.016639,0.026131,0.016058,0.078461,4671200.0,-0.4388557,-0.97933906,0.4020256,-0.17794518,-0.39474565
2015-12-23,0.011921,0.02523,0.031894,0.020917,0.608124,14950200.0,-0.48697114,-1.0511523,0.4807418,-0.55555123,-0.48963118
2015-12-22,0.004248,0.023482,0.026238,0.01167,0.215778,13241300.0,-0.5286356,-1.1678137,0.23299024,-1.5010508,-0.45540315
2015-12-21,0.011326,0.029499,0.033481,0.016956,0.568882,16929000.0,-0.43743354,-1.107622,0.013515662,-1.6404647,-0.45449758
2015-12-18,-0.030848,0.012213,0.016457,-0.012871,-1.598755,25509600.0,-0.43866086,-1.1519784,-0.14944892,-1.7904936,-0.42318875
2015-12-17,-0.019666,0.021625,0.025219,-0.002965,-1.03968,17179600.0,-0.6529428,-1.2387834,0.10690421,-0.57591885,-0.5157946
2015-12-16,0.026276,0.029639,0.048469,0.015274,1.353542,26044800.0,-0.8492681,-1.5976428,0.6833599,-0.33361375,-0.65800774
2015-12-15,0.027789,0.034509,0.053463,0.034509,1.392784,21642300.0,-0.48008043,-1.5946358,0.7481742,-1.4717897,-0.7067159
2015-12-14,-0.000196,0.020143,0.031912,0.007376,-0.009807,21586800.0,-0.15669964,-1.6031731,0.40192,-2.9067786,-0.90292424
2015-12-11,-0.02925,0.005796,0.011024,-0.018797,-1.510487,24093500.0,-0.030709937,-1.6397897,0.08715208,-2.932587,-1.030057
2015-12-10,-0.00303,0.021089,0.027846,0.007189,-0.156929,16320900.0,0.24758409,-1.4992446,-0.22089835,-1.7752825,-1.1115304
2015-12-09,-0.010864,0.013052,0.027565,-0.001079,-0.568886,19903700.0,0.42329055,-1.2939116,-0.67589223,-1.4380904,-1.0770339
2015-12-08,-0.018566,0.009049,0.012235,-0.00332,-0.990627,14785500.0,0.5359626,-1.2623224,-1.1761863,-0.5668212,-0.9382195
2015-12-07,-0.012525,0.013622,0.015658,-0.002293,-0.676773,15077300.0,0.4381522,-1.4178418,-1.1308321,0.15897211,-0.84149563
2015-12-04,0.029527,0.022403,0.054222,0.019735,1.549709,21464100.0,0.12041685,-1.6913939,-0.8527587,0.60380226,-0.8785092
2015-12-03,-0.011637,0.024817,0.028207,0.004668,-0.617927,19750000.0,0.8156215,-1.1581408,-1.1902901,-0.6314519,-1.1347866
2015-12-02,-0.013484,0.021588,0.022146,0.003754,-0.725811,15288800.0,0.8470007,-1.3820632,-1.0331573,-0.013403729,-0.9704541
2015-12-01,0.014605,0.025388,0.035001,0.02256,0.774856,11856000.0,0.25574362,-1.8819143,-0.47780013,0.7019138,-0.90031326
2015-11-30,-0.002214,0.02199,0.024246,0.015031,-0.117698,14603100.0,1.1812911,-1.2858614,-0.9386912,-0.30102104,-1.2542905
2015-11-27,0.002404,0.019168,0.025012,0.012758,0.127502,5483300.0,0.84842575,-1.3802851,-0.8385555,-0.10786511,-1.2444625
2015-11-25,-0.001846,0.021615,0.022367,0.011641,-0.098076,9859400.0,0.9728602,-1.2378628,-0.9477617,-0.2866906,-1.464504
2015-11-24,-0.001842,0.010717,0.023865,0.008838,-0.098083,12950900.0,1.0213351,-1.0662786,-1.1720061,-0.2222829,-1.5850506
2015-11-23,-0.008585,0.018055,0.021221,0.008372,-0.460995,14547100.0,0.7020242,-1.227662,-0.95790297,0.27631974,-1.472491
2015-11-20,-0.00563,0.025285,0.025285,0.010101,-0.304058,14896000.0,0.5270499,-1.4473462,-0.69429857,0.75512165,-1.4465551
2015-11-19,0.001455,0.01769,0.025479,0.015094,0.078468,11997500.0,0.31067568,-1.6989968,-0.17322357,0.8734079,-1.5345293
2015-11-18,0.027856,0.026406,0.048898,0.024691,1.461434,19100300.0,0.13742955,-1.873675,0.30956024,0.7995297,-1.424041
2015-11-17,-0.003725,0.023342,0.029609,0.010809,-0.196164,14845300.0,0.83347,-1.466363,-0.14814086,-0.39183885,-1.6298852
2015-11-16,0.00978,0.015518,0.029516,0.006506,0.510037,14896600.0,0.44499874,-1.458102,-0.34408784,-0.44633377,-1.7070496
2015-11-13,-0.005425,0.014014,0.021833,0.004478,-0.284439,16828800.0,0.5317929,-1.0735519,-0.8053694,-0.4250331,-1.8524324
2015-11-12,-0.02623,0.012488,0.012488,-0.007383,-1.412403,17735000.0,0.8891209,-0.35224843,-1.5733786,0.25340974,-2.11874
2015-11-11,-0.016129,0.025391,0.025757,0.000908,-0.882744,15834000.0,1.2098085,-0.36323428,-1.6773213,1.4153093,-1.9310637
2015-11-10,0.001616,0.01625,0.027963,0.006551,0.088276,17657400.0,0.728592,-0.6400428,-1.3704787,2.195811,-1.8301164
2015-11-09,-0.002864,0.020457,0.025384,0.004946,-0.156937,19921800.0,0.7284118,-0.69331616,-1.0637519,2.2670763,-1.7067286
2015-11-06,0.031764,0.050046,0.063038,0.044774,1.687031,21654400.0,0.6810919,-1.1250805,-0.7317768,2.4316778,-1.5080763
2015-11-05,0.005945,0.018598,0.03034,0.018029,0.313862,13632500.0,0.6979927,-0.9453353,-1.0661318,1.2400731,-1.0483772
2015-11-04,-0.006093,0.023498,0.025945,0.010132,-0.323674,16985200.0,0.92411757,-0.68324137,-1.1702075,1.1013209,-1.0601553
2015-11-03,0.00613,0.014431,0.030151,0.013673,0.323674,13518300.0,0.6888808,-0.7022173,-1.1238269,1.2866695,-1.1545582
2015-11-02,0.012413,0.024914,0.036419,0.022804,0.647354,11999700.0,0.41947347,-0.4559999,-1.0497023,1.1953688,-1.1658903
2015-10-30,-0.009132,0.021255,0.022585,0.005675,-0.480606,18430200.0,0.50234646,0.017281985,-1.3426342,1.0308177,-1.1435997
2015-10-29,-0.018654,0.016188,0.02663,-0.00022,-1.000454,23153900.0,0.5276273,0.03523968,-1.2533302,1.4863993,-1.0936695
2015-10-28,0.040296,0.025326,0.06606,0.022416,2.077457,23403900.0,-0.03279011,-0.44906366,-0.9605394,2.1577213,-0.9871876
2015-10-27,-0.009414,0.012791,0.016634,0.00376,-0.489963,13232400.0,-0.037533,0.059753902,-1.4766886,0.77893525,-0.7272194
2015-10-26,-0.009881,0.012677,0.019526,0.003545,-0.519364,14530700.0,-0.06590737,0.021781275,-1.3048893,1.2086903,-0.65443194
2015-10-23,0.02152,0.029999,0.04302,0.029028,1.107323,19927100.0,-0.2740577,-0.27237162,-1.0820649,1.5215575,-0.7046085
2015-10-22,0.013511,0.027764,0.041355,0.027174,0.685951,22320500.0,-0.06271283,0.2662628,-1.4327929,0.7239875,-0.5716527
2015-10-21,-0.019493,0.023374,0.026657,0.000199,-1.00933,15577800.0,0.32080072,0.91128474,-1.7994776,0.37473434,-0.8714703
2015-10-20,-0.000378,0.020477,0.027041,0.015457,-0.019597,11128900.0,-0.33042482,0.5878002,-1.2122045,1.4230086,-0.61346817
2015-10-19,0.003226,0.014086,0.029967,0.013505,0.166588,13616200.0,-0.54343134,0.64067906,-0.9901045,1.5021297,-0.6198121
2015-10-16,-0.005286,0.027605,0.02799,0.012771,-0.274379,17569200.0,-0.5580913,0.68500787,-0.6445934,1.4607252,-0.54145443
2015-10-15,0.044361,0.04281,0.069972,0.028525,2.204853,31023100.0,-0.8791923,0.40822247,-0.3534081,1.5766612,-0.51625687
2015-10-14,-0.009568,0.017687,0.020676,0.003937,-0.480164,22288000.0,-0.41024488,1.4116739,-1.2104728,-0.41908914,-0.5175521
2015-10-13,-0.001365,0.01192,0.029034,0.011522,-0.0686,13337900.0,-0.45359093,1.390745,-1.3121102,-0.0671663,-0.35243374
2015-10-12,-0.001946,0.02008,0.022662,0.010546,-0.097992,11187000.0,-0.8307288,1.3533567,-1.229695,0.102294475,-0.27449235
2015-10-09,-0.005228,0.023836,0.027787,0.006251,-0.264587,14341200.0,-0.96392244,1.3290684,-1.0764194,0.2240101,-0.28951013
2015-10-08,0.00643,0.015903,0.030817,0.009143,0.323383,16903000.0,-1.6562873,1.0972129,-0.32882792,0.33924294,-0.46335894
2015-10-07,0.005092,0.028871,0.036266,0.017079,0.25478,16572000.0,-1.6602561,1.05884,0.17558922,0.1764769,-0.3652255
2015-10-06,-0.001955,0.018283,0.027259,0.013895,-0.097992,12602100.0,-1.7807649,0.9340625,0.6735428,-0.118364915,-0.31197673
2015-10-05,0.025662,0.031115,0.050346,0.029888,1.254315,14881200.0,-2.0903914,0.69243765,1.259727,-0.20152794,-0.24178876
2015-10-02,-0.0002,-0.00775,0.020272,-0.024114,-0.0098,27320900.0,-1.973727,1.0629133,1.2793355,-1.2979313,-0.41269732
2015-10-01,0.005644,0.016568,0.028499,0.012455,0.274379,16291000.0,-1.8411433,0.79606795,1.3885417,-1.3326961,-0.33352947
2015-09-30,0.012449,0.037346,0.037971,0.018394,0.597767,17629000.0,-1.7924842,0.7841094,1.5076321,-1.6555802,-0.36532062
2015-09-29,-0.000612,0.020893,0.029218,0.008821,-0.029403,16485000.0,-1.6502448,0.9789985,1.1641129,-2.291668,-0.53958565
2015-09-28,-0.030069,0.022092,0.023505,-0.011823,-1.489499,21919800.0,-1.4744221,1.0123585,0.9932955,-2.2846124,-0.71511036
2015-09-25,0.028903,0.042079,0.053503,0.035847,1.391503,22341800.0,-1.9016826,0.67266005,1.4175034,-1.1999189,-0.4408658
2015-09-24,-0.019752,0.011111,0.012944,-0.007417,-0.970127,32241000.0,-1.255195,1.2462353,0.77546364,-2.7041028,-1.0601901
2015-09-23,-0.005161,0.020882,0.025946,0.011767,-0.254792,13680200.0,-1.4757402,1.0458292,0.8473939,-1.8414294,-0.8805149
2015-09-22,-0.006507,0.005183,0.015245,0.003372,-0.323371,19610600.0,-1.7980742,0.76156616,0.81430715,-1.9438738,-0.82712084
2015-09-21,0.008352,0.031232,0.036913,0.021897,0.411571,14936600.0,-1.8316845,0.881915,0.44666055,-1.7038432,-0.9083145
2015-09-18,-0.026331,0.001707,0.004473,-0.00995,-1.332714,33404600.0,-1.8958191,1.2432877,0.0053746514,-1.973183,-1.0578712
2015-09-17,-0.017874,0.020865,0.028433,-0.003002,-0.921139,24075200.0,-2.2108986,1.1851977,0.08933519,-1.0111451,-0.8229469
2015-09-16,0.011346,0.025579,0.03441,0.016356,0.578163,17369500.0,-2.6453888,0.8487899,0.72589463,-0.47419745,-0.7097554
2015-09-15,0.020008,0.02448,0.046699,0.022078,0.999535,17858900.0,-2.6594067,0.9355995,0.96019167,-0.654635,-0.6131898
2015-09-14,-0.002348,0.020078,0.022075,0.012089,-0.117588,11427000.0,-2.2820947,1.6244649,0.25644702,-1.9986356,-0.9716692
2015-09-11,0.000587,0.019278,0.022075,0.011685,0.029392,12001800.0,-2.560561,1.3663594,0.50842166,-1.8991715,-0.877628
2015-09-10,0.003734,0.014059,0.032912,0.008644,0.186188,17467000.0,-2.57875,1.238496,0.5263497,-2.181444,-0.9014209
2015-09-09,-0.014908,0.035295,0.039642,0.0023,-0.754551,16930900.0,-2.4519527,1.191909,0.42048815,-2.5968964,-1.0640554
2015-09-08,0.020953,0.036816,0.046498,0.029151,1.038734,17160200.0,-3.1853483,0.91137946,0.7532786,-2.447255,-1.0096843
2015-09-04,-0.023171,0.007472,0.010822,-0.012429,-1.175922,19054500.0,-3.228894,0.53522676,0.35183367,-3.950433,-1.1926534
2015-09-03,0.000773,0.024618,0.039407,0.017322,0.039196,15708700.0,-3.3170273,0.32330468,0.27355227,-3.4124882,-1.2144679
2015-09-02,0.015901,0.037906,0.042313,0.021479,0.793755,17515800.0,-3.4258077,0.19263966,0.021050764,-3.875894,-1.3062973
2015-09-01,-0.047494,-0.000131,-0.000131,-0.040393,-2.489037,28621600.0,-3.1455853,0.23322186,-0.27784762,-4.4102097,-1.5325067
2015-08-31,0.003754,0.017604,0.027755,0.009751,0.195988,20629000.0,-3.7460682,-0.6082645,0.30534968,-2.96571,-1.1419927
2015-08-28,-0.002994,0.013793,0.022768,0.008638,-0.156788,17205400.0,-3.700372,-1.078545,0.716605,-3.3420138,-0.99205774
2015-08-27,0.022188,0.03824,0.046633,0.021843,1.136722,26467300.0,-3.6500456,-1.6222018,0.94812053,-3.795425,-0.9656984
2015-08-26,0.048115,0.051779,0.071624,0.028047,2.351838,30721900.0,-3.5941885,-2.3675683,0.9662711,-5.340645,-0.9331426
2015-08-25,-0.009138,0.068318,0.069332,0.011152,-0.450764,27809200.0,-3.5895257,-3.3639967,1.1129646,-6.8688054,-0.940841
2015-08-24,-0.060821,-0.064626,0.000105,-0.103275,-3.194595,37767000.0,-3.263903,-3.2650535,0.3649224,-6.740442,-1.5410274
2015-08-21,-0.031267,0.003324,0.015313,-0.011799,-1.695282,33437500.0,-1.7620826,-2.1168835,-0.873642,-4.0540576,-2.2429633
2015-08-20,-0.029298,0.003111,0.008124,-0.009421,-1.636487,28455500.0,-0.84526414,-1.4435314,-1.6855891,-2.5198324,-2.5368867
2015-08-19,-0.009557,0.013916,0.019945,0.002922,-0.538967,17661300.0,0.012828574,-1.2987852,-2.3796256,-1.1527244,-2.5242496
2015-08-18,-0.003808,0.01871,0.023127,0.013941,-0.215583,11593200.0,-0.2910782,-2.024453,-1.8422539,-0.13802435,-2.195778
2015-08-17,0.003126,0.012857,0.025084,0.009845,0.176391,11139200.0,-0.44386065,-2.3146033,-1.5866747,0.00013399124,-2.1986659
2015-08-14,0.004535,0.017807,0.027419,0.017807,0.254784,8864000.0,-0.22667034,-2.4135177,-1.4992133,-0.5660137,-2.4494624
2015-08-13,0.00738,0.022629,0.03285,0.013125,0.411567,15837900.0,0.03670025,-2.4060526,-1.3448077,-1.0319922,-2.7088413
2015-08-12,-0.012665,0.008084,0.013395,-0.020774,-0.715354,27428700.0,0.3074789,-2.159393,-1.5873821,-1.5887018,-2.9962058
2015-08-11,-0.018727,0.007795,0.011964,-0.005582,-1.077927,18897600.0,0.933534,-2.3098998,-1.4143012,-0.8357454,-3.1297553
2015-08-10,0.014333,0.026644,0.036865,0.025763,0.813343,10812200.0,0.6547232,-2.673501,-0.88481456,0.3986072,-3.0722253
2015-08-07,-0.00327,0.021882,0.029435,0.008885,-0.186184,11934000.0,1.2964263,-2.155588,-1.4778235,-0.43336022,-3.3082008
2015-08-06,-0.010895,0.021867,0.024299,0.005884,-0.627159,14707400.0,1.5844642,-1.9263672,-1.668586,-0.17104836,-3.4626963
2015-08-05,0.004618,0.02868,0.03409,0.022746,0.264584,10631000.0,1.1889329,-2.4285338,-1.2730428,1.0645611,-3.217058
2015-08-04,0.000513,0.019255,0.027986,0.017858,0.029403,10984500.0,1.4597958,-1.8904631,-1.8718834,0.68535686,-3.3323412
2015-08-03,-0.000342,0.02327,0.024143,0.011574,-0.019607,10508700.0,1.2136647,-1.5745183,-2.1219258,0.83113563,-3.4234097
2015-07-31,-0.007133,0.018917,0.019784,0.011638,-0.411568,12529300.0,0.9598818,-1.4703531,-2.004195,1.2238368,-3.5367596
2015-07-30,0.00017,0.01805,0.023597,0.010596,0.009792,11202100.0,0.52917075,-1.5030184,-1.7839236,1.650488,-3.6479082
2015-07-29,0.009423,0.024668,0.034992,0.022393,0.538513,14460800.0,0.3643542,-1.1656992,-1.870795,1.608531,-4.01399
2015-07-28,0.007074,0.029978,0.030859,0.018172,0.401429,12566700.0,0.0464416,-0.67171675,-2.244203,1.1465353,-4.2287626
2015-07-27,-0.012606,0.007424,0.014906,-0.000754,-0.72453,20378400.0,0.08111949,-0.009799415,-2.6040194,1.0437876,-4.467685
2015-07-24,-0.019542,0.018444,0.019638,-0.004928,-1.145553,24760800.0,0.4023974,0.30254096,-2.742226,1.7887512,-4.5506005
2015-07-23,-0.007789,0.020497,0.031669,0.011018,-0.460182,29432300.0,0.42929685,-0.12033155,-2.3079817,2.9653041,-4.311314
2015-07-22,0.020982,0.021689,0.046056,0.020134,1.214096,30156200.0,-0.0030064732,-0.56426954,-2.121985,3.2593133,-4.0642834
2015-07-21,0.004248,0.020476,0.029327,0.020476,0.24477,21541700.0,-0.25455993,-0.39930123,-2.2630124,2.5507324,-3.581708
2015-07-20,0.001702,0.024994,0.030905,0.019257,0.097908,16016600.0,-0.4595918,-0.57611626,-2.0288386,2.5386539,-3.2288864
2015-07-17,0.002731,0.020298,0.026573,0.016986,0.156654,21055300.0,-0.7311161,-0.9282307,-1.7216485,2.3495228,-2.7993727
2015-07-16,0.037726,0.047393,0.06096,0.043956,2.085495,41084000.0,-0.87483627,-1.4453135,-1.1261762,2.148445,-2.297741
2015-07-15,0.009837,0.027737,0.037419,0.022074,0.538502,20470500.0,-0.86728525,-1.5531918,-0.9256994,0.86632293,-1.5894005
2015-07-14,0.006662,0.018217,0.032009,0.015827,0.362266,18174900.0,-1.2108544,-1.7469515,-0.37945086,0.06427554,-1.3719318
2015-07-13,0.017962,0.030329,0.042497,0.030329,0.959523,18803900.0,-1.1926409,-1.8696507,0.14303282,-0.38066995,-1.258168
2015-07-10,0.015826,0.037317,0.041881,0.032563,0.832241,16578700.0,-1.0469962,-1.81756,0.12136966,-1.5205415,-1.3862596
2015-07-09,0.017235,0.041461,0.047458,0.036819,0.890983,23472100.0,-0.98995054,-1.7970582,-0.16518252,-2.3991492,-1.5663362
2015-07-08,-0.031193,0.008413,0.008413,-0.011077,-1.66447,26169400.0,-0.6561248,-1.6754037,-0.5535578,-3.116607,-1.8580416
2015-07-07,-0.01053,0.019304,0.020787,-0.016669,-0.567883,32011200.0,0.033903077,-1.4835852,-0.96032864,-2.2269409,-2.0811658
2015-07-06,-0.005238,0.010645,0.01913,0.005296,-0.283943,12706200.0,0.25597966,-1.7943739,-0.75373656,-1.3046395,-1.9520822
2015-07-02,-0.005567,0.016758,0.024462,0.010154,-0.30352,12062800.0,0.20469366,-2.0602756,-0.6649065,-1.0259117,-1.922517
2015-07-01,0.007965,0.03558,0.03558,0.021344,0.430805,17606100.0,0.20667817,-2.20546,-0.6059623,-0.8182778,-1.9937471
2015-06-30,0.00656,0.033254,0.036232,0.020041,0.352474,17737400.0,0.23328127,-2.023223,-1.0236393,-1.2438574,-2.0691295
2015-06-29,-0.025914,-0.002223,0.008291,-0.005667,-1.429485,22260400.0,0.37450385,-1.8401155,-1.5429513,-1.3859967,-2.1264
2015-06-26,0.00267,0.026433,0.029705,0.019708,0.146866,12148300.0,0.8329064,-1.8556372,-1.8545117,0.03990467,-1.972367
2015-06-25,-0.008295,0.027292,0.028554,0.012691,-0.460183,12176200.0,0.7848866,-1.5553423,-2.1940634,0.17881648,-2.0215342
2015-06-24,-0.01272,0.008352,0.014225,0.005505,-0.714744,19235500.0,0.78286636,-1.6064235,-2.257213,0.7156815,-1.9697608
