Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-03-15,-0.002859,0.027061,0.037972,0.019409,-0.20179,6815400.0,-1.921141025462511,2.456241147455988,-1.7338153712307205,-1.043878843404612,0.2666225715824665
2016-03-14,-0.0208,0.026373,0.031923,0.013052,-1.499047,5949500.0,-1.745331369796508,2.685077765721395,-1.6037165848488175,-0.9045965116711452,0.6502377371032392
2016-03-11,0.02487,0.050904,0.068537,0.042513,1.748886,8054500.0,-1.566495207237113,2.9571932957021665,-1.0037737224167085,-0.7877286318343344,1.3535678508418705
2016-03-10,0.005911,0.04138,0.049248,0.031653,0.413201,7058400.0,-2.0751017838419794,2.276602992709159,-1.4320991433080337,-1.3731556242078635,0.4922542555337639
2016-03-09,0.000688,0.055695,0.058272,0.039233,0.04805,6966600.0,-1.8222503436597648,2.691602091205298,-1.3062491773247271,-1.6402686716127557,-0.2325146541712321
2016-03-08,-0.045431,0.028367,0.034653,-0.006887,-3.324806,8727100.0,-1.5767570408700151,3.0224487839790304,-1.3616235008644042,-1.808293973887012,-0.9800630272357824
2016-03-07,0.017774,0.033433,0.059161,0.018692,1.27803,9614000.0,-0.5238178860809687,4.457391833707813,-0.8243775703264337,0.0063793865724844,0.7383974415478909
2016-03-04,-0.000267,0.04428,0.056793,0.026205,-0.019226,11415900.0,-0.8949897056481141,4.315898700190288,-0.7354673614557912,-0.6203395755458924,0.3927133640358634
2016-03-03,0.005913,0.03549,0.048497,0.031854,0.422813,7811500.0,-1.0195413775701738,4.246473176956183,-0.5821237805680093,-0.3789038097625013,0.5841617790163771
2016-03-02,0.005405,0.033072,0.046711,0.019011,0.384369,8584000.0,-1.2960466682346827,3.9763136134929686,-0.6583167129399465,-0.3297000784806749,0.8473879766792646
2016-03-01,0.03193,0.051402,0.074618,0.04879,2.200516,8321000.0,-1.4535036288081478,3.8685625634689775,-0.6546801950296566,-0.1823755539572343,1.1785252945267086
2016-02-29,-0.010349,0.038942,0.053876,0.029464,-0.72068,7726100.0,-1.9558394206915093,2.979848013175584,-1.5451630532888143,-1.7944863268596878,-1.0881420283210446
2016-02-26,0.001658,0.05174,0.058788,0.038507,0.115303,6000700.0,-1.7413097919035043,3.4494324097612195,-0.6938064606683995,-1.311500382280098,-0.0933032353700363
2016-02-25,0.001939,0.03663,0.042683,0.018183,0.134536,6358300.0,-1.871692623192944,3.325915181241508,-0.6675319592262878,-1.3912806517282248,-0.4107615816709213
2016-02-24,0.001804,0.023484,0.04413,0.01641,0.124917,7857700.0,-1.7867244842209051,3.533883497190772,-0.5237926176312407,-1.498963945376532,-0.7845977583867864
2016-02-23,-0.030792,0.033808,0.046262,0.005542,-2.200516,8201900.0,-1.583663418491709,3.857764685961781,-0.5115310773674352,-1.6303536594897614,-1.144266054084023
2016-02-22,0.020584,0.054232,0.065799,0.050804,1.441376,7649900.0,-0.9359463375738286,4.919235567166387,0.1727043127707895,-0.2266269810230721,0.6152995066901045
2016-02-19,0.002614,0.030499,0.043672,0.027778,0.182586,8339000.0,-1.4911759801985212,4.436819981938148,-0.088939910741974,-0.5120474487271173,0.0537100822948034
2016-02-18,-0.003428,0.05208,0.05208,0.031961,-0.240234,8123700.0,-1.7513897314009972,4.491858212275145,0.3685668376345672,-0.5814133714858514,0.433224722577721
2016-02-17,0.016446,0.052268,0.068803,0.046757,1.133903,10132100.0,-1.9885961996022168,4.435439243740897,0.6638640619144661,-0.3754590473103695,1.0345302725459835
2016-02-16,0.02048,0.056058,0.069231,0.041849,1.383713,9571800.0,-2.446794199750518,3.990328003171691,0.3650819897785725,-0.2227683648828567,1.2151217011442803
2016-02-12,0.028977,0.049041,0.078435,0.047366,1.902626,10756300.0,-2.80688649275913,3.4783001285824624,-0.1248740149061048,-0.238453879271756,1.002803199414643
2016-02-11,0.016241,0.026147,0.074901,0.023052,1.049339,12122900.0,-3.1703814364802603,3.029658941179605,-0.2468858541010483,-0.8220706557764393,0.2082399640840597
2016-02-10,-0.001032,0.047816,0.06606,0.041941,-0.066772,8324500.0,-3.239896947520851,3.076327507713828,0.0966375018455159,-1.677429448834187,-0.6140907451344039
2016-02-09,-0.028375,0.03521,0.047228,0.006517,-1.888809,11138200.0,-3.0879956495073486,3.213180979465088,0.631157435080813,-2.01368980052482,-1.1591117132828983
2016-02-08,0.014097,0.036397,0.07037,0.025885,0.925323,12547500.0,-2.570010330529004,3.867527717184531,1.2118062953427855,-1.2430712843263303,-0.5554682249389834
2016-02-05,-0.024525,0.036391,0.041295,0.011871,-1.650314,16470500.0,-2.702535666162218,3.862465196113663,1.5082490444145586,-1.891762438173877,-1.2966743367444584
2016-02-04,-0.004095,0.05864,0.078472,0.040584,-0.276657,10892700.0,-2.1818806292417063,4.475438094055083,1.936948085940671,-1.300623948426784,-0.7711425803876669
2016-02-03,0.028908,0.066401,0.07904,0.030006,1.898353,12837100.0,-2.309516002925145,4.459358394809366,2.1246733491349965,-0.840963177296157,-0.7770544463510255
2016-02-02,-0.036664,0.016887,0.026569,0.002951,-2.499328,13600800.0,-2.995254941223549,4.326773081204193,3.009430644820556,-1.2833795797070169,-0.7997077744695967
2016-02-01,-0.011208,0.031599,0.039577,0.015934,-0.772698,12047100.0,-2.69723891006292,5.005917825464275,3.848351408924028,-0.6918432123795484,0.1656345918546226
2016-01-29,0.039707,0.055368,0.093372,0.049185,2.632889,18255300.0,-3.0384894386075505,4.871609031827552,4.004500688857282,-0.269044740046401,1.0639104842149243
2016-01-28,0.060412,0.091139,0.113048,0.075306,3.777619,16450700.0,-3.669835068493689,4.012688383968746,2.161138960210028,0.5983628544877989,1.1045214159735226
2016-01-27,0.003367,0.04844,0.077162,0.036245,0.209865,12629000.0,-4.704183922097685,2.7656507760600144,1.004012657072975,0.3910473662713634,0.7459485211547258
2016-01-26,0.03207,0.066331,0.089184,0.050267,1.936508,13829900.0,-5.167800977402933,2.302049282347756,1.324448708733181,0.248335663942125,1.2636341537180151
2016-01-25,-0.029141,0.027379,0.063232,0.016606,-1.812488,13865300.0,-5.667080073713092,1.551123106281991,1.055061896035289,-0.342670533537468,1.033814591829249
2016-01-22,0.061025,0.100651,0.130163,0.07421,3.577282,19387700.0,-5.5083586381900345,1.5238066356164428,1.4117289087994955,0.0849274868512782,2.1334064051783708
2016-01-21,0.006387,0.050855,0.089655,0.036434,0.372032,12999400.0,-6.650805988093763,-0.1616538370651959,0.7771504588967414,-1.2994930966916924,0.5413532627595532
2016-01-20,-0.028016,0.024584,0.039102,-0.005452,-1.678932,16075400.0,-6.875464114682507,-0.5924325519325505,0.5212638505915248,-1.6695305894689565,-0.0454732678883645
2016-01-19,-0.003015,0.050775,0.069741,0.032309,-0.181252,11463500.0,-6.202513878537098,-0.1083066186931994,0.0814707158231678,-1.1767653722560425,-4.524665538782623e-05
2016-01-15,-0.025819,0.005817,0.034504,0.000144,-1.593086,14702300.0,-6.186423104225609,-0.3650932714456314,-0.1615920282232548,-1.3370720451511946,-0.3815269543695276
2016-01-14,0.011415,0.055001,0.071229,0.012217,0.696377,13814700.0,-5.797783042900646,-0.0593943858740245,-0.2186621462661134,-0.3078429273164462,0.543772670146955
2016-01-13,-0.012202,0.062205,0.074349,0.028364,-0.753605,12729900.0,-6.048694977068689,-0.3583552428090358,-0.2888852425824308,-1.1651633297179158,-0.0182988965355332
2016-01-12,-0.001388,0.06639,0.068977,0.021761,-0.085869,10189000.0,-6.025104392232274,-0.4152679838283202,-0.0015909281462897,-0.9744605719014358,0.437734099338991
2016-01-11,-0.003841,0.050052,0.054562,0.027501,-0.238483,8693100.0,-6.203970120420839,-0.6828185460717412,0.3579559182007556,-1.1772505565425333,0.4357519927212521
2016-01-08,-0.01677,0.050972,0.058099,0.027691,-1.05888,9657900.0,-5.9093268156289245,-0.4806617252452749,0.0659292778460301,-1.1749685749400531,0.0334312108955303
2016-01-07,-0.022304,0.025518,0.049209,0.01886,-1.440441,12041000.0,-5.323424922572653,0.0337157339406911,-0.3452134058550615,-0.9075797416042376,-0.625298342523745
2016-01-06,-0.025899,0.024448,0.046772,0.017661,-1.717103,11923000.0,-4.617836205396298,0.6028444636483027,-0.9021894355678786,-0.5918590806641708,-1.192095100858057
2016-01-05,0.004625,0.050704,0.058281,0.031763,0.305253,6783600.0,-4.0115021277131175,1.254381571151876,-0.7506422788490923,0.2709913928270678,-0.649099292559544
2016-01-04,-0.008172,0.043771,0.052338,0.021378,-0.543747,9160200.0,-4.186873521908336,1.0074326962645577,-0.7917987196722369,-0.2191336194895012,-1.192713455312847
2015-12-31,0.00158,0.044216,0.059419,0.038646,0.104942,5271100.0,-3.904037544781596,1.2780665551404482,-0.773500832948135,0.0365304043756572,-1.0194846360770051
2015-12-30,-0.012339,0.031926,0.048577,0.03148,-0.829933,5744600.0,-3.950399129062437,1.1626737646125618,-0.7511150402541724,-0.3571163362418847,-1.372583138234066
2015-12-29,0.001278,0.067036,0.069567,0.040539,0.085861,6987000.0,-3.688903458793826,1.5852674760954484,-0.284537068825032,0.5120572478495193,-0.1161055512913753
2015-12-28,-0.00156,0.033268,0.047091,0.025985,-0.104942,6616900.0,-4.159138665951498,1.1934121144593486,0.2132501845729893,0.4130285589188621,0.325725535204458
2015-12-24,-0.00676,0.046656,0.051232,0.038832,-0.457894,2968800.0,-4.268068001733506,1.1240088662163226,0.4856160186899896,0.4014339658396079,1.0763177113142943
2015-12-23,0.021874,0.065175,0.071662,0.055672,1.449997,7757700.0,-4.404420326876759,0.7631401276436041,0.5135021019014031,0.5301217849343345,1.8294066352049132
2015-12-22,0.022664,0.055531,0.076358,0.051674,1.469086,7950900.0,-5.047914024381148,-0.2633501002531234,0.2787497779443812,-0.2859088892448802,1.3761653773186546
2015-12-21,0.009058,0.049837,0.063847,0.045322,0.581894,7861300.0,-5.65070335107158,-1.102102706787703,0.4142343603157792,-1.154532229287316,0.77785229193542
2015-12-18,-0.026879,0.045856,0.047825,0.019952,-1.774338,15152600.0,-5.624979241610863,-1.168808746200444,0.3222582280278753,-1.6005651791182198,0.1146323724805142
2015-12-17,-0.028363,0.046661,0.051959,0.017664,-1.926971,8278600.0,-4.906533424159252,-0.6295336085177123,-0.2200697098314273,-1.0896545380552611,0.0290226771535026
2015-12-16,-0.00863,0.043319,0.054992,0.032666,-0.591439,7865600.0,-4.345439324585612,-0.0669583552930429,-0.1722515993552508,-0.2502452032811681,1.081370223008065
2015-12-15,0.025993,0.062952,0.079869,0.056364,1.736184,10481100.0,-4.359365442986988,-0.2415344958606465,-0.0408935996793888,-0.2571683404554935,1.54471452456662
2015-12-14,0.002864,0.041674,0.05894,0.03762,0.19078,11322500.0,-4.947881119655392,-1.144084543589456,-0.4914228695025062,-1.2389692581759455,0.3287194929135901
2015-12-11,-0.023223,0.04828,0.04828,0.022469,-1.583549,9436100.0,-4.879968038175249,-1.0824992473772128,-0.7326996386221029,-1.561124821222685,-0.0963104486380476
2015-12-10,-0.008874,0.043483,0.064414,0.037814,-0.610535,7200900.0,-4.357105439141721,-0.5412940189965102,-0.7390076604886264,-1.0519177777725073,0.4808448039300648
2015-12-09,0.008671,0.057076,0.085666,0.047107,0.591454,9310300.0,-4.248882236195178,-0.5717879681125579,-0.8023995291237502,-1.0492817506906509,0.6249767405572442
2015-12-08,-0.017857,0.025529,0.051016,0.003641,-1.240128,8305200.0,-4.489512721328924,-0.9463941340923444,-0.9802502970217616,-1.4320561128973754,0.126694010441022
2015-12-07,-0.025565,0.019375,0.028215,0.011237,-1.822029,10563000.0,-3.963367888163529,-0.447691557289752,-1.2353243608893505,-1.1644989581427798,0.2437137076994815
2015-12-04,-0.001337,0.034548,0.051783,0.025159,-0.09539,8605300.0,-3.33850420474426,0.0369920471628528,-1.738735970459383,-0.6998447615916195,0.2009601786177579
2015-12-03,-0.013191,0.057268,0.05948,0.025188,-0.953934,8292700.0,-2.912342780256953,0.4922829664182306,-1.9052462549957057,-0.7587435203140988,-0.4542370887222055
2015-12-02,-0.030191,0.03782,0.048682,0.014084,-2.251312,9595000.0,-2.325622242074465,1.0104392516653729,-2.3206938483905435,-0.6040066755250172,-0.8532080961652344
2015-12-01,0.013221,0.04366,0.062818,0.039448,0.973014,8172200.0,-1.4726464567387023,2.0595547590096,-2.054327859934076,0.916741157449636,0.7214099732313348
2015-11-30,0.004165,0.051827,0.06247,0.048143,0.305268,7979400.0,-1.8659150507928648,1.4307304016358011,-2.474163262741807,-0.1115042866287908,-0.3737138491948967
2015-11-27,-0.00258,0.045031,0.054693,0.040268,-0.189568,3147300.0,-1.8470226113197443,1.4316440199095275,-2.4207539360001142,0.1169873032943825,-0.056969494309033
2015-11-25,-0.008314,0.04498,0.05942,0.031889,-0.616058,4055400.0,-1.8633165655340775,1.318007334086872,-2.3642512681981427,0.1220224746284823,0.2670357416471097
2015-11-24,0.012432,0.059064,0.07915,0.052779,0.909874,6960500.0,-1.7400503835824783,1.4311249849084264,-2.156140862106522,0.3734728598820152,1.0389332852811148
2015-11-23,0.000907,0.048811,0.058794,0.043614,0.066337,5859600.0,-2.1962457006937104,0.8173107219851343,-2.272885437944907,-0.2782286168564538,0.3729071759017134
2015-11-20,-0.009882,0.055102,0.057945,0.032218,-0.729782,8480500.0,-2.1717366934222264,0.8294198586710689,-2.042279587783784,-0.6468908728839603,0.107448060014983
2015-11-19,-0.00802,0.044087,0.057117,0.042744,-0.597099,6674600.0,-1.907742172562366,1.2384008587279225,-1.7255055641116814,-0.1655555510844224,1.1055896327478814
2015-11-18,0.023586,0.058677,0.081775,0.055377,1.715485,6955100.0,-1.7946170550124554,1.4064242294341756,-1.5591301064809489,0.1919273434975578,1.7279795639683944
2015-11-17,-0.020299,0.051196,0.055236,0.032607,-1.506974,5579200.0,-2.185212149890676,0.7700296138413032,-2.095628045501541,-0.6863867901562577,0.7962668506699987
2015-11-16,0.028763,0.056903,0.087805,0.049975,2.07563,6662500.0,-1.866479036378144,1.1569657471397192,-1.7165657903340128,-0.2060296161869203,1.623539829269194
2015-11-13,-0.006005,0.050281,0.061163,0.042843,-0.435974,7311400.0,-2.352293712654788,0.4409671489047151,-2.114039971383016,-1.288369453675363,0.1735836155812242
2015-11-12,-0.013268,0.037705,0.057276,0.031725,-0.976211,8141900.0,-1.9928785969239025,0.7916755489791331,-2.0826984803564503,-1.3359574306917532,-0.2602303018750364
2015-11-11,-0.014472,0.051217,0.052691,0.028179,-1.08046,5575200.0,-1.4845471392280178,1.267294902501237,-2.230287291948988,-1.110537644965648,-0.4237734488202028
2015-11-10,0.011038,0.048195,0.068103,0.04657,0.815087,5949900.0,-1.042498154095009,1.897684261152201,-1.7073790282181185,-0.6259456029493252,0.152217903685231
2015-11-09,-0.014546,0.051899,0.058172,0.032014,-1.089928,5860000.0,-1.1569548570375874,1.8724115932860328,-1.1952542453643296,-1.3726276621502518,-0.4959141444024154
2015-11-06,0.003299,0.04506,0.058717,0.031001,0.246414,7444300.0,-0.7116361722589861,2.4137501422575203,-0.9210960333753988,-1.0771546466779849,-0.6269663375843872
2015-11-05,-0.018802,0.047613,0.060488,0.032767,-1.431152,6730900.0,-0.5199433522139908,2.920419131326485,-0.4255317674152252,-1.1969483517730546,-0.688225246980828
2015-11-04,-0.014843,0.054196,0.057561,0.03284,-1.146797,8788400.0,-0.0366888899505305,3.692182796102159,0.0691519867198698,-0.556814712823274,-0.0380404363894049
2015-11-03,0.026313,0.060947,0.094952,0.058556,1.980857,10257000.0,0.1564124691894521,4.051789865695504,0.2495312432560724,0.1523207583910882,0.7282305604027149
2015-11-02,0.016249,0.048217,0.076296,0.045517,1.203659,8480100.0,-0.4562015244250458,3.437340725493941,-0.3859828758744751,0.0906818192432857,0.0919476458999673
2015-10-30,-0.006735,0.054432,0.057784,0.027883,-0.502311,9474800.0,-0.8116489874455677,3.1128737186928714,-0.5522324454780897,-0.2864392019108659,-0.5005073652433423
2015-10-29,-0.00556,0.049769,0.066036,0.044968,-0.417023,6612800.0,-0.5492197972507267,3.4458424506567726,-0.432457716567034,0.0397989750447374,-0.0362933215505855
2015-10-28,0.02833,0.067442,0.092946,0.05853,2.066139,11293200.0,-0.5073965250245219,3.5498970128526124,-0.3977047914447222,0.4798413102408174,0.3402812698338303
2015-10-27,-0.002592,0.031989,0.058794,0.030485,-0.18956,9291600.0,-1.180976484930611,2.8912828152889576,-0.7105731772962143,-0.2127524865719441,-0.8382714565382817
2015-10-26,-0.015316,0.051196,0.052408,0.036518,-1.137329,7887200.0,-0.9103739975728864,3.41272665913939,-0.3128250867280863,0.0330972104421327,-0.6093892470872998
2015-10-23,0.00115,0.049439,0.068314,0.043507,0.085305,8867400.0,-0.8056741704233624,3.830723721000224,0.3254699760390699,0.472315110281214,0.1592239696078082
2015-10-22,0.034775,0.065426,0.09542,0.063612,2.49266,9091200.0,-1.0074782798642477,3.775539345997739,0.2788827397271297,0.8513774561000341,0.5277905112032173
2015-10-21,0.001059,0.05161,0.075073,0.048957,0.075806,7928600.0,-1.535143101133703,3.0237082025334185,-0.4268054611217594,0.4214072736705043,-0.4287722185973571
2015-10-20,0.019018,0.051544,0.082853,0.050975,1.336364,8901400.0,-1.730664537803256,2.8644409690769077,0.0552428027071237,0.2181245540983669,-0.4446376525043497
2015-10-19,-0.004966,0.038675,0.067988,0.036693,-0.350677,7586000.0,-2.0782989281965927,2.450287009723621,0.0534910327371454,-0.6739441379788634,-1.6025218572800506
2015-10-16,-0.021665,0.049422,0.050114,0.004258,-1.563828,17795100.0,-1.9565178301754207,2.585962285793677,0.3258192248483376,-0.5788195393667637,-1.6686488550723837
2015-10-15,0.015331,0.060025,0.072825,0.039207,1.089951,11034700.0,-1.4874432746018018,3.226396773450579,0.9736475401475542,0.3497846553428534,-0.4637011238360792
2015-10-14,0.004957,0.054536,0.064997,0.042804,0.350677,7187800.0,-1.8842259122003944,2.7383237028732204,0.815851954803959,-0.3838407536459347,-1.4968953027439311
2015-10-13,-0.004003,0.044542,0.071152,0.041867,-0.284339,6666300.0,-1.899090536385173,2.791135259613582,0.8685488039550984,-0.5779122167339669,-1.9944539815903697
2015-10-12,-0.018596,0.059109,0.059109,0.026223,-1.345833,7575700.0,-1.7950932644217217,3.086147719846732,1.3495726268124908,-0.2160286666934567,-1.650754765516349
2015-10-09,-0.003654,0.062123,0.065152,0.044364,-0.265389,6842500.0,-1.660686166613223,3.569889022700923,2.203189134317996,0.3258460076880514,-0.4215754271575415
2015-10-08,0.01712,0.054122,0.077226,0.041939,1.222641,8446600.0,-2.0774090056811767,3.3047938359586806,2.5843414286658755,0.478161018289935,0.3255825124360877
2015-10-07,0.019069,0.076364,0.09734,0.063806,1.336357,12631100.0,-2.780687984304448,2.7792270939487658,2.648597709289807,0.3080635859553951,1.032336970933585
2015-10-06,0.025663,0.058176,0.089057,0.052028,1.753395,11672500.0,-3.4781588824427665,1.856494122582571,2.024890266004597,0.5073163646765303,1.4001712364385428
2015-10-05,0.025171,0.069056,0.091262,0.066055,1.677567,8800800.0,-4.07724167451195,0.8865730738005958,1.2943685928166695,0.573608686925016,1.680950732622309
2015-10-02,0.039468,0.043872,0.098772,0.038258,2.530548,12738800.0,-4.6094605427470725,-0.0165138342724159,0.4840813450343879,0.6074964742894219,1.504965719481345
2015-10-01,-0.019139,0.072541,0.086004,0.031237,-1.251068,12055400.0,-5.368340262144847,-0.8542685035820576,0.7203223165083925,-0.9803654890506566,0.4221741317891596
2015-09-30,-0.001881,0.05785,0.065791,0.034489,-0.123192,11785800.0,-5.2427441657021765,-0.9799937136132733,0.6161553137529413,-0.7242408575236936,0.3562728171392638
2015-09-29,-0.003892,0.058752,0.063011,0.034721,-0.255913,11467000.0,-5.04953848624273,-0.9197375295332636,0.3549650396701893,-0.6952174704149101,-0.1004241584930367
2015-09-28,-0.048422,0.03701,0.038023,0.003288,-3.345642,9189100.0,-4.7038858152177765,-0.7491272173992881,-0.188354046873351,-0.655474981049614,-0.7330781334400893
2015-09-25,0.002889,0.063231,0.064101,0.048425,0.199044,5655600.0,-3.607842910120355,0.3405483435003899,-0.7451373843286908,1.2074858096928596,0.6260529153500005
2015-09-24,0.010425,0.047035,0.076808,0.042929,0.710815,7655300.0,-3.7415158255363785,0.1444702138305073,-0.829123753417313,1.0154944700802464,0.5011752262553469
2015-09-23,-0.008681,0.064407,0.066878,0.045361,-0.597099,5726700.0,-4.0718019816128175,-0.1622848255016707,-0.2973332482753399,-0.0250982351627871,-0.034926524901936
2015-09-22,-0.004117,0.035555,0.058722,0.035265,-0.284333,5894900.0,-3.957765013761775,-0.0742453114916412,0.0705204246236338,-0.0527244620868084,-0.0574740929057156
2015-09-21,0.004549,0.065574,0.068774,0.05132,0.312775,5935900.0,-3.592150188547483,0.3739776039923672,0.1398099076654929,0.0571902153480901,-0.4358043266180332
2015-09-18,-0.036654,0.036606,0.038287,0.011665,-2.615875,12646500.0,-3.429319086482983,0.7265951128296836,0.4642989951137327,-0.0542662062728674,-0.9534110660381244
2015-09-17,-0.011292,0.055102,0.064245,0.04014,-0.815087,8500100.0,-2.545165081945524,1.8009386423254137,0.6911536152166842,1.064968517408014,0.0381427763361629
2015-09-16,0.034924,0.064135,0.096824,0.060837,2.435807,7685200.0,-2.471256534730027,1.799701679135265,0.8620532018991063,1.523071133050368,0.7847347394139182
2015-09-15,0.010296,0.061475,0.069297,0.053074,0.710823,8408800.0,-3.1889894092935718,0.5751525511355858,0.2212778867425659,0.5348423344568111,-0.6663137135638847
2015-09-14,-0.011669,0.050807,0.050807,0.035775,-0.815087,5997600.0,-3.515893459019728,0.1426692476810557,0.3453276223065457,-0.1824122494295487,-1.2135128802011588
2015-09-11,-0.004995,0.046555,0.050116,0.029461,-0.350685,8359800.0,-3.342600894869943,0.15175710209062,0.2054665810958932,-0.0098008428372059,-1.1882054419208217
2015-09-10,-0.004436,0.057229,0.061342,0.033688,-0.312774,8261000.0,-3.256243749764129,0.1217580816778926,0.4138039499094934,-0.0741990422993321,-1.077752423222958
2015-09-09,-0.015091,0.056778,0.078846,0.036944,-1.08046,10927200.0,-3.067931262892289,0.1375822805192971,0.4429605825222593,-0.2369838234106912,-1.1971129510428538
2015-09-08,0.0072,0.059322,0.0672,0.051444,0.511803,7189500.0,-2.9225916235867357,0.1567892120920235,0.8131474170173533,0.4294414539989444,-0.4461032939927404
2015-09-04,-0.016522,0.039468,0.043065,0.029644,-1.194199,9072100.0,-3.2562873591804693,-0.309886119308827,1.340677370707769,-0.4719173179665449,-0.8930346789562552
2015-09-03,0.011272,0.065596,0.084624,0.049645,0.805611,11091000.0,-3.0019752788594696,-0.1227269498865322,1.7325734096857424,-0.0220843182384864,-0.1323473155459305
2015-09-02,-0.000133,0.072449,0.075807,0.033278,-0.009476,12993100.0,-3.407994348487716,-0.484782242634198,2.206648227885704,-0.5878829794698701,-0.1602185421173886
2015-09-01,-0.018863,0.033552,0.050984,0.027238,-1.374283,14970000.0,-3.753717324686929,-0.5176730323674202,3.505021674945626,-0.9415417483983748,0.8307349658397446
2015-08-31,0.023955,0.055921,0.092182,0.048613,1.704399,17008400.0,-3.728692500365595,-0.6297607736371397,3.804752802078173,-0.7103145093450992,1.7580823748893606
2015-08-28,0.029925,0.072611,0.112562,0.060741,2.06736,15702900.0,-4.179386979472258,-1.3681427683841292,3.14278501070739,-0.8158258779883141,2.083027949995289
2015-08-27,0.053645,0.102699,0.128474,0.081346,3.517342,28622100.0,-5.128137510070842,-2.7277310059286832,2.9129443436846807,-1.7656811085726547,1.7268255104898929
2015-08-26,-0.033508,0.068992,0.068992,0.002512,-2.273178,58004300.0,-6.173399974435488,-3.861740670379341,2.940832862324906,-2.820653462812422,1.108215219647237
2015-08-25,-0.018275,0.108499,0.108643,0.049166,-1.262871,12085200.0,-5.165106004834378,-3.400496066253841,1.9322731407979024,-2.135282717512088,0.9522745867715658
2015-08-24,-0.046839,0.019612,0.05244,0.007197,-3.395721,17350900.0,-4.743237750390191,-3.2493040430917195,1.3219009832141024,-1.8422658501809148,0.4456999589202148
2015-08-21,-0.024421,0.06038,0.075182,0.042886,-1.814805,11130500.0,-3.442090324045394,-2.205747681586985,-0.0531115990102357,-0.9036237489626854,0.0351264328316985
2015-08-20,-0.015247,0.066342,0.084364,0.052693,-1.150604,8483800.0,-2.5264557180467597,-1.31149092480637,-0.6752189346500314,-0.3830722084213004,-0.5894696256692962
2015-08-19,-0.029826,0.058964,0.066292,0.033638,-2.319938,9410300.0,-1.8351641144434108,-0.6309604056618883,-1.1113528000745525,-0.1311229517776105,-1.4517090682515943
2015-08-18,-0.004192,0.069632,0.072577,0.057726,-0.327431,5106500.0,-0.7387945400648906,0.5614482247176025,-1.4513090568269813,0.6395785727929216,-1.563151761640631
2015-08-17,-0.004293,0.058794,0.068865,0.058794,-0.336754,4845400.0,-0.4590954341694591,0.8609043582249347,-1.3742796304909592,0.6790536951240854,-1.8155642090230972
2015-08-14,-0.002735,0.068102,0.082086,0.061746,-0.215149,4201500.0,-0.2318503396672479,1.0839412001003998,-1.307884103849663,0.7620388226460437,-1.903423399029714
2015-08-13,-0.008723,0.063447,0.067228,0.051476,-0.692253,5908500.0,-0.391514046982506,1.133513816772698,-0.6405898440275504,1.3035355697038886,-0.7510500612609402
2015-08-12,0.005571,0.064303,0.077609,0.050111,0.439674,6682100.0,-0.3439915391994502,1.163074474466227,-0.4866032758161069,1.7293026809566192,0.0008029871111324
2015-08-11,-0.000948,0.050382,0.069119,0.045192,-0.074844,6088400.0,-0.7708997649288512,0.5889123078767152,-0.5257106879334859,1.5882841834663537,0.3223651133175261
2015-08-10,0.026626,0.068342,0.097975,0.067822,2.04866,6776600.0,-0.832634408404224,0.4933996291290841,-0.3846202669879108,1.8045391886162787,0.8565810199475994
