Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-01-04,-0.017317,0.013094,0.013094,-0.005193,-0.615528,18784400.0,1.0161494,-0.47885358,2.8577468,-2.5995414,2.4011512
2015-12-31,-0.010563,0.025497,0.028559,0.014084,-0.379478,10238900.0,0.53238666,-0.81256104,2.730982,-2.0648983,1.2288227
2015-12-30,-0.00324,0.028834,0.031053,0.021897,-0.116764,9585600.0,-0.032043654,-1.5029457,2.2537692,-1.8928261,0.9712688
2015-12-29,0.006795,0.034149,0.039456,0.033031,0.243255,10708600.0,-0.34388,-1.9535993,1.7347628,-1.9899321,1.2351029
2015-12-28,-0.005944,0.022725,0.023558,0.012729,-0.214065,10921900.0,0.101402745,-1.7502306,1.9927408,-2.1034415,1.4639105
2015-12-24,0.002166,0.022158,0.036072,0.022158,0.077839,4953900.0,-0.15288962,-2.2575703,1.5288779,-2.1353347,1.597693
2015-12-23,0.009292,0.02969,0.045419,0.029409,0.330829,12832300.0,0.07967563,-2.4366977,1.5449723,-2.1506588,1.6293799
2015-12-22,0.004668,0.026877,0.035907,0.022927,0.165417,13924800.0,1.3538839,-0.6767603,0.88734007,-2.7138307,3.3339021
2015-12-21,0.001926,0.038185,0.041578,0.020655,0.068111,15042300.0,1.6026994,-0.21628326,0.89647555,-2.7289891,3.2969804
2015-12-18,-0.015705,0.02661,0.031898,0.01047,-0.564357,28726800.0,1.5326115,0.26719555,1.237132,-2.5922866,2.671501
2015-12-17,-0.050887,0.006065,0.008971,-0.034875,-1.926587,42879900.0,1.0585091,0.30307674,1.3710254,-2.1840637,1.9404742
2015-12-16,0.01832,0.040096,0.052738,0.031489,0.681118,23478000.0,-0.44273558,-0.7957521,-0.11197531,-1.6070166,1.3146427
2015-12-15,0.014874,0.040007,0.051745,0.035913,0.544892,19262900.0,0.3095311,-1.1499907,0.7485901,-1.6842124,1.1437067
2015-12-14,0.011825,0.026067,0.040705,0.017781,0.428135,20142700.0,1.0224636,-0.6661283,1.2583364,-1.648277,1.6218501
2015-12-11,-0.025661,0.012385,0.018574,-0.003493,-0.953564,20346800.0,1.4164705,0.070751935,1.6195799,-1.6064403,1.4502953
2015-12-10,-0.010109,0.028523,0.034117,0.015204,-0.379482,18342200.0,0.5827751,0.1262587,1.4275693,-0.940672,0.07102976
2015-12-09,-0.003873,0.02507,0.044176,0.01711,-0.145951,17516100.0,-0.020567019,-0.11217482,0.80423784,-1.0267961,0.27358913
2015-12-08,-0.002319,0.013692,0.029047,0.012898,-0.087577,15219700.0,-0.24593751,-0.08289192,0.87642145,-0.850684,0.54360306
2015-12-07,-0.008682,0.027724,0.029823,0.010403,-0.330822,13798500.0,-0.02211513,-0.12695962,0.6545983,-0.9280614,0.6135968
2015-12-04,0.035705,0.033432,0.066593,0.029626,1.313579,18206600.0,-0.21435402,-0.27669382,0.361562,-0.92012984,0.78140247
2015-12-03,-0.022997,0.034628,0.034628,0.002495,-0.86599,20322500.0,1.0785791,0.8288241,1.3915371,-1.0966289,0.8812082
2015-12-02,-0.01351,0.025628,0.031915,0.012529,-0.515708,13694200.0,0.33829406,0.5768472,1.247456,-0.49811247,-0.42756125
2015-12-01,0.006672,0.030888,0.035899,0.026141,0.252986,12718200.0,-0.3642476,-0.1050648,0.6718428,-0.34486738,-0.65959287
2015-11-30,-0.00536,0.025888,0.030609,0.022215,-0.20433,18969800.0,0.35158303,0.3410129,1.0041907,-0.47451034,-0.62375236
2015-11-27,-0.002038,0.024583,0.029818,0.023012,-0.077839,6869900.0,0.1642736,0.106826864,0.7686815,-0.37314054,-0.78315866
2015-11-25,-0.005069,0.027984,0.03137,0.021994,-0.194614,8014700.0,-0.05587055,-0.31154725,0.3079806,-0.5322196,-0.71446705
2015-11-24,0.008176,0.018271,0.040327,0.018271,0.311371,13766300.0,-0.3667037,-0.58679086,-0.2384444,-0.81402206,-0.20620796
2015-11-23,-0.005084,0.030336,0.032687,0.020148,-0.194607,9111900.0,0.27216506,-0.41726628,-0.3195061,-1.2289518,0.19766034
2015-11-20,0.008201,0.033782,0.042473,0.032465,0.311371,12023200.0,0.27267808,-0.73116034,-0.777765,-1.3680309,0.47287357
2015-11-19,0.008269,0.026927,0.044189,0.025599,0.31137,12306100.0,0.5932889,-0.9912011,-0.6580814,-1.6486418,0.9238806
2015-11-18,0.014949,0.029341,0.043896,0.028263,0.554623,11958900.0,0.72171676,-1.4437022,-0.16351472,-1.5655212,0.8918568
2015-11-17,0.000262,0.030689,0.038508,0.02368,0.009728,14820000.0,1.4468032,-1.1132404,0.11721715,-1.693102,1.0563401
2015-11-16,0.021984,0.038469,0.057756,0.034888,0.797885,16741000.0,1.9007369,-0.2783633,-0.26805508,-1.8949444,1.7886539
2015-11-13,-0.034429,0.023733,0.026925,-0.009788,-1.294128,23987600.0,2.3714156,0.70318896,0.018114455,-2.1068628,2.0014672
2015-11-12,-0.010502,0.017457,0.029303,0.013771,-0.398941,14591600.0,1.4762,0.9323671,-0.31279486,-1.5413358,0.27257103
2015-11-11,-0.022044,0.010217,0.019485,0.003524,-0.856258,18861500.0,1.4314452,1.4795163,-0.38454318,-1.1258377,-0.74269855
2015-11-10,-0.004489,0.020804,0.029518,0.019779,-0.175141,11294000.0,0.93640596,1.5056596,-1.0675703,-0.7535785,-2.1001422
2015-11-09,-0.012802,0.02241,0.024688,0.006471,-0.505977,14604900.0,0.91624206,1.6962091,-1.2724502,-0.8246814,-2.3521557
2015-11-06,0.006691,0.02696,0.03511,0.02212,0.262718,16481800.0,0.06463753,1.5038065,-2.5222585,-0.94772685,-2.035707
2015-11-05,-0.003211,0.019599,0.03077,0.019346,-0.126492,16358800.0,0.25956315,1.9475145,-2.6806192,-1.3686506,-1.1417528
2015-11-04,0.006965,0.031558,0.037183,0.024145,0.272442,16863300.0,-0.14170207,1.9105216,-2.9717972,-1.4426872,-0.71490955
2015-11-03,0.011321,0.026172,0.041168,0.023328,0.437863,17153100.0,-0.697304,1.539549,-2.587951,-1.3462913,-0.8152189
2015-11-02,0.023429,0.03328,0.052596,0.029311,0.885448,19789700.0,-1.2476906,1.1656282,-1.984579,-1.2828444,-0.87403786
2015-10-30,-0.000514,0.029311,0.032484,0.018203,-0.019451,16471500.0,-1.4186176,0.94088614,-0.5847294,-1.1469606,-1.4145523
2015-10-29,-0.000515,0.018472,0.028517,0.018472,-0.019467,11432900.0,-1.6389984,0.8506982,-0.6894415,-1.2133747,-1.0168576
2015-10-28,0.014085,0.035497,0.042467,0.028528,0.525437,14020000.0,-1.84629,0.61476296,-0.8780409,-1.3168464,-0.6331991
2015-10-27,-0.000782,0.026652,0.029866,0.018885,-0.029194,14110500.0,-1.2384511,0.9930938,-0.45356852,-1.7487909,0.18759814
2015-10-26,0.00788,0.024214,0.042571,0.024214,0.291908,12330600.0,-1.2450222,0.69610345,-0.6987487,-1.86089,0.4688536
2015-10-23,0.007409,0.036698,0.037786,0.027724,0.272446,16469100.0,-1.1917526,-0.01805687,-0.1838346,-1.9438415,0.41182455
2015-10-22,0.03195,0.034179,0.062524,0.034179,1.138443,14701400.0,-1.1782408,-0.70933825,0.29336983,-1.9018145,0.12895113
2015-10-21,-0.006511,0.03107,0.034973,0.019638,-0.233528,11062600.0,0.27801546,-0.10000313,1.6705556,-1.9210182,-0.03476569
2015-10-20,-0.000271,0.020755,0.031347,0.020755,-0.009728,13549500.0,-0.0031981058,0.16891223,1.7017916,-1.7682793,-0.16830787
2015-10-19,-0.01338,0.013698,0.020298,0.005723,-0.486515,18100500.0,-0.046530027,0.7193484,1.6945417,-1.7684608,-0.09513633
2015-10-16,-0.004794,0.034566,0.034566,0.016502,-0.175144,19694700.0,-0.61892825,0.7054338,1.1969608,-1.6716003,-0.37456265
2015-10-15,0.007783,0.035723,0.039032,0.027724,0.282173,12205500.0,-0.7933657,1.0033027,1.0355848,-1.7062573,-0.20836759
2015-10-14,-0.014807,0.01006,0.021202,0.009245,-0.544895,14069700.0,-0.39983925,1.479813,1.4052743,-1.7471832,-0.2805207
2015-10-13,-0.005783,0.024211,0.032046,0.019619,-0.214062,11575600.0,-1.3765002,1.2522626,0.8588983,-1.534124,-0.84775007
2015-10-12,-0.001575,0.022868,0.028263,0.016664,-0.05838,11022500.0,-2.0738165,1.0086536,0.4718414,-1.4996196,-0.53306854
2015-10-09,0.009539,0.034259,0.04025,0.025545,0.350292,14656400.0,-2.414131,0.6787712,0.26160353,-1.590013,-0.1906946
2015-10-08,0.006107,0.024411,0.04085,0.023041,0.222908,13247600.0,-2.0802577,0.7329748,0.6231851,-1.9209366,0.36046156
2015-10-07,-0.001855,0.032355,0.038645,0.021416,-0.067848,16335700.0,-1.5981631,0.69505507,0.5411421,-2.359246,1.1438247
2015-10-06,0.003724,0.029887,0.038945,0.029612,0.135685,12427300.0,-1.4973752,0.16311032,0.17557809,-2.521929,1.6039506
2015-10-05,0.018975,0.042157,0.055303,0.035445,0.678425,12741700.0,-1.2592868,-0.33535868,0.17324656,-2.7728136,2.0914478
2015-10-02,0.017936,0.016718,0.050884,0.014725,0.629951,18772800.0,-1.0766114,-1.245726,1.0481397,-2.7935922,2.082091
2015-10-01,0.003322,0.034951,0.040378,0.024095,0.116303,18331300.0,-0.5673208,-1.8853725,1.9634014,-2.6829813,1.9224913
2015-09-30,0.017178,0.04285,0.051567,0.039654,0.591198,16215000.0,-0.3394007,-2.0908177,2.1352403,-2.6970413,2.0567336
2015-09-29,0.001975,0.028024,0.038214,0.025986,0.067844,19785900.0,0.43968627,-1.4991189,2.9277768,-2.656797,2.100321
2015-09-28,-0.016921,0.022363,0.034384,0.013204,-0.591198,21742700.0,0.68078744,-1.1230896,3.1400254,-2.605994,1.8403603
2015-09-25,-0.000277,0.035814,0.039248,0.027516,-0.009689,19387000.0,0.14808662,-1.4000505,2.503956,-2.4372997,1.7876481
2015-09-24,0.001945,0.027795,0.038689,0.014607,0.067841,18059500.0,0.22793193,-1.3153002,2.5726624,-2.3372953,1.7671363
2015-09-23,-0.005526,0.031808,0.032664,0.021545,-0.193833,16991600.0,0.37761828,-0.91740054,2.6286578,-2.3395154,1.5238638
2015-09-22,-0.017377,0.018081,0.022283,0.007715,-0.62027,19979700.0,0.41127014,-0.16649258,1.8216666,-2.5685384,2.2746367
2015-09-21,0.012369,0.038048,0.051094,0.032943,0.436123,14964400.0,0.046149325,0.12864923,1.4212834,-2.362768,2.1836047
2015-09-18,-0.009799,0.01917,0.038548,0.018328,-0.348903,34919800.0,0.07127793,0.83200866,1.8261539,-2.336108,2.0362618
2015-09-17,-0.039979,0.031809,0.031809,-0.015913,-1.482823,37299000.0,-0.44132936,1.290177,2.0919833,-1.8663614,1.3570149
2015-09-16,0.00737,0.039141,0.046203,0.030179,0.271359,19574000.0,-2.634361,0.38735154,0.77949715,-1.2934012,0.66976225
2015-09-15,0.011448,0.037577,0.04884,0.027413,0.416744,14877900.0,-2.437803,0.33663633,1.2102003,-1.4572862,0.9582944
2015-09-14,-0.009494,0.028815,0.032353,0.016843,-0.348896,15021500.0,-1.7236559,0.2704288,1.8471942,-1.5941116,1.1007056
2015-09-11,0.008242,0.027419,0.04141,0.026047,0.300438,12948600.0,-1.7518548,-0.0050844178,1.00313,-1.9833336,2.1293805
2015-09-10,0.01402,0.030139,0.055454,0.030139,0.503967,16930600.0,-1.4719762,-0.5255011,1.2960225,-2.0793548,2.1562145
2015-09-09,-0.015658,0.037833,0.0455,0.013461,-0.571804,14710200.0,-0.83935356,-0.74301577,1.7481607,-2.2713892,2.2413688
2015-09-08,0.038875,0.044894,0.075903,0.044894,1.366528,18949600.0,-1.1234441,-1.2075052,0.951014,-2.5148091,3.112497
2015-09-04,-0.017073,0.016429,0.025657,0.009159,-0.610573,13147900.0,0.08765553,-1.0608395,2.5992906,-2.3989446,3.2354202
2015-09-03,0.004081,0.033493,0.046408,0.03237,0.14537,11787800.0,-0.23480777,-1.3085996,1.8364933,-2.3360493,3.2992952
2015-09-02,0.02055,0.042124,0.053012,0.034674,0.71719,15049300.0,-0.017948586,-1.3067187,1.9965879,-2.3347328,3.5016088
2015-09-01,-0.029118,0.010666,0.016786,-0.001575,-1.046711,19948700.0,0.76298285,-0.7577115,2.6089296,-2.30189,3.563983
2015-08-31,-0.009877,0.023545,0.033186,0.01721,-0.358585,15352800.0,-0.0583759,-1.1674689,1.1962533,-2.3971643,3.719314
2015-08-28,0.017382,0.032929,0.050584,0.030687,0.620266,21559100.0,-0.19725333,-1.5285584,0.8726214,-2.4064608,3.9376774
2015-08-27,-0.002438,0.044108,0.048581,0.006649,-0.087223,28218200.0,0.68950176,-1.6549848,1.1969112,-2.44359,4.1132293
2015-08-26,0.041184,0.04869,0.077505,0.036174,1.414982,20554300.0,1.4402248,-0.9909825,0.44634038,-2.5058458,5.3311615
2015-08-25,-0.017461,0.05726,0.064124,0.01179,-0.610573,21393600.0,2.6911376,0.039857782,0.4664479,-2.9355617,6.34834
2015-08-24,-0.039148,-0.018202,0.005704,-0.034414,-1.424679,32522300.0,2.3080401,0.46350428,1.3055183,-2.3088562,5.7421865
2015-08-21,-0.027958,0.023528,0.035548,0.002962,-1.046707,19411300.0,1.1401455,0.6746365,1.687807,-1.0626588,3.1738005
2015-08-20,-0.022767,0.022934,0.031025,0.007534,-0.87225,13071200.0,0.14345683,0.89484817,1.8792456,-0.26531827,1.4315513
2015-08-19,-0.007532,0.028441,0.034658,0.018338,-0.290756,11095000.0,-1.3060268,0.4072959,1.1274719,0.14182112,0.55377233
2015-08-18,0.002769,0.026613,0.039861,0.026353,0.106605,9950600.0,-1.8975103,-0.08291661,0.4644152,0.21247335,0.71817124
2015-08-17,0.007866,0.031809,0.040187,0.02343,0.30045,7631200.0,-1.9415368,-0.47829783,0.58761656,0.15875521,0.9929235
2015-08-14,0.002544,0.032333,0.036795,0.028396,0.096908,7185000.0,-1.0194546,0.03356091,1.4148492,0.0994178,1.2413522
2015-08-13,0.000764,0.030232,0.039163,0.024191,0.02908,7785700.0,-0.69892573,0.18466657,1.6055962,-0.024684073,1.4049975
2015-08-12,0.002808,0.020482,0.036813,0.014159,0.106613,11062300.0,-0.751387,0.42450583,1.7359359,-0.028422372,1.5038399
2015-08-11,-0.01805,0.022497,0.026376,0.009305,-0.697807,10600500.0,-0.52579886,0.6683477,1.8511384,-0.06922498,1.3216374
2015-08-10,0.008342,0.037025,0.044589,0.03546,0.319832,9525800.0,-2.0115726,-0.23679042,0.649873,0.1774623,1.0006242
2015-08-07,0.006104,0.032858,0.041518,0.029447,0.232597,10655100.0,-1.2066166,-0.13767624,1.5504528,0.17959566,1.1547107
2015-08-06,-0.008073,0.031548,0.037014,0.019054,-0.310135,10613000.0,-0.3933824,0.34360552,2.0368302,0.043245822,1.4087229
2015-08-05,-0.000504,0.038052,0.041174,0.031028,-0.019386,11982000.0,-0.9976795,-0.087678336,1.5903355,0.16248466,1.0636623
2015-08-04,-0.001259,0.02869,0.039344,0.027131,-0.048458,9697300.0,-0.9276789,-0.012915067,1.6191235,0.12406641,1.244726
2015-08-03,-0.005759,0.032067,0.033617,0.019408,-0.222912,12444500.0,-1.2219229,-0.17357787,1.2072608,0.038519084,1.6624062
2015-07-31,0.007314,0.034671,0.044039,0.033109,0.281059,13706100.0,-1.1996323,-0.40275702,0.39100885,-0.25052822,2.224261
2015-07-30,-0.003518,0.038032,0.039847,0.025585,-0.135677,13634200.0,-0.95793545,-0.7232314,0.63840383,-0.3671141,2.4518151
2015-07-29,0.012984,0.034172,0.047306,0.031283,0.494274,13016400.0,-1.0443443,-1.3708856,0.50108176,-0.31584868,2.7845008
2015-07-28,0.019995,0.039311,0.054851,0.029933,0.746269,14289200.0,-0.5569144,-1.6370953,1.3217876,-0.07474202,3.0490503
2015-07-27,-0.012564,0.024401,0.027046,0.017786,-0.474899,15756800.0,0.66753316,-0.81318796,2.53049,0.020213904,3.5680103
2015-07-24,0.0,0.034454,0.036306,0.026517,0.0,12030300.0,0.3274641,-0.84425604,2.2202148,0.2510153,3.2317975
2015-07-23,-0.010654,0.035211,0.03652,0.019768,-0.407048,18083800.0,0.46900374,-0.4182333,2.1063974,0.2526304,3.2277455
2015-07-22,-0.003791,0.026333,0.034416,0.023464,-0.145381,16797000.0,0.2184598,-0.085325055,1.7082915,0.35401782,3.0593834
2015-07-21,-0.009016,0.027416,0.033359,0.017855,-0.3489,14679100.0,0.058812868,0.4323002,1.7664341,0.46614006,2.6807742
2015-07-20,-0.011634,0.030787,0.031553,0.018272,-0.455513,17488100.0,-0.32810807,0.73244005,1.7044002,0.65820783,2.0448995
2015-07-17,-0.013672,0.026519,0.02929,0.011656,-0.542729,14574400.0,-0.6691832,0.7398099,1.7051052,0.9221161,1.5357397
2015-07-16,0.004167,0.037626,0.037626,0.02599,0.164749,14861000.0,-1.8525374,0.018151827,0.583176,1.0566102,1.7161912
2015-07-15,0.000245,0.028013,0.035351,0.028013,0.009701,9326700.0,-1.512912,-0.23238778,0.7586434,1.0356994,2.085674
2015-07-14,-0.00049,0.032061,0.034337,0.026245,-0.01939,9298800.0,-1.2525713,-0.63472116,0.56785905,0.9095426,2.550704
2015-07-13,0.010902,0.035899,0.044591,0.03232,0.426434,10717000.0,-1.104771,-1.3086097,0.45361513,0.865438,2.8923607
2015-07-10,0.00448,0.041567,0.043878,0.032579,0.17445,10470900.0,-0.73271793,-1.7369467,1.0664,0.98084724,3.014853
2015-07-09,0.010309,0.044002,0.050229,0.041667,0.397369,13044500.0,-0.25599498,-1.7126064,1.3934622,1.056682,3.0970979
2015-07-08,-0.009711,0.025128,0.033864,0.01999,-0.377983,14598700.0,0.95489836,-1.2011408,2.310274,1.1810994,3.159186
2015-07-07,0.000249,0.028981,0.034892,0.023842,0.009689,16437100.0,0.85885656,-1.939126,1.9474753,1.362205,3.068777
2015-07-06,-0.001492,0.024623,0.033861,0.020518,-0.058147,12434100.0,1.3012872,-1.9927245,2.0157113,1.3651853,3.1625845
2015-07-02,0.002982,0.039261,0.04029,0.033341,0.115864,11644100.0,1.3113052,-2.2477415,1.2635573,1.1925715,3.2644262
2015-07-01,-0.001489,0.043624,0.045937,0.026149,-0.05793,13948600.0,1.8553243,-2.084946,1.2837313,1.2308056,3.3631327
2015-06-30,-0.002969,0.040269,0.044113,0.027715,-0.115868,16691500.0,2.142686,-2.0272186,1.2489293,1.3759838,3.260931
2015-06-29,-0.013906,0.026562,0.033384,0.020245,-0.550373,18195500.0,2.3281703,-1.8319951,1.105872,1.5191743,3.0982459
2015-06-26,-0.001705,0.036666,0.043477,0.033387,-0.067593,39687300.0,2.070177,-2.0211656,0.93533736,1.7875476,2.5114076
2015-06-25,-0.003398,0.036663,0.042445,0.032138,-0.135181,13587200.0,2.1711755,-1.8145075,0.97115576,1.9967351,2.2456133
2015-06-24,-0.012227,0.031437,0.037147,0.022994,-0.492432,17768200.0,2.3102665,-1.3860645,0.32543784,1.8045923,2.4129443
2015-06-23,0.005302,0.04689,0.049886,0.035408,0.212418,17394300.0,2.9537323,-0.16939595,-1.3126035,1.1640812,3.3213453
