Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-01-13,-0.017831,0.06117,0.062697,0.036232,-0.700706,3843100.0,-0.93919545,-0.12091615,-2.1235077,-0.3116718,-2.8102002
2016-01-12,0.022167,0.07663,0.085214,0.065965,0.852207,4663800.0,-1.027617,0.2368908,-2.3442845,-0.001259271,-2.295505
2016-01-11,0.003212,0.06391,0.06678,0.05034,0.123104,1722300.0,-1.3356714,-0.13808833,-1.5244374,0.07664579,-3.7711089
2016-01-08,-0.012204,0.055823,0.056339,0.041388,-0.473457,1757800.0,-1.1417458,-0.08022105,-0.8735755,0.16067529,-3.9173324
2016-01-07,-0.01158,0.04487,0.054552,0.040794,-0.45451,2132000.0,-0.9435405,0.38698214,-0.3477275,0.5132783,-3.357684
2016-01-06,-0.015673,0.034262,0.043792,0.03351,-0.62495,1698300.0,-0.62838125,0.86904263,0.08603843,0.9970583,-2.80261
2016-01-05,-0.003078,0.04883,0.057581,0.04558,-0.123101,2510100.0,0.010592975,1.2369031,0.31448832,0.83132994,-2.0368388
2016-01-04,-0.024931,0.029508,0.032677,0.012931,-1.022644,2081700.0,0.66259426,1.1873962,0.40079114,0.24033046,-1.8033048
2015-12-31,-0.016349,0.048887,0.049846,0.038575,-0.681766,666900.0,1.351479,1.4341003,0.5148127,-0.5353022,-0.62570053
2015-12-30,-0.004296,0.056797,0.05823,0.05035,-0.179909,1124200.0,1.0718449,1.8042988,0.059707083,-0.7732188,0.78422046
2015-12-29,0.011897,0.067437,0.070819,0.063571,0.492394,993700.0,0.55406874,2.0589576,-0.35698098,-0.2914464,0.90522003
2015-12-28,0.003443,0.057778,0.060687,0.054626,0.142021,790600.0,0.16439903,1.8715063,-0.31190184,-0.44277835,0.45182753
2015-12-24,-0.001604,0.056565,0.059228,0.05366,-0.066277,436400.0,-0.14272392,1.931971,-0.40026394,-0.38144332,0.2535094
2015-12-23,0.019869,0.064721,0.077311,0.06398,0.804859,1717200.0,-0.42267156,2.0510418,-0.5095264,-0.40893072,0.18366122
2015-12-22,0.005169,0.056329,0.064021,0.050125,0.208317,1629000.0,-0.2391712,1.3641844,0.2093665,-0.51280755,-1.3603408
2015-12-21,-0.003745,0.067947,0.068689,0.045451,-0.151501,1624900.0,0.013151921,1.2347902,0.28900543,-0.51159334,-1.633631
2015-12-18,-0.013623,0.043401,0.049985,0.0395,-0.55867,2212500.0,0.13366675,1.4520007,0.11266186,-0.1221163,-1.1288692
2015-12-17,-0.01344,0.047661,0.052472,0.041888,-0.55867,1970400.0,-0.2028293,1.9667547,-0.15150389,0.20678335,-0.36629254
2015-12-16,0.021168,0.064924,0.080155,0.06124,0.861672,3590000.0,-0.60953814,2.3724184,-0.447824,0.30677673,0.0044522807
2015-12-15,0.015592,0.068306,0.079283,0.066809,0.624965,3264600.0,-0.61755514,1.5268079,-0.10357008,-0.47059104,-1.4656563
2015-12-14,-0.00118,0.055832,0.062809,0.047608,-0.047348,4110600.0,-0.633563,1.1029587,0.38599047,-0.5724077,-2.7207637
2015-12-11,-0.014877,0.045034,0.049207,0.038897,-0.606018,1732900.0,-0.3129511,1.3260717,0.66036797,-0.31829482,-2.5928319
2015-12-10,-0.007384,0.054131,0.056568,0.046334,-0.303009,2244900.0,0.13184759,1.4825822,0.82655525,-0.71877766,-1.9213865
2015-12-09,-0.005507,0.054385,0.065532,0.046872,-0.227253,2032500.0,0.1857507,1.7577068,0.7587117,-0.59882176,-1.1808543
2015-12-08,-0.01067,0.042655,0.04769,0.03786,-0.445037,1937100.0,0.09099854,1.9701668,0.7375998,-0.3883953,-1.0223286
2015-12-07,0.010785,0.064563,0.068682,0.059716,0.445037,1343200.0,-0.18159565,2.357082,0.44537604,-0.28326994,-0.33684635
2015-12-04,0.009731,0.048496,0.067581,0.048251,0.397698,2406300.0,0.1625754,1.887841,0.7986274,-0.4762258,-1.0838972
2015-12-03,-0.022202,0.049382,0.049382,0.028566,-0.927967,3011700.0,0.5814934,1.7440791,0.8797215,0.006016191,-1.6489679
2015-12-02,0.007993,0.067175,0.072239,0.062351,0.331421,1736200.0,0.5949479,2.2674696,0.7367922,-0.046707664,-0.46911147
2015-12-01,0.001143,0.057288,0.060185,0.051976,0.04734,1514300.0,0.7938923,1.9245371,0.9578439,-0.10910611,-0.947057
2015-11-30,-0.020161,0.055844,0.056554,0.034316,-0.852199,2404400.0,1.0815735,1.8243834,1.1294137,-0.14257307,-0.9694642
2015-11-27,0.001346,0.063424,0.065557,0.055844,0.056804,1307800.0,0.66338164,2.4794545,0.84434795,-0.021512482,0.39193493
2015-11-25,0.013873,0.075776,0.076497,0.069531,0.577618,2146700.0,0.47301027,2.4662743,0.87892973,-0.08570793,0.29137686
2015-11-24,-0.007001,0.038432,0.050834,0.037955,-0.293541,1856200.0,0.97207266,1.827211,1.3083017,-0.23450801,-0.9954568
2015-11-23,-0.00673,0.053949,0.056318,0.045894,-0.284077,1493900.0,0.52467394,2.3193135,0.8302578,0.24540263,-0.23564053
2015-11-20,0.004507,0.056319,0.064172,0.055843,0.189385,3522000.0,0.09802271,2.6407495,0.5058988,0.7371301,0.10011359
2015-11-19,0.008407,0.059441,0.066879,0.058721,0.350357,2818300.0,-0.2946523,2.6173582,0.56654876,0.9444258,-0.1528081
2015-11-18,0.01033,0.055111,0.068203,0.054384,0.426094,1832400.0,-0.46744704,2.3172045,0.8377321,0.6437378,-0.59198475
2015-11-17,0.00554,0.066564,0.071196,0.0612,0.22726,2153300.0,-0.44456798,2.0379326,1.1441259,0.87465227,-1.5673314
2015-11-16,0.015233,0.059051,0.072911,0.057813,0.615483,1545400.0,-0.453838,1.7853979,1.4715408,0.7809609,-2.1412365
2015-11-13,-0.022451,0.034064,0.038903,0.029951,-0.92796,1828100.0,-0.19160256,1.3211378,1.9612061,0.7413808,-2.983883
2015-11-12,-0.01667,0.045137,0.047754,0.038476,-0.700702,1933700.0,-0.13111612,1.8611747,2.287116,0.5209573,-1.9078262
2015-11-11,0.012084,0.067639,0.072695,0.066435,0.501857,1948600.0,-0.5839971,2.6595235,2.3463395,1.1736914,-1.0004971
2015-11-10,-0.000228,0.0426,0.057766,0.0426,-0.009472,1427800.0,-0.49584293,2.2571402,2.7872043,1.3472425,-1.8973637
2015-11-09,-0.012826,0.038971,0.043724,0.036357,-0.539722,1740000.0,-0.22636881,2.3067064,3.1310592,1.501968,-1.8483119
2015-11-06,-0.018985,0.039529,0.043492,0.027173,-0.814335,1291500.0,0.28374347,2.3700862,3.7161167,1.3357723,-1.29621
2015-11-05,0.002656,0.058652,0.061223,0.052341,0.113621,2098500.0,0.16986647,2.72487,3.7848837,1.1884604,0.41871867
2015-11-04,-0.003968,0.05352,0.055615,0.049096,-0.170441,1392300.0,0.580497,2.431512,4.0153103,1.3064046,0.24458
2015-11-03,-0.000881,0.047707,0.056314,0.045613,-0.037872,1606200.0,0.5573269,2.5720649,3.7617977,1.3823849,0.8151416
2015-11-02,0.009337,0.065942,0.068759,0.060072,0.39769,1874500.0,1.1867477,2.5395775,3.3375537,1.7579523,1.0342485
2015-10-30,-0.009905,0.046317,0.055384,0.04469,-0.426098,1647700.0,2.006179,2.1402388,3.6383555,2.1144192,-0.023074351
2015-10-29,0.005088,0.058184,0.064025,0.057015,0.217781,1796200.0,2.137373,2.3975897,3.2162209,2.3630564,0.8103357
2015-10-28,0.005204,0.072146,0.07238,0.051712,0.221577,2210400.0,2.6371312,2.2487154,3.1358669,2.7036223,0.35582367
2015-10-27,-0.005706,0.06019,0.064627,0.056687,-0.244328,1298700.0,3.1092806,2.251504,2.993502,2.897534,0.65171045
2015-10-26,-0.006107,0.063,0.06416,0.055341,-0.263111,1604300.0,3.346449,2.3661113,2.7355797,3.0014014,1.1326559
2015-10-23,-0.004127,0.067858,0.07017,0.057688,-0.178551,2131700.0,3.4098876,2.5199916,2.45464,3.048666,1.7175174
2015-10-22,0.014991,0.077533,0.086917,0.074952,0.639004,3066000.0,3.2610936,2.6724489,2.1096299,3.0895958,2.2640657
2015-10-21,0.0,0.069321,0.071667,0.063925,0.0,1866700.0,3.7362156,2.0971742,2.248288,2.6766095,1.6193728
2015-10-20,-0.003953,0.066731,0.066964,0.057851,-0.169148,1796700.0,3.55316,2.1759408,0.5318977,4.3854876,1.6075671
2015-10-19,0.004854,0.069796,0.071204,0.062751,0.206738,1568400.0,3.4799252,2.1722913,-0.29686928,4.8547873,1.7867367
2015-10-16,0.008231,0.06416,0.073867,0.062976,0.347691,2223600.0,3.3593354,1.9102107,-0.6047038,4.4208684,1.9088359
2015-10-15,0.047541,0.108552,0.116488,0.104832,1.916999,4411700.0,3.1063464,1.6033498,-0.6749143,3.6672862,2.1232438
2015-10-14,0.000233,0.067385,0.072594,0.063664,0.0094,2596900.0,2.8079667,0.6862358,0.2329748,1.6879913,1.4672266
2015-10-13,0.0007,0.059692,0.070118,0.058203,0.028194,2436100.0,2.988669,0.59866023,-0.2924949,1.8453791,1.5434964
2015-10-12,0.014434,0.076751,0.087327,0.074484,0.573223,1753600.0,2.9435406,0.5308365,-0.5922628,1.5143064,1.8778632
2015-10-09,0.004516,0.063401,0.073772,0.06239,0.178547,1470200.0,2.8134027,0.18724827,-0.534816,0.6219153,1.7176132
2015-10-08,0.006941,0.052444,0.07282,0.050915,0.272511,2049500.0,2.6248474,0.06566546,-0.85150063,0.9348578,1.4747536
2015-10-07,-0.006184,0.054288,0.059604,0.048213,-0.24432,2281700.0,2.2232122,-0.0939867,-1.834308,1.8328232,1.2500224
2015-10-06,0.002623,0.067459,0.073043,0.063906,0.103363,1787100.0,2.0288243,-0.028115356,-2.2921274,2.3663213,1.5489285
2015-10-05,0.019699,0.084346,0.087452,0.079947,0.761166,1872300.0,1.5488434,-0.15788244,-2.6724029,2.4424396,1.519588
2015-10-02,0.021615,0.061781,0.087162,0.059137,0.817546,2980900.0,0.7403502,-0.52866226,-2.7719648,1.6872233,1.2257947
2015-10-01,0.001244,0.069719,0.071307,0.055689,0.046982,1961000.0,-0.09343963,-0.84494674,-2.7615266,0.63628465,0.83447593
2015-09-30,0.019787,0.089806,0.090886,0.079008,0.732971,2242900.0,-0.4831707,-1.0204698,-3.2417629,1.0349994,0.6493118
2015-09-29,0.011807,0.062248,0.079183,0.058424,0.432274,3415800.0,-1.1696038,-1.4260025,-3.1839726,0.1137678,-0.058659263
2015-09-28,-0.01417,0.062006,0.062544,0.048004,-0.526241,2089200.0,-1.3239324,-1.7596565,-3.0813775,-0.050347243,-0.5291379
2015-09-25,0.028363,0.097389,0.108466,0.091021,1.024288,2783200.0,-1.4511244,-1.40317,-3.3833234,1.0366352,-0.24939194
2015-09-24,-0.011574,0.048285,0.055949,0.037885,-0.422874,2600300.0,-1.9946735,-1.977377,-2.7103515,1.2763432,-1.721338
2015-09-23,-0.003332,0.06416,0.065524,0.054067,-0.122162,1768900.0,-1.5576178,-1.5608411,-2.5405662,1.5882893,-1.0087943
2015-09-22,-0.028151,0.038179,0.039505,0.024128,-1.061867,2452200.0,-1.2015779,-1.4057028,-2.3442266,1.1855934,-0.7704401
2015-09-21,0.000997,0.072917,0.072917,0.060976,0.037582,1354600.0,-0.854296,-0.88137025,-2.7842898,1.2197266,0.5834428
2015-09-18,-0.0145,0.051607,0.058668,0.045853,-0.55442,2732100.0,-0.892536,-0.9377505,-3.2046669,2.0450659,0.52527577
2015-09-17,0.006929,0.066793,0.080487,0.062843,0.263103,2758500.0,-1.3629099,-0.64952576,-3.7145774,2.1922092,0.6945685
2015-09-16,0.032448,0.093524,0.101408,0.087814,1.193436,2063100.0,-2.3538687,-0.8172865,-4.0846753,1.2965275,0.29636478
2015-09-15,0.007724,0.063886,0.074298,0.06005,0.281914,1709400.0,-3.3061013,-1.5473775,-3.570105,-0.02538139,-1.1806778
2015-09-14,-0.010194,0.056567,0.058736,0.050058,-0.375885,1987800.0,-3.3456748,-1.7854321,-3.2162783,0.2830075,-1.6960043
2015-09-11,-0.002288,0.052255,0.061725,0.051984,-0.084572,2483400.0,-3.319572,-1.5267982,-3.51026,0.15497547,-1.1842937
2015-09-10,-0.006065,0.05421,0.06174,0.051789,-0.225525,2638700.0,-3.2998924,-1.4095944,-3.5207942,0.29828215,-1.2544303
2015-09-09,-0.006029,0.081268,0.081802,0.056943,-0.22554,2902400.0,-3.210566,-1.1491262,-3.8004572,0.39609393,-1.3161864
2015-09-08,0.021293,0.090914,0.093371,0.08054,0.779968,1891100.0,-3.1075873,-0.9521987,-4.3791223,0.5750435,-1.6729693
2015-09-04,-0.018877,0.04059,0.047822,0.03684,-0.70478,2211800.0,-2.9454448,-1.4961263,-3.9150321,0.8300873,-3.379039
2015-09-03,0.005823,0.07332,0.079786,0.067124,0.216129,1749200.0,-2.6765225,-1.0590222,-4.157684,0.7755695,-2.9832964
2015-09-02,0.011265,0.076965,0.079962,0.068247,0.413467,2028000.0,-2.4905279,-1.1970266,-3.9785368,0.97845066,-3.7090833
2015-09-01,-0.026421,0.040553,0.045063,0.030739,-0.996086,3468000.0,-2.0662358,-1.4277577,-3.467038,0.70031136,-4.556098
2015-08-31,-0.000996,0.062305,0.066545,0.055946,-0.03759,2485000.0,-1.9653828,-0.91853523,-3.7436082,0.015530821,-3.6159945
2015-08-28,-0.005941,0.0502,0.058102,0.046775,-0.225532,2761900.0,-1.6116852,-0.8571414,-4.006027,0.22955,-3.9802291
2015-08-27,0.006728,0.061243,0.07132,0.057,0.253727,2989900.0,-1.2217019,-0.7112872,-4.0816183,0.57897925,-4.3009048
2015-08-26,0.012872,0.072487,0.078127,0.056371,0.479251,3665300.0,-1.1224971,-0.6232512,-3.643446,1.6348592,-5.1947618
2015-08-25,0.001011,0.099112,0.099381,0.063622,0.037587,3508500.0,-1.1175573,-0.41957694,-2.9539843,3.0320745,-5.978295
2015-08-24,-0.025843,0.028801,0.057088,0.007324,-0.986702,5506600.0,-1.1227252,-0.25031984,-1.9413328,3.1635349,-6.3146706
2015-08-21,-0.026593,0.059571,0.06212,0.035861,-1.043072,3227100.0,-0.910183,0.41218245,-0.65382564,1.9150707,-5.3327484
2015-08-20,-0.024994,0.044025,0.047008,0.036568,-1.005482,2590500.0,-0.45877302,0.8134418,0.38906962,0.5318703,-4.4934125
2015-08-19,-0.012685,0.048944,0.057043,0.044281,-0.516842,1881600.0,0.00025046617,1.1870286,1.0215025,-0.22029673,-3.5795147
2015-08-18,-0.002071,0.058772,0.06612,0.057792,-0.084571,1343900.0,0.090145655,1.3659788,1.2668576,-0.3215336,-3.0095646
2015-08-17,-0.00481,0.046367,0.059529,0.045636,-0.197342,1665100.0,-0.43153638,2.1794016,1.3852946,1.4412341,-2.6303787
2015-08-14,-0.006824,0.056656,0.058592,0.051088,-0.28191,1751500.0,-0.48437732,2.6007495,1.6499838,2.2669287,-2.3962214
2015-08-13,0.001595,0.062463,0.068767,0.060281,0.06578,2305700.0,0.16273439,2.7114558,1.7736095,2.141784,-1.8947208
2015-08-12,-0.045039,0.0116,0.016926,0.005349,-1.945198,3628500.0,0.9552726,2.414089,2.0426588,1.808777,-1.8007748
2015-08-11,-0.011825,0.05661,0.057296,0.048602,-0.516834,2698400.0,1.8457605,2.8780098,2.3208187,0.90780973,0.63103443
2015-08-10,0.009989,0.065085,0.075252,0.065085,0.432262,1706900.0,1.5086198,3.2369802,1.8391032,1.1729237,1.6203058
2015-08-07,0.002394,0.059527,0.067172,0.057211,0.103367,4371600.0,1.3958375,2.9693298,1.9712907,0.7127966,1.4093616
2015-08-06,0.006353,0.075583,0.077681,0.070454,0.272511,3063100.0,1.1246504,2.8988876,1.793986,0.79729724,1.3931428
2015-08-05,0.01215,0.073079,0.07945,0.071663,0.514969,1583000.0,0.84826607,2.717648,1.8226904,0.52222955,1.1788932
2015-08-04,-0.002196,0.072606,0.074018,0.068132,-0.093296,1544700.0,0.63670117,2.6046057,1.8114221,0.3997012,1.0387359
2015-08-03,0.015614,0.094136,0.097005,0.084093,0.653038,2967100.0,0.36542195,2.7290354,1.6130329,0.3019118,1.4098809
2015-07-31,0.00067,0.074052,0.07812,0.071181,0.027992,1388500.0,0.37240353,2.198647,1.996056,-0.28725576,0.70487034
2015-07-30,0.00291,0.06806,0.076218,0.061581,0.121284,1604500.0,0.40669972,2.1274326,1.910915,-0.31236205,0.80730045
2015-07-29,-0.001341,0.066867,0.074535,0.066148,-0.055973,2725000.0,0.82171696,1.9311849,2.0195715,-0.15052849,0.57047904
2015-07-28,0.009023,0.072625,0.081571,0.068756,0.373165,1377900.0,1.3491158,1.9495484,1.4777836,0.24695385,0.7217873
2015-07-27,-0.005385,0.07719,0.077912,0.063963,-0.223899,2147000.0,2.0495193,1.6435047,1.290798,0.59582925,0.10223457
2015-07-24,-0.006686,0.076199,0.076438,0.063538,-0.279885,2482900.0,2.3111145,1.8169708,1.0946718,0.94139344,0.46342322
2015-07-23,0.010586,0.092661,0.092903,0.079383,0.438481,2753700.0,2.422412,2.0232613,0.83340985,1.225506,0.87346303
2015-07-22,0.006803,0.073601,0.080163,0.072871,0.27988,2306300.0,2.7352383,1.5200661,0.90092415,0.9580643,-0.042766005
2015-07-21,-0.011433,0.071419,0.071659,0.057963,-0.475796,2097200.0,3.1434145,1.2772633,1.0269393,0.9187834,-0.4195349
2015-07-20,-0.002237,0.071899,0.075495,0.068063,-0.093288,1966300.0,3.2457862,1.496834,1.0647177,0.9365345,0.30479446
2015-07-17,-0.006003,0.067371,0.071422,0.06332,-0.2519,2399900.0,2.9855628,1.6863858,0.5270717,1.2879537,0.753324
2015-07-16,0.008294,0.084394,0.085835,0.078387,0.345188,3044800.0,2.6800666,1.8815514,0.14490429,1.456484,1.2603724
2015-07-15,0.000898,0.073823,0.075988,0.070216,0.03732,1532400.0,2.0559514,1.5515668,-1.2814763,2.7051039,0.8853936
2015-07-14,0.013185,0.089687,0.090174,0.083108,0.541088,2279000.0,1.4559064,1.6357772,-1.9261128,3.701849,0.6790693
2015-07-13,0.002736,0.076786,0.081428,0.073121,0.111961,1862700.0,0.75579435,1.4729055,-1.9166917,3.4102075,0.31291997
2015-07-10,0.051282,0.129951,0.130978,0.12019,1.996456,5009600.0,0.069045104,1.4433559,-1.9094816,2.734407,0.23153824
2015-07-09,0.016317,0.100093,0.100354,0.089129,0.625054,2404100.0,-0.71684086,-0.007767414,-1.2404697,-0.29185295,-1.2819192
2015-07-08,-0.003156,0.071119,0.074502,0.066434,-0.121277,2204100.0,-0.9541995,-0.34063947,-0.4967804,-0.22190195,-2.640692
2015-07-07,0.006352,0.062995,0.081589,0.054091,0.242557,3666000.0,-0.794096,-0.23125556,-0.2640075,-0.38142955,-2.5598114
2015-07-06,-0.023849,0.043012,0.055282,0.041989,-0.932926,3333500.0,-0.42733246,-0.3160945,0.33358192,-0.44356275,-2.7250845
2015-07-02,-0.008043,0.067081,0.068349,0.058206,-0.317192,1417600.0,-0.2997752,0.43499142,0.1841948,0.34157717,-1.5339639
2015-07-01,0.010277,0.087271,0.089833,0.078816,0.401161,1913500.0,0.0070629492,0.7005377,0.13978621,0.6752987,-1.1392536
2015-06-30,-0.005704,0.078267,0.079031,0.058144,-0.223911,3215600.0,0.44265607,0.48668185,0.38516966,0.8463614,-1.3796897
2015-06-29,-0.035084,0.04265,0.049286,0.032572,-1.427368,2925300.0,1.0154935,0.66049445,0.43701953,0.45001054,-1.0667756
2015-06-26,0.006694,0.080312,0.086003,0.077838,0.27055,2247500.0,1.2357261,1.3153504,0.41978037,-0.41128615,1.2106717
2015-06-25,-0.002762,0.070665,0.073873,0.062029,-0.111947,1469900.0,1.3523389,0.9814911,0.001204513,0.14581233,0.570269
2015-06-24,-0.002297,0.073869,0.077315,0.067468,-0.093296,1400200.0,1.1393903,1.0709044,-0.39554894,0.49768883,0.9479925
2015-06-23,0.00023,0.082241,0.082488,0.071407,0.009327,1686900.0,0.783721,1.1537807,-0.9016701,1.0058535,1.1174469
2015-06-22,0.0252,0.097901,0.108756,0.0926,0.998223,2178300.0,0.31131357,1.2657634,-0.97139543,0.71064955,1.3526859
2015-06-19,-0.001411,0.073412,0.075428,0.068118,-0.05597,1005700.0,-0.34576613,0.74342334,-0.7472716,-0.66046214,0.63296616
