Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-02-18,0.013265,0.00764,0.017539,0.000664,16.389892,1060100.0,-1.3579783,-3.9058304,1.2422777,3.7636478,-7.02454
2016-02-17,0.112436,0.120935,0.122384,0.098561,124.880005,2382000.0,-0.47041598,-2.678289,0.48099276,2.8799467,-6.9458494
2016-02-16,0.049782,0.0169,0.054659,0.013478,52.670044,1119700.0,0.77163166,-0.5290393,-1.3424227,1.4153813,-5.8904977
2016-02-12,0.002625,0.011031,0.022412,-0.004435,2.77002,811600.0,0.92728966,0.21270768,-2.3524442,1.5608095,-5.807285
2016-02-11,0.021757,0.020556,0.029881,-0.004105,22.46997,1036600.0,0.9715746,0.89183563,-2.6326892,1.3376005,-5.9959717
2016-02-10,0.041845,0.01375,0.057198,0.011107,41.480042,970500.0,0.8947599,1.086418,-3.0867972,1.8076578,-5.7011914
2016-02-09,0.017961,-0.015784,0.030746,-0.020312,17.48999,1043800.0,0.899815,1.243267,-3.6922889,2.3904943,-5.1109667
2016-02-08,-0.041111,-0.018768,-0.015312,-0.05979,-41.75,1194000.0,0.9896547,0.8520983,-3.7142682,2.7324588,-4.513529
2016-02-05,-0.050089,-0.005612,-0.004724,-0.054635,-53.549988,1036300.0,1.1656679,0.7973042,-3.132412,2.0836275,-3.7742825
2016-02-04,0.019006,-0.004165,0.023342,-0.024696,19.939942,766700.0,1.1052336,1.253637,-2.5216794,1.1749645,-4.20777
2016-02-03,-0.016526,0.003243,0.005202,-0.043458,-17.630005,793500.0,1.164912,1.0098922,-2.8575234,1.6638731,-3.8797898
2016-02-02,-0.016666,-0.013707,-0.000664,-0.026114,-18.079956,679300.0,1.0426415,1.4440997,-2.5965466,1.2443926,-4.480544
2016-02-01,0.018686,-0.00185,0.028001,-0.008188,19.900024,613300.0,0.71624744,1.4385346,-2.5840278,1.5270133,-4.753907
2016-01-29,0.020937,0.002176,0.030226,-0.012328,21.839966,873600.0,0.653786,1.6024024,-2.9423158,1.9352866,-4.449405
2016-01-28,-0.000546,0.014458,0.015349,-0.027355,-0.569946,1127700.0,0.6108078,1.3186812,-3.1548553,2.43457,-4.0884857
2016-01-27,-0.061033,-0.028753,-0.016563,-0.066035,-67.840088,1174000.0,0.70543486,1.07377,-3.0806365,2.2953205,-3.4017959
2016-01-26,0.012396,-0.000747,0.024382,-0.025348,13.609985,744800.0,0.5979907,1.7641089,-2.3984165,1.1581818,-3.9781084
2016-01-25,-0.018048,-0.000626,0.007557,-0.018093,-20.179931,428100.0,0.62872404,1.8633083,-2.5939715,1.4057504,-3.7083077
2016-01-22,0.026599,0.020833,0.034367,0.013772,28.96997,735700.0,0.34376326,2.4042077,-2.4459062,1.0200213,-4.453217
2016-01-21,0.007223,0.002802,0.027438,-0.013197,7.810059,543600.0,0.28744593,2.2267447,-3.0873547,1.8788348,-3.4178386
2016-01-20,-0.012033,-0.017816,0.003764,-0.050471,-13.170044,1062500.0,0.12076624,2.195358,-3.3366375,2.224274,-2.9179778
2016-01-19,0.007141,0.011668,0.027845,-0.007656,7.76001,679900.0,-0.36398897,2.188026,-3.063935,2.3314872,-3.1049151
2016-01-15,-0.030891,-0.040468,-0.009408,-0.041226,-34.640015,1074700.0,-0.42868406,2.106198,-3.1727133,2.5197778,-2.5323954
2016-01-14,0.020457,-0.000628,0.034407,-0.030849,22.479981,1160300.0,-0.58127975,2.4483209,-2.8325331,2.12201,-2.560194
2016-01-13,-0.043537,0.006154,0.007015,-0.063164,-50.02002,1136600.0,-0.6975954,2.130083,-3.0791807,2.5586112,-1.8706204
2016-01-12,0.011124,0.004884,0.021315,-0.002816,12.640015,798400.0,-0.76648134,2.55232,-2.3620071,1.9022774,-2.01061
2016-01-11,-0.000598,-0.000844,0.009693,-0.014908,-0.679932,635300.0,-1.0221987,2.3246262,-2.5297396,2.3136735,-1.6710857
2016-01-08,-0.0259,0.004558,0.01304,-0.027579,-30.22998,1023000.0,-1.2110995,2.0126455,-2.2898254,2.3944328,-1.3069861
2016-01-07,-0.024668,-0.020673,-0.001855,-0.035455,-29.52002,1092100.0,-1.3064542,1.7951084,-1.8214207,2.1763413,-0.9500638
2016-01-06,-0.011547,-0.020393,0.001313,-0.021219,-13.97998,561300.0,-1.3125029,1.6134065,-1.262894,1.8501266,-0.57775706
2016-01-05,-0.027847,-0.007299,0.001686,-0.035564,-34.680054,894900.0,-1.308197,1.2276,-0.8594428,1.7525252,-0.16357762
2016-01-04,-0.023201,-0.014863,-0.012628,-0.036825,-29.579956,767800.0,-0.8977116,1.1494039,-0.2659099,1.1312935,0.18228179
2015-12-31,-0.011023,-0.002777,-0.000977,-0.013691,-14.210083,336200.0,-0.5920371,1.2969949,0.4963537,0.35184836,0.034804776
2015-12-30,-0.010166,-0.002611,-0.00056,-0.011003,-13.23999,272900.0,-0.5615023,1.687047,0.86099833,-0.049818408,-0.3294729
2015-12-29,0.023127,0.003959,0.024384,0.003182,29.440063,404800.0,-0.8228132,2.3354821,1.0401632,-0.3223095,-0.9093894
2015-12-28,-8.6e-05,-0.004776,0.001312,-0.015608,-0.109985,266400.0,-0.490903,1.9774085,0.08793405,0.19112574,0.36571118
2015-12-24,-0.004675,-0.00043,0.001149,-0.005504,-5.980103,159300.0,-0.42458117,1.9500004,0.23564093,0.03798871,0.4496873
2015-12-23,0.001221,0.005096,0.00584,-0.008039,1.560059,268300.0,-0.6623297,1.8702459,0.43406928,0.12483831,0.026719809
2015-12-22,0.001395,0.005636,0.005636,-0.007541,1.780029,303000.0,-0.84908825,1.3618537,0.4908501,0.4792344,-0.021450222
2015-12-21,-0.007747,0.005608,0.010804,-0.016754,-9.960083,464500.0,-0.87807983,0.75979984,0.6196683,0.7119609,0.08148503
2015-12-18,-0.021366,-0.0058,-0.000586,-0.022836,-28.069946,882200.0,-0.90590286,0.2402709,0.94848186,0.57141143,0.09733756
2015-12-17,-0.013938,0.007266,0.007266,-0.014726,-18.570069,504600.0,-0.9120677,0.17197552,1.7670285,-0.044587884,-0.5233569
2015-12-16,0.006482,0.006844,0.010244,-0.006595,8.580079,413300.0,-1.1154464,0.1946025,2.0752463,-0.14368814,-1.0248369
2015-12-15,0.019917,0.004446,0.025657,0.003113,25.849975,709200.0,-0.9451675,0.4155494,1.8692098,-0.18977875,-0.9996588
2015-12-14,0.009764,0.002575,0.012884,-0.007212,12.550049,368200.0,-0.71977776,0.22517465,1.0692117,0.23266067,-0.25307548
2015-12-11,-0.016204,-0.012223,-0.005174,-0.018607,-21.170044,535100.0,-0.78597784,-0.33097863,0.72788185,0.7168371,0.25397903
2015-12-10,0.008888,0.003869,0.00949,-0.006409,11.51001,460900.0,-0.81002873,0.26044524,1.4818792,-0.13832557,-0.68011594
2015-12-09,-0.006887,-0.001902,0.008428,-0.014479,-8.979981,384000.0,-0.7638468,0.015058823,1.0435619,0.45654905,-0.34285918
2015-12-08,0.00119,-0.011187,0.005766,-0.016316,1.549927,339000.0,-0.9365948,0.3733691,1.1685419,0.3459919,-0.9337646
2015-12-07,0.001492,-0.000131,0.007159,-0.00569,1.940064,409800.0,-0.7839977,0.7815458,1.1080709,0.25602147,-1.1002613
2015-12-04,0.015937,0.002969,0.017804,0.002969,20.400024,556300.0,-0.8278404,1.2773398,0.7735985,0.44771934,-1.4193807
2015-12-03,0.003638,0.00686,0.015665,-0.003348,4.640015,666400.0,-0.7198342,1.4964014,0.28510877,0.71513885,-1.2986702
2015-12-02,-0.005505,0.003306,0.011462,-0.008094,-7.060059,426000.0,-0.7589164,1.8534368,0.06050786,0.82496566,-1.485765
2015-12-01,0.026945,0.007967,0.029387,0.005325,33.650024,682100.0,-0.96158594,2.5169625,-0.05634432,0.7015827,-2.1065385
2015-11-30,0.0031,0.001141,0.01743,-0.000651,3.859986,539300.0,-0.72454923,2.3627338,-0.86551446,1.4021354,-1.2585671
2015-11-27,-0.00061,0.002456,0.003861,-0.008132,-0.76001,278400.0,-1.0070498,2.4594126,-1.1257648,1.6995372,-1.0505164
2015-11-25,0.004491,0.003886,0.012756,0.002193,5.569946,421000.0,-1.5236844,2.4914424,-1.209509,2.111381,-0.8843529
2015-11-24,-0.019093,-0.015835,-0.014039,-0.041382,-24.139892,1390300.0,-1.8228757,2.1673036,-1.3607647,2.599627,-0.38821188
2015-11-23,-0.013429,0.002708,0.008763,-0.019922,-17.210083,486100.0,-1.8592945,2.4313912,-0.94801265,2.2357206,-0.47236854
2015-11-20,-0.002429,0.007605,0.008835,-0.011404,-3.119995,626600.0,-2.082873,2.85064,-0.645974,2.0123825,-1.1472399
2015-11-19,0.00481,0.006515,0.016645,0.002831,6.150024,555200.0,-2.384869,3.0546541,-0.68246907,2.1092148,-1.1572928
2015-11-18,0.015658,0.006602,0.022696,-0.005386,19.709961,804500.0,-2.679394,3.2104018,-0.8723915,2.4501758,-0.9140255
2015-11-17,-0.006378,0.005636,0.010364,-0.013316,-8.079956,899300.0,-2.933318,3.1980667,-1.1266994,2.8293605,-0.39176708
2015-11-16,-0.023795,-0.015111,-0.013685,-0.052044,-30.880005,1708400.0,-3.0398426,2.9558625,-1.0079978,2.7766337,0.23125243
2015-11-13,-0.012374,-0.002291,0.004026,-0.014741,-16.26001,779900.0,-2.7403955,2.936254,-0.47710258,2.0112007,0.84307325
2015-11-12,-0.01171,-0.006453,0.005024,-0.012478,-15.569946,561200.0,-3.7061136,3.0005274,0.1836192,2.5309668,-0.67225397
2015-11-11,0.004563,0.001519,0.008659,-0.006067,6.039917,597600.0,-4.186927,2.5592663,0.61171514,2.8761187,-0.96402633
2015-11-10,0.00945,-0.006933,0.012729,-0.006933,12.390015,927800.0,-4.4305677,1.6567991,0.834371,3.2364688,-0.8378899
2015-11-09,-0.095696,-0.060418,-0.043396,-0.101014,-138.75,2652400.0,-4.4767838,0.5814656,1.0789707,3.3730404,-0.21525079
2015-11-06,-0.00871,-0.007685,-0.002051,-0.022316,-12.739991,1177200.0,-4.602333,-1.0283506,3.8734927,0.6606557,0.9223982
2015-11-05,-0.004709,0.003702,0.004736,-0.012174,-6.920044,548500.0,-4.618684,-1.2326189,4.653488,0.021568853,0.23637217
2015-11-04,0.003181,0.000717,0.006205,-0.001468,4.660035,507400.0,-4.675872,-1.2226115,4.935036,0.048667897,-0.6183037
2015-11-03,-0.001561,-0.003844,0.003987,-0.008179,-2.289917,414700.0,-4.5074186,-1.1236653,4.801268,0.25091368,-0.9985699
2015-11-02,0.008905,0.005357,0.010837,0.000227,12.949951,498600.0,-4.373684,-1.0621328,4.7887726,0.14589582,-1.3271855
2015-10-30,0.020054,0.013573,0.028359,0.007295,28.589966,994300.0,-3.9366577,-0.87678635,4.69256,-0.24381877,-1.1127588
2015-10-29,0.015044,0.003902,0.017017,-0.00131,21.130004,525700.0,-3.382393,-0.52767766,4.083926,-0.20084453,-0.7564012
2015-10-28,0.000884,0.006214,0.006214,-0.006634,1.239991,533200.0,-3.0682895,-0.38875842,3.675348,-0.036716115,-0.6978649
2015-10-27,-0.009207,-0.002796,0.005881,-0.014086,-13.039917,479000.0,-2.8842833,-0.4060297,3.707069,-0.07580125,-0.85502565
2015-10-26,0.036466,0.006228,0.046374,0.005854,49.829956,863800.0,-2.825795,-0.3349554,3.939485,-0.3681323,-1.1954119
2015-10-23,0.008874,0.014419,0.014419,0.002089,12.020019,629600.0,-2.19901,-0.3668028,2.994006,-0.4712312,0.110170424
2015-10-22,-0.007198,0.005321,0.012981,-0.009595,-9.820068,679600.0,-2.145729,-0.59935457,2.8608296,-0.11183241,-0.11237329
2015-10-21,-0.005989,0.004503,0.015388,-0.008984,-8.219971,481600.0,-2.220592,-0.7818247,3.1906552,-0.13015425,-0.706847
2015-10-20,-0.002631,-0.003125,0.004629,-0.008756,-3.619995,471100.0,-2.2191668,-0.7254371,3.227181,-0.0228477,-1.2476388
2015-10-19,0.029598,-0.001781,0.032179,-0.005215,39.560059,700400.0,-2.1023223,-0.6544223,3.2598555,-0.24932486,-1.3579166
2015-10-16,0.006992,0.005364,0.011181,-0.000964,9.279907,529000.0,-1.7264404,-0.5869213,2.4462142,-0.14160337,-0.4987859
2015-10-15,0.012364,0.006506,0.016902,-0.00466,16.210083,601900.0,-1.6554404,-0.8200254,2.2330382,0.119129255,-0.524259
2015-10-14,-0.025219,0.003695,0.003717,-0.027108,-33.920044,896100.0,-1.6186044,-1.2017349,2.025857,0.44754806,-0.477314
2015-10-13,-0.001626,-0.005337,0.004276,-0.009909,-2.189941,502700.0,-1.6362405,-1.053177,2.9133618,-0.0908723,-1.3788004
2015-10-12,0.025813,0.003586,0.029856,0.001751,33.899902,600900.0,-1.5127362,-0.80086017,2.851264,-0.27404514,-1.694456
2015-10-09,0.006877,0.00128,0.009415,-0.005765,8.970093,419300.0,-0.9826465,-0.29507798,2.1895213,-0.5499394,-1.0333865
2015-10-08,0.009864,-0.003469,0.015369,-0.008083,12.73999,432400.0,-0.7998944,0.08412652,1.946814,-0.588155,-0.91266495
2015-10-07,0.012647,0.007535,0.014685,-0.003481,16.130005,484900.0,-0.6266473,0.4816873,1.535212,-0.4463051,-0.7808818
2015-10-06,0.000463,-0.00302,0.008903,-0.008111,0.589966,401700.0,-0.54104096,0.7129863,1.1003845,-0.17413858,-0.6463695
2015-10-05,0.007253,0.006652,0.017271,0.00463,9.179931,572800.0,-0.74500644,1.0252833,0.88330686,0.0871471,-1.1171281
2015-10-02,0.014915,-0.014153,0.015725,-0.019125,18.600098,757000.0,-0.78383774,1.5773939,0.5093057,0.17843775,-1.1387898
2015-10-01,0.008263,-0.001075,0.011659,-0.013631,10.219971,817500.0,-0.799293,1.9706882,0.055362955,0.25665826,-0.8171176
2015-09-30,0.030442,0.014296,0.031892,0.009631,36.540039,794500.0,-1.0576897,2.0477138,-0.21029902,0.6256651,-0.51136875
2015-09-29,0.000984,-0.000942,0.012576,-0.011783,1.179931,586800.0,-1.1941633,1.8515024,-0.7142299,1.1329471,0.07978816
2015-09-28,-0.042801,-0.008318,-0.00625,-0.048325,-53.619995,1147800.0,-0.99205416,1.2087597,-0.50093496,1.1841205,0.44459462
2015-09-25,-0.022145,0.013551,0.013551,-0.022738,-28.369995,744900.0,-0.4588717,1.1067137,0.4949225,0.20648088,0.70483315
2015-09-24,0.004028,-0.007241,0.006372,-0.015541,5.140015,596500.0,-0.6709327,0.7389786,0.9887993,0.048538465,0.5065162
2015-09-23,-0.010055,-0.000535,0.006245,-0.014694,-12.959961,394700.0,-0.7460506,0.26856452,1.054042,0.36727825,0.5454481
2015-09-22,-0.014172,-0.014119,-0.007251,-0.022295,-18.530029,515100.0,-0.9749821,-0.14817037,1.4053681,0.29398793,0.4847256
2015-09-21,0.01005,0.004643,0.013303,0.000417,13.010009,581300.0,-1.1473196,-0.5582447,2.047279,-0.09109384,0.022512406
2015-09-18,-0.017853,-0.012344,-0.004181,-0.019196,-23.530029,1213400.0,-1.157281,-0.9044653,1.8768294,0.2737108,-0.022201419
2015-09-17,-0.001878,0.001113,0.013654,-0.005036,-2.47998,482000.0,-1.2204516,-0.9547489,2.6409278,-0.28687885,-0.69200474
2015-09-16,0.001274,0.002351,0.006946,-0.00458,1.679931,478400.0,-1.1767557,-0.7874254,2.6211112,-0.4282239,-0.8904971
2015-09-15,0.024844,0.00467,0.026802,-0.004616,31.970093,721000.0,-0.9950084,-0.6287926,2.5836158,-0.63201123,-1.0462855
2015-09-14,-0.002774,0.001224,0.001558,-0.011066,-3.580078,411600.0,-0.6325148,-0.72240955,1.8734033,-0.45278984,-0.249241
2015-09-11,0.002073,-0.005933,0.002252,-0.007005,2.670044,401600.0,-0.78006035,-0.56983745,1.8071939,-0.08197061,-0.7839128
2015-09-10,0.008632,0.00054,0.013433,-0.001347,11.020019,405900.0,-0.7144722,-0.3938195,1.6887188,-0.015768716,-0.9545036
2015-09-09,-0.002874,0.009841,0.018447,-0.004608,-3.680053,497800.0,-0.56817377,-0.16379066,1.4606557,-0.02233106,-0.7895255
2015-09-08,0.028227,0.018269,0.028813,0.017001,35.150024,659900.0,-0.68424755,0.3284393,1.2121155,0.02214716,-1.1251196
2015-09-04,0.003934,-0.013061,0.006474,-0.014689,4.880005,607900.0,-0.3151174,0.5057823,0.4082626,0.42567205,-0.3804749
2015-09-03,-0.002011,0.005045,0.013984,-0.005286,-2.5,544500.0,-0.3066902,0.45420146,0.30738604,0.72516197,-0.14534673
2015-09-02,0.022635,0.014053,0.022676,0.000568,27.51001,413100.0,-0.48807898,0.48864096,0.19865102,0.8290275,-0.14181791
2015-09-01,-0.026653,-0.025219,-0.002915,-0.033276,-33.28003,579300.0,-0.63167346,0.11107646,-0.24934775,1.2691848,0.38514388
2015-08-31,-0.008536,-0.003351,0.004439,-0.012641,-10.75,466700.0,-0.7354663,0.8377688,0.37188873,0.91289324,-0.98748505
2015-08-28,0.005895,-0.006214,0.009992,-0.009537,7.380005,502800.0,-0.99991006,1.2386522,0.36074704,0.9672577,-1.5910058
2015-08-27,0.023335,0.009424,0.024937,0.008141,28.550049,788000.0,-1.0409633,1.9697832,0.0557927,0.77440697,-1.5137846
2015-08-26,0.037877,0.027027,0.042619,0.000161,44.649902,838400.0,-1.1671922,2.3814158,-0.5773739,1.0488238,-0.9340258
2015-08-25,0.003995,0.023839,0.0433,0.003977,4.690064,959600.0,-1.6549455,1.9332107,-0.95002466,2.0199435,-0.4916405
2015-08-24,-0.035171,-0.04513,0.004602,-0.054161,-42.800049,1153600.0,-1.8060827,1.4690572,-0.850035,2.3079882,-0.04324141
2015-08-21,-0.032301,-0.009209,-0.007395,-0.045287,-40.619995,1211800.0,-1.523006,1.1805032,-0.10998534,1.5824265,0.6437023
2015-08-20,-0.026182,-0.002439,-0.001425,-0.027862,-33.809937,696200.0,-1.2814968,0.4414791,0.8321343,0.8919481,1.1685984
2015-08-19,-0.000372,-0.005813,0.010195,-0.008383,-0.47998,471200.0,-1.4603429,-0.13299857,1.9152694,0.11155631,0.6664414
2015-08-18,-0.011274,-0.011848,0.001906,-0.014106,-14.730103,426200.0,-1.6105709,-0.4566205,2.0298827,0.18591045,0.571661
2015-08-17,0.017729,-0.005219,0.01885,-0.005928,22.76001,518700.0,-1.929464,-0.60542095,2.4177446,0.095034346,-0.12806585
2015-08-14,-0.001299,-0.001704,0.00196,-0.007367,-1.669922,610000.0,-1.8659045,-0.8965506,1.7901542,0.8529989,0.5905727
2015-08-13,-0.007137,0.005391,0.009493,-0.007863,-9.23999,411100.0,-2.0580342,-1.5060215,1.9206121,0.9704711,0.641622
2015-08-12,-0.010062,-0.00708,-0.006407,-0.019383,-13.160034,770000.0,-2.4322379,-1.9585396,2.1612763,1.2168068,0.15733129
2015-08-11,-0.011996,-0.00593,-0.000869,-0.018516,-15.880005,513400.0,-2.6162107,-2.3899336,2.6050816,1.0429425,-0.031891346
2015-08-10,0.004858,0.007325,0.012639,0.000509,6.400024,548900.0,-2.6098151,-2.4304767,3.186688,0.79955184,-0.9109608
2015-08-07,-0.025485,-0.000925,-0.000629,-0.027512,-34.450073,705900.0,-2.553558,-2.5075002,3.0612812,1.3735785,-1.9027537
2015-08-06,0.000437,0.000215,0.01563,-0.008222,0.590088,868800.0,-2.5192163,-2.6523716,3.7147384,1.0212482,-2.9953294
2015-08-05,0.052352,0.076807,0.086457,0.032017,67.219971,2106200.0,-2.0684195,-2.2604516,3.6576514,0.50063,-3.143271
2015-08-04,0.035075,0.001475,0.037131,4e-05,43.51001,1242400.0,-0.84886247,-1.4109209,2.6473327,-0.4694555,-1.6101507
2015-08-03,-0.002485,0.005082,0.005114,-0.014933,-3.089966,588400.0,-0.25808537,-1.0489088,1.8262362,-0.502095,-0.64018595
2015-07-31,0.017601,0.018845,0.026856,0.016014,21.509887,797200.0,-0.24795535,-0.98237306,1.9333742,-0.5298016,-1.212735
2015-07-30,0.002157,0.002107,0.00629,-0.009668,2.630005,523900.0,0.08574705,-0.6966406,1.4386282,-0.4985023,-0.6623297
2015-07-29,0.009387,-0.004197,0.011357,-0.010877,11.340088,470700.0,0.15815477,-0.74271744,1.2766224,-0.21942428,-0.56949127
2015-07-28,0.018557,0.008617,0.024071,0.001189,22.01001,452200.0,0.20280747,-0.982474,0.928286,0.2835367,-0.3196557
2015-07-27,-0.00947,-0.003023,0.006748,-0.011917,-11.340088,562400.0,-0.029772606,-1.5324788,0.41899264,1.03942,0.05294606
2015-07-24,-0.025664,-0.011343,-0.008292,-0.032108,-31.539917,988600.0,-0.30568212,-2.1983066,0.76702374,1.0347897,0.17127892
2015-07-23,-0.00406,6.5e-05,0.003639,-0.009457,-5.01001,428700.0,-0.3329536,-2.6772718,1.994462,0.016958334,-0.5688507
2015-07-22,-0.000996,0.003497,0.005505,-0.005813,-1.22998,360500.0,-0.3347873,-2.690666,2.1699739,0.2645334,-1.600102
2015-07-21,-0.010185,0.000873,0.0023,-0.014697,-12.710083,563500.0,-0.2870505,-2.6135898,2.1146998,0.40192676,-2.326344
2015-07-20,0.026242,0.003643,0.040288,0.003339,31.910034,886800.0,-0.28854612,-2.4251714,2.2857962,0.033576246,-2.8855104
2015-07-17,0.027904,0.010135,0.031285,0.008462,33.01001,938300.0,0.23994564,-1.6371554,1.6420608,-0.596095,-2.1689925
2015-07-16,0.013233,0.009687,0.014766,0.005533,15.449951,275500.0,0.63777333,-0.9595025,0.67557615,-0.5253451,-1.6720476
2015-07-15,-0.003321,-0.002074,0.005557,-0.005532,-3.890015,324600.0,0.803971,-0.7790828,0.16076837,-0.16108333,-1.7684956
2015-07-14,3.4e-05,0.000948,0.01027,-0.001981,0.040039,323000.0,0.7426619,-0.3252532,0.07737918,-0.15167521,-2.384873
2015-07-13,0.024668,0.006954,0.026636,0.004829,28.200074,627500.0,0.72430855,0.44077188,-0.11022511,-0.3432452,-2.6098719
2015-07-10,0.015203,0.013489,0.015923,0.006154,17.119995,533300.0,0.8941338,1.1428707,-0.9558899,-0.19297343,-1.954517
2015-07-09,0.008174,0.014773,0.021845,0.007216,9.130005,638000.0,0.9964258,0.7452537,-1.3696431,0.31740996,-1.2093133
2015-07-08,-0.024515,-0.009956,-0.002803,-0.025537,-28.070069,806000.0,1.0048157,0.242637,-1.5007682,0.7349612,-0.6389271
2015-07-07,0.003136,0.003671,0.004249,-0.019423,3.579956,563800.0,0.9062026,0.2812838,-1.0095212,0.24692352,-1.0993128
2015-07-06,-0.001435,-0.007803,0.009028,-0.007935,-1.639892,464000.0,0.85147,0.50024045,-0.99456495,0.34319022,-1.6354747
2015-07-02,-0.006329,0.002182,0.003686,-0.007259,-7.28003,396700.0,0.8516695,0.633193,-0.9899568,0.24446861,-1.6812625
2015-07-01,-0.000886,0.007495,0.020237,-0.003943,-1.020019,621100.0,0.7766402,1.1293138,-0.9421688,0.040576804,-1.8609717
2015-06-30,0.039396,0.011889,0.040109,0.010463,43.640015,1082600.0,0.5136384,1.5971321,-1.288427,0.1441332,-1.8700705
2015-06-29,-0.029074,-0.011307,-0.004295,-0.032825,-33.170044,707600.0,0.54690397,1.1765865,-2.2237606,1.033387,-0.7347716
2015-06-26,-0.007214,0.002419,0.003315,-0.011704,-8.289917,611700.0,0.8784335,1.2737035,-1.5611839,0.2554096,-0.33215022
2015-06-25,-0.004961,0.002667,0.005178,-0.005429,-5.730103,334700.0,0.9893361,1.4301441,-1.2299922,-0.12889509,-0.39199877
2015-06-24,-0.000891,0.001575,0.00244,-0.0075,-1.029907,384200.0,0.8104315,1.5816814,-1.0932837,-0.19727357,-0.8183789
