Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-02-18,0.000148,0.026819,0.039405,0.023616,0.019425,1359100.0,-0.57736516,-0.5393431,-0.2954564,1.6519638,0.9334153
2016-02-17,0.026766,0.035664,0.061038,0.035664,3.417663,1566300.0,-0.5102389,-0.8721339,-0.43423474,1.5004034,0.9377815
2016-02-16,0.010217,0.040232,0.049014,0.0305,1.291321,1620500.0,-0.08159301,-0.98594576,0.1353559,0.5859034,1.4018825
2016-02-12,0.012444,0.038437,0.045726,0.022737,1.553474,1722100.0,-0.19249554,-0.8686972,0.7863314,0.50014883,1.8337153
2016-02-11,-0.033742,0.010751,0.01524,-0.026787,-4.359458,2580400.0,-0.8651263,-0.54798704,1.4664294,0.5464563,2.4385707
2016-02-10,0.007114,0.033064,0.047407,0.03283,0.912658,1337200.0,-0.2778685,-0.03929882,0.5480657,1.5968615,1.9136835
2016-02-09,-0.000983,0.016007,0.035086,0.016007,-0.12619,2205400.0,-0.5048152,-0.0077025928,1.0444758,1.636663,2.3741207
2016-02-08,-0.014456,0.015518,0.018664,0.003315,-1.883606,1941100.0,-0.6155988,0.17639297,1.238556,1.9482605,2.6979153
2016-02-05,-0.008496,0.028881,0.035882,0.018456,-1.116562,1799100.0,-0.21089779,0.3307525,0.4635296,2.6653986,2.3265822
2016-02-04,0.01166,0.029715,0.047652,0.024943,1.514649,2306300.0,0.076488,0.03247973,-0.35522342,3.314635,2.04951
2016-02-03,0.001947,0.034266,0.036734,0.01398,0.252411,2046600.0,-0.7464157,-0.6223054,0.3631513,2.8883753,2.1197717
2016-02-02,-0.000673,0.022701,0.032413,0.017382,-0.087372,2896700.0,-0.82906747,-1.0591269,0.28100145,2.9655008,1.9589456
2016-02-01,-0.001121,0.018628,0.034643,0.00731,-0.145645,2793900.0,-1.0362188,-1.8222393,0.031193301,2.8715508,1.7480055
2016-01-29,0.039798,0.033949,0.074619,0.033949,4.971168,3751600.0,-1.2613297,-2.5105202,-0.14973663,2.7378225,1.5445429
2016-01-28,-0.002713,0.028749,0.03825,0.016853,-0.339828,2504500.0,-0.11785458,-2.6084125,-0.0070527643,1.5225089,1.712574
2016-01-27,0.012718,0.003506,0.094308,-0.008137,1.572898,5841600.0,-0.42030954,-3.1632712,-0.2912436,1.4520394,1.5264574
2016-01-26,0.022311,0.027384,0.05648,0.024408,2.699158,1777300.0,-0.030753806,-4.0732365,-0.19255017,0.70399517,1.923138
2016-01-25,-0.014006,0.027012,0.02962,0.014135,-1.718536,1788000.0,-0.057072207,-4.0893683,1.1587989,-0.19318959,2.7181935
2016-01-22,0.01649,0.039722,0.047924,0.033592,1.990394,1195800.0,-0.15283059,-4.44779,0.4315129,-0.08427098,2.4617848
2016-01-21,0.001127,0.031605,0.041807,0.025882,0.135933,1568300.0,-0.7792455,-4.4047556,1.5371484,-0.6443004,2.8700612
2016-01-20,-0.025122,0.013937,0.019516,-0.016708,-3.106949,2161800.0,-0.9949714,-4.220991,1.771314,-0.92013305,3.1310594
2016-01-19,0.011033,0.037386,0.047195,0.030927,1.349587,1643700.0,-1.2997148,-4.1849065,1.07836,-0.68911034,2.6765907
2016-01-15,-0.023636,0.004325,0.014542,-0.005731,-2.961327,2842300.0,-1.3695047,-4.039967,1.6454786,-1.2042572,3.0501683
2016-01-14,-7.8e-05,0.030585,0.038725,0.016459,-0.009712,1713300.0,-0.4347551,-3.6848328,0.90238035,-0.98996645,2.8659565
2016-01-13,-0.020865,0.035573,0.037995,0.006659,-2.670036,1400900.0,-0.28685468,-3.3351028,0.9771068,-1.1669785,2.901594
2016-01-12,0.00914,0.044407,0.047956,0.033288,1.159042,1516800.0,-0.8389136,-3.6330564,-0.09301035,-0.80132306,2.2764714
2016-01-11,0.008449,0.044961,0.051164,0.03502,1.062454,2080100.0,-1.5345486,-3.646012,0.6445298,-1.259864,2.4777238
2016-01-08,-0.004664,0.036446,0.046499,0.027977,-0.589195,2120800.0,-1.5909055,-3.2971737,1.1219237,-1.5212085,2.7506902
2016-01-07,-0.032973,0.023321,0.025464,-0.001709,-4.307747,2096200.0,-1.0880908,-2.638602,1.1706518,-1.4654821,2.9752345
2016-01-06,-0.0101,0.022912,0.031474,0.015941,-1.332931,1576200.0,0.04938838,-2.0050604,0.1631049,-0.9180971,2.6394145
2016-01-05,0.004189,0.035567,0.045078,0.03123,0.550567,1525100.0,-0.14984106,-1.8100559,-0.10406794,-0.6784499,2.5309339
2016-01-04,-0.009391,0.022223,0.025841,0.016118,-1.245971,1772200.0,0.052198894,-1.4401432,0.43157148,-0.6985649,2.9697897
2015-12-31,-0.013644,0.029688,0.031472,0.015711,-1.835144,785000.0,0.49472022,-0.78782666,0.36617994,-0.43005285,3.0939796
2015-12-30,-0.007696,0.034527,0.03733,0.024346,-1.043137,766000.0,0.9179369,-0.50363797,-0.16634849,-0.14706141,2.8967018
2015-12-29,0.005373,0.043126,0.047947,0.036451,0.724381,776600.0,0.7945756,-1.1401381,-1.9466945,0.41407013,1.9255961
2015-12-28,-0.001788,0.034672,0.037708,0.023937,-0.24144,731200.0,0.5187028,-1.3433362,-1.0618476,-0.018739723,2.3889482
2015-12-24,-0.000358,0.034154,0.037559,0.032378,-0.04831,358100.0,-0.044806227,-1.7390333,-1.2581638,-0.034981214,2.0435574
2015-12-23,-0.000357,0.038964,0.042219,0.031639,-0.048278,967300.0,-0.2071989,-2.0732548,-1.5059949,-0.1978057,1.958346
2015-12-22,0.013397,0.043136,0.053482,0.038487,1.786834,1283600.0,-0.28869528,-2.3592114,-1.6237082,-0.49272442,1.9456214
2015-12-21,0.010094,0.039655,0.053741,0.03496,1.332901,941800.0,0.032840624,-2.5244608,-0.9102745,-1.0867901,2.2972236
2015-12-18,-0.010495,0.029643,0.035039,0.019751,-1.400497,2570800.0,-0.058147058,-2.289734,0.18580909,-1.4832273,2.939582
2015-12-17,-0.010599,0.034819,0.038601,0.023253,-1.429505,1186700.0,0.09631719,-2.2899706,-0.66531205,-1.3047814,2.5347617
2015-12-16,0.011591,0.033088,0.050714,0.023188,1.545395,2163100.0,-0.27415794,-2.5888689,-1.4969612,-1.1721979,2.1328883
2015-12-15,-0.008262,0.040099,0.044934,0.026115,-1.110733,2181900.0,-0.16832338,-2.1607718,-0.40565193,-1.7351301,2.566023
2015-12-14,0.009794,0.039019,0.046305,0.02948,1.30391,1244400.0,-0.502606,-2.3559637,-0.791075,-1.7402613,2.4768217
2015-12-11,-0.015429,0.027278,0.029792,0.017368,-2.086274,1307800.0,-0.734951,-2.034264,-0.007876821,-2.0938785,2.81198
2015-12-10,-0.001213,0.03556,0.041764,0.030463,-0.164199,1355300.0,-0.35960895,-1.5256432,-0.5372917,-1.8564537,2.6354759
2015-12-09,-0.012887,0.034609,0.039932,0.015798,-1.767548,1653600.0,-0.1275555,-1.0536839,-0.400693,-1.824433,2.906839
2015-12-08,-0.007617,0.028682,0.031576,0.019131,-1.05278,1423100.0,-0.18644749,-0.7119696,-0.9064708,-1.4539754,2.6977565
2015-12-07,-0.005214,0.034763,0.037858,0.018711,-0.724396,1782800.0,-0.6735663,-0.5879864,-0.95719826,-1.212643,2.6735954
2015-12-04,0.013243,0.038912,0.052186,0.038328,1.815811,1882700.0,-0.69302714,-0.22784358,-0.8226061,-0.879475,2.8052318
2015-12-03,-0.023323,0.035979,0.037974,0.008484,-3.274276,2988700.0,-0.7731304,0.27386048,0.043562233,-1.0172621,3.3085587
2015-12-02,-0.015244,0.034006,0.034567,0.018714,-2.173203,1576400.0,-0.064799875,0.94854033,-0.9360702,-0.08190568,2.8657277
2015-12-01,0.007784,0.040782,0.049052,0.037954,1.101089,1618800.0,0.17277738,0.87534845,-2.2799897,0.78689575,2.0859728
2015-11-30,0.006183,0.042024,0.049777,0.038468,0.869294,1960600.0,0.39165747,0.7019684,-2.2589536,0.5254494,2.0848749
2015-11-27,0.002617,0.037834,0.041115,0.035053,0.367019,542100.0,0.68004537,0.5241081,-1.8837785,0.119339325,2.3569543
2015-11-25,-0.002405,0.03605,0.038326,0.030856,-0.338043,1157700.0,0.49542058,0.52580583,-1.4933089,-0.20698613,2.5480576
2015-11-24,0.006501,0.030183,0.045506,0.028536,0.907913,1260000.0,0.12164603,0.07989903,-1.974217,-0.12731972,2.1675038
2015-11-23,-0.006254,0.037188,0.038896,0.027298,-0.878952,1129700.0,-0.35140675,0.04147357,-1.5681938,-0.46698338,2.2246985
2015-11-20,0.002066,0.042825,0.046177,0.036693,0.289765,1644600.0,-0.5046362,-0.3203322,-2.2494528,-0.38735193,1.7734456
2015-11-19,0.010368,0.043407,0.05126,0.039445,1.439117,1510500.0,-0.95716965,-0.838196,-2.1097734,-0.69924617,1.6550277
2015-11-18,0.00588,0.038382,0.043382,0.031063,0.81134,1037700.0,-0.71050096,-1.2207955,-2.0719354,-1.2711189,1.631626
2015-11-17,-0.002861,0.038446,0.043793,0.029702,-0.395996,1426700.0,-0.7464756,-1.3111619,-1.8142003,-1.7143487,1.7106706
2015-11-16,0.019061,0.040125,0.055662,0.038873,2.588547,1731400.0,-0.9728515,-1.5684419,-1.8317262,-1.9110653,1.741311
2015-11-13,-0.008812,0.030813,0.038185,0.023149,-1.207367,1634100.0,-0.945827,-1.1959866,-0.5226263,-2.6478188,2.4873378
2015-11-12,-0.010188,0.033171,0.033171,0.023129,-1.410156,1667900.0,-0.71944535,-0.7565512,-0.7188598,-2.4378312,2.412955
2015-11-11,-0.004377,0.038863,0.041452,0.030447,-0.60849,1218000.0,-0.5720215,-0.36192885,-1.0238436,-2.0807161,2.2288196
2015-11-10,-0.002426,0.03132,0.038496,0.022495,-0.338043,1455300.0,-0.6043698,0.07772389,-0.98956597,-1.8820505,2.3466136
2015-11-09,-0.011171,0.032075,0.033636,0.019303,-1.574372,1164100.0,-0.5379646,0.6768086,-0.75988007,-1.6871574,2.5666568
2015-11-06,-0.00782,0.032663,0.034775,0.01964,-1.110778,1744600.0,-0.73360634,1.1171212,-1.0219277,-1.1685352,2.5301108
2015-11-05,-0.001426,0.034846,0.03815,0.023107,-0.20282,1272600.0,-1.0255208,1.3528153,-1.2261903,-0.6890179,2.4977574
2015-11-04,0.000747,0.036182,0.040333,0.032946,0.106247,893600.0,-1.3363223,1.6530572,-1.0418261,-0.3405769,2.5158184
2015-11-03,-0.010422,0.027402,0.031022,0.017586,-1.497071,1868000.0,-1.5906513,1.8925484,-0.65262747,-0.15282711,2.7598398
2015-11-02,0.000942,0.039937,0.040913,0.028997,0.135209,1651100.0,-1.5204425,2.2800605,-1.0423467,0.5745823,2.6054852
2015-10-30,-0.009269,0.037962,0.042035,0.016768,-1.34256,2127500.0,-1.5692959,2.3647268,-0.9575256,0.8476772,2.6449912
2015-10-29,-0.005372,0.03321,0.036368,0.012816,-0.782334,1680100.0,-1.4146116,2.4060283,-1.5858344,1.6447437,2.339746
2015-10-28,0.016038,0.052571,0.064012,0.027036,2.298737,2626800.0,-1.2614224,2.2138982,-2.1098425,2.137298,2.0939064
2015-10-27,0.001688,0.032054,0.041768,0.030097,0.241486,1621200.0,-1.3620656,1.623659,-1.3844485,1.6228058,2.3389046
2015-10-26,-0.000877,0.034919,0.039528,0.030451,-0.12558,851800.0,-1.6568245,1.1311955,-1.4020473,1.7792306,2.119323
2015-10-23,0.006995,0.04237,0.046237,0.036323,0.994857,1198400.0,-1.4713995,0.7009967,-1.6687847,1.7952051,1.9048961
2015-10-22,0.029073,0.041923,0.06855,0.041127,4.018006,1330100.0,-0.79955673,0.3764636,-1.9236677,1.452022,1.751464
2015-10-21,0.013027,0.040836,0.061579,0.038344,1.777206,1099600.0,0.45163935,0.30633768,-2.159537,0.7147995,1.7346611
2015-10-20,0.0,0.034899,0.03871,0.030134,0.0,978200.0,0.46027762,0.040235084,-1.2186831,0.22276947,2.2972786
2015-10-19,-0.003176,0.029712,0.032562,0.02562,-0.434677,958100.0,0.31861544,-0.02238426,-1.0910524,0.31092405,2.4165545
2015-10-16,0.002902,0.033653,0.040614,0.02867,0.396042,1058400.0,-0.36614275,-0.21602824,-0.8921577,0.37300572,2.5378954
2015-10-15,0.012831,0.043131,0.048623,0.03571,1.728897,749800.0,-0.5373294,-0.21831088,-0.5020858,0.38027996,2.8209345
2015-10-14,-0.015595,0.035777,0.040453,0.017146,-2.134567,865400.0,-0.62443733,0.1425224,0.24946696,0.19019428,3.302448
2015-10-13,-0.01378,0.024314,0.034474,0.020207,-1.91243,703700.0,-0.2076389,0.20076093,-0.48970056,0.9510789,2.8873436
2015-10-12,0.006797,0.037877,0.044696,0.035411,0.936905,588600.0,-0.30829072,-0.09457609,-1.4046491,1.7161593,2.3836925
2015-10-09,0.005708,0.035338,0.046865,0.035046,0.782318,1265600.0,-0.3821274,-0.36986127,-1.0140958,1.2209356,2.638488
2015-10-08,0.011043,0.029659,0.048763,0.022503,1.497116,1102900.0,-0.5010793,-0.71323913,-0.8499109,1.0884805,2.6633854
2015-10-07,0.002786,0.041626,0.05139,0.032528,0.376709,1405800.0,-0.7101784,-0.6734471,-0.52438897,1.0318334,2.6823301
2015-10-06,-0.024008,0.036038,0.043835,0.014164,-3.325531,1787000.0,-1.0176413,-0.96576595,-0.763641,1.1791878,2.4904215
2015-10-05,0.035866,0.050538,0.079927,0.048743,4.796036,1774800.0,-1.5090566,-1.6948045,-1.4056283,1.6055229,2.2094533
2015-10-02,0.006875,0.023953,0.047746,0.022296,0.913116,1169800.0,-0.46535844,-2.219212,-1.3301648,0.44295028,2.272931
2015-10-01,0.001667,0.040819,0.046778,0.028903,0.221024,1226800.0,-0.36057615,-2.4065688,-1.2589611,0.07720331,2.2929504
2015-09-30,0.017405,0.054178,0.062849,0.045814,2.268265,1557700.0,-0.51583874,-2.635606,-1.093521,-0.21757528,2.3793147
2015-09-29,0.003553,0.038286,0.046141,0.032665,0.461364,1869600.0,-0.16905539,-2.567527,-0.16176465,-0.8422613,2.9055982
2015-09-28,-0.021084,0.031321,0.037578,0.017978,-2.796905,1762700.0,-0.058287755,-2.1486995,0.22968245,-0.95863086,3.0684485
2015-09-25,-0.003538,0.045851,0.050283,0.032179,-0.470947,1174200.0,-0.041114762,-2.3076394,-0.91155124,-0.5543515,2.5671356
2015-09-24,0.014205,0.033586,0.058879,0.025739,1.864578,1982700.0,-0.13770725,-2.5335467,-1.1162513,-0.7141548,2.5342495
2015-09-23,-0.010004,0.040518,0.043233,0.025886,-1.326355,950800.0,-0.45575106,-2.1914825,-0.048367523,-1.1670953,2.9496396
2015-09-22,-0.012668,0.027783,0.033517,0.023315,-1.701203,1390400.0,-0.22611474,-1.7785422,-0.21668942,-1.0242447,2.9906256
2015-09-21,0.003447,0.042684,0.050455,0.037827,0.46135,897800.0,-0.05919288,-1.4268976,-0.5691867,-0.65467197,2.9479797
2015-09-18,-0.016389,0.028756,0.032578,0.019569,-2.229828,3093400.0,0.037515312,-1.0278293,-0.116426945,-0.7081525,3.264808
2015-09-17,-0.001974,0.041689,0.054526,0.036261,-0.269104,1215600.0,0.2564984,-1.1186365,-1.3322964,-0.034536384,2.7190838
2015-09-16,0.000353,0.040736,0.041983,0.034132,0.04805,1147300.0,0.07155807,-1.5608168,-1.7077988,-0.011731558,2.5920804
2015-09-15,0.008105,0.043105,0.051094,0.036596,1.095688,1124700.0,-0.07766195,-1.4152328,-1.3450679,-0.0098186955,2.7500067
2015-09-14,-0.008669,0.041322,0.044695,0.028709,-1.182205,1053800.0,-0.6772597,-1.0718216,-0.40446305,-0.29747677,3.2569437
2015-09-11,0.008315,0.037041,0.049241,0.03534,1.124542,1259000.0,-0.7618842,-1.2787358,-0.8492875,-0.09708423,3.0451405
2015-09-10,-0.012354,0.040442,0.040515,0.022842,-1.691605,1590200.0,-0.8942454,-1.0650694,-0.2888409,-0.43192914,3.4114263
2015-09-09,-0.013297,0.049017,0.050963,0.024517,-1.845352,1207900.0,-1.0037979,-1.2987492,-0.92362773,-0.21854332,3.1141255
2015-09-08,0.022737,0.056877,0.064099,0.05157,3.085236,1375600.0,-2.1113172,-2.0850792,-1.484967,0.048339717,2.7771993
2015-09-04,-0.01555,0.027383,0.03014,0.01933,-2.143341,974000.0,-1.9675536,-2.1127074,-0.44419843,-0.61623216,3.4173253
2015-09-03,0.006739,0.041976,0.055707,0.040515,0.922699,1356400.0,-2.586183,-2.2927191,-0.9418411,-0.50838554,3.125969
2015-09-02,0.025632,0.05108,0.067111,0.050331,3.421615,1171800.0,-2.8592558,-2.3519828,-0.41264862,-0.9081514,3.4101489
2015-09-01,-0.022108,0.025132,0.030186,0.012971,-3.017959,2290000.0,-2.8220937,-1.9925128,0.6474935,-1.5101169,4.0530095
2015-08-31,-0.017297,0.034899,0.036627,0.018702,-2.402832,1224900.0,-2.761873,-1.8735036,-0.22082718,-1.1202769,3.3661122
2015-08-28,-0.004408,0.035855,0.041876,0.027685,-0.615097,1203200.0,-2.9561086,-1.9347872,-0.9956393,-0.9598148,2.786608
2015-08-27,0.007775,0.046004,0.053877,0.029897,1.076477,2418300.0,-3.1418254,-2.1419642,-1.2023401,-1.2917972,2.6116233
2015-08-26,0.037525,0.062999,0.080234,0.04314,5.007476,1806200.0,-3.7950408,-2.3248794,-0.61050594,-1.8552805,2.7495596
2015-08-25,-0.013991,0.064678,0.069555,0.025147,-1.893432,2175900.0,-4.828419,-2.4544165,0.606188,-2.6641273,3.2956588
2015-08-24,-0.030034,-0.025208,0.046964,-0.053805,-4.190521,3009400.0,-4.3202324,-1.7633468,0.4223088,-2.6108134,3.784588
2015-08-21,-0.025247,0.032129,0.032129,0.013895,-3.613846,2652100.0,-2.297058,0.11723855,-0.18629393,-1.858392,3.4214556
2015-08-20,-0.025008,0.034312,0.036083,0.013946,-3.67154,1292500.0,-1.0638599,1.2942933,-0.8838046,-1.2147942,3.273369
2015-08-19,-0.003458,0.037116,0.0437,0.03026,-0.509384,1284300.0,-0.5213402,2.066005,-2.289716,0.09230881,2.3370836
2015-08-18,0.002813,0.036698,0.045003,0.033908,0.4133,982200.0,-0.56022984,1.8380655,-2.6708748,0.3247637,2.1182888
2015-08-17,0.008179,0.036805,0.049981,0.035089,1.191772,1182100.0,-0.3020336,1.6158032,-2.965804,0.23376718,1.9472183
2015-08-14,0.007108,0.039544,0.04846,0.034706,1.028443,712900.0,-0.5100386,1.4974158,-2.4909763,-0.05390471,2.3388371
2015-08-13,0.000997,0.038644,0.045216,0.034562,0.144165,851500.0,-1.0483749,1.5221688,-1.7061197,-0.25233805,2.8129718
2015-08-12,-0.001394,0.030148,0.041064,0.0202,-0.201828,1227500.0,-1.4154685,1.4942755,-1.5922357,-0.046998397,2.8561454
2015-08-11,-0.00895,0.03161,0.033664,0.023531,-1.30716,950400.0,-1.4396765,1.5870515,-1.7943114,0.14927673,2.6518066
2015-08-10,0.014961,0.047044,0.058858,0.047044,2.152939,1011900.0,-1.4466326,1.4058539,-2.6321015,0.7010578,2.0447698
2015-08-07,0.001739,0.039189,0.044062,0.033272,0.249863,951300.0,-0.90667486,1.2276745,-2.2795498,0.06858712,2.4290307
2015-08-06,-0.002403,0.042456,0.04447,0.031136,-0.345993,813900.0,-0.92636704,1.2016742,-2.1369426,-0.02840162,2.513028
2015-08-05,0.006855,0.047085,0.054637,0.045547,0.980377,814200.0,-0.98768604,1.2493199,-2.1674323,0.06190891,2.4259984
2015-08-04,-0.000336,0.039394,0.047851,0.031984,-0.048096,897200.0,-0.9819944,1.391173,-1.2184492,-0.4036967,2.9867475
2015-08-03,-0.001744,0.040582,0.043722,0.030325,-0.249878,921500.0,-1.920197,0.82504076,-1.4737878,-0.028234772,2.3869352
2015-07-31,-0.007785,0.042381,0.042935,0.029849,-1.124511,1309400.0,-2.4206882,0.48976097,-1.6079856,0.31564003,2.0755162
2015-07-30,0.002134,0.040373,0.049115,0.038291,0.307571,1603600.0,-2.617681,0.21406525,-1.8643172,0.44017962,1.8297001
2015-07-29,0.039296,0.076352,0.106132,0.07491,5.449616,4004500.0,-2.2178574,-0.2157039,-2.2844396,-0.11344897,1.5165701
2015-07-28,0.013201,0.044314,0.065721,0.043803,1.806884,2061100.0,-0.8631628,-0.6459331,-1.9110616,-1.5331845,1.959654
2015-07-27,-0.001472,0.036795,0.042704,0.03446,-0.201812,1466000.0,-0.8549172,-0.5763403,-0.770873,-1.9987185,2.6844838
2015-07-24,-0.015055,0.040514,0.040658,0.022551,-2.095276,1659000.0,-1.1808351,-0.16484986,-0.40895325,-1.7146151,2.8503268
2015-07-23,-0.002892,0.043308,0.048395,0.035928,-0.403672,1467400.0,-0.83938944,0.46778795,-0.7426066,-1.0727148,2.6949751
2015-07-22,-0.007314,0.039162,0.041011,0.025293,-1.028396,2012400.0,-0.9849565,0.9351391,-0.6090498,-0.76590085,3.0033374
2015-07-21,-0.018254,0.037161,0.037649,0.015166,-2.614273,1451900.0,-0.8474836,1.5489956,-0.73456323,-0.309623,3.0540657
2015-07-20,0.002422,0.040372,0.045272,0.038553,0.346008,983100.0,-0.3922388,2.114993,-2.0802693,1.0681738,2.005016
2015-07-17,0.001347,0.041494,0.043176,0.03021,0.19223,1064800.0,-0.32861984,1.8823059,-2.0887024,1.0431777,1.9656295
2015-07-16,0.008149,0.045741,0.050476,0.043834,1.153321,1315600.0,-0.10446681,1.8200481,-2.334501,1.0823127,1.6959523
2015-07-15,0.001905,0.041717,0.045893,0.038743,0.269149,1646000.0,-0.061176434,1.4170831,-1.9655563,0.6116245,1.8456126
2015-07-14,0.00506,0.042861,0.050475,0.042861,0.711228,1787200.0,-0.3518685,1.0770736,-1.9038991,0.5086772,1.6733483
2015-07-13,0.00089,0.048489,0.050839,0.039018,0.124923,1723700.0,-0.24520074,0.8030444,-2.0421846,0.17933366,1.5752606
2015-07-10,0.01543,0.054833,0.062859,0.05006,2.133744,1707400.0,-0.083456665,0.32342777,-2.4429023,-0.11501671,1.3829857
2015-07-09,0.011387,0.051705,0.058507,0.050901,1.557007,1787000.0,0.45381647,0.10429183,-2.3022144,-0.8256787,1.5257367
2015-07-08,-0.009676,0.033779,0.03979,0.027188,-1.335968,1566300.0,0.6421932,0.5143641,-0.6549769,-1.7173364,2.2667449
2015-07-07,0.002163,0.042039,0.043055,0.026724,0.297973,1539300.0,0.26414794,-0.008501653,-2.196573,-0.9414708,1.5275145
2015-07-06,0.001327,0.033828,0.046838,0.030049,0.182587,1307500.0,0.11544676,-0.027501438,-2.1840553,-1.0226867,1.4475775
2015-07-02,-0.00014,0.04502,0.047346,0.037099,-0.019226,1098900.0,-0.38513327,0.044786524,-1.4746231,-1.1972624,1.5595723
2015-07-01,0.010446,0.045876,0.059534,0.045362,1.4225,1217100.0,-0.52941996,0.11701405,-1.322569,-1.1887128,1.6582876
2015-06-30,0.003826,0.04973,0.052531,0.036978,0.518998,1363400.0,-0.54677224,0.4045547,-0.45673186,-1.2774299,2.1598346
2015-06-29,-0.02676,0.0357,0.039431,0.016976,-3.730164,1627000.0,-0.506222,0.9620606,-0.32051283,-1.052894,2.3728316
2015-06-26,0.01117,0.048647,0.059383,0.046689,1.539871,2906900.0,-0.10796811,1.7906562,-1.9361547,0.33011356,1.4124409
2015-06-25,-0.009552,0.048977,0.048977,0.035182,-1.329468,1140500.0,-0.58907634,2.0984244,-0.36375654,-0.3155014,2.368445
2015-06-24,0.001032,0.044665,0.050779,0.040638,0.143479,1583300.0,-0.39172596,2.2287028,-1.3741175,0.586056,1.7535282
2015-06-23,0.0,0.050203,0.050203,0.040206,0.0,1293500.0,-0.48431206,2.1560032,-1.254585,0.6627464,1.7572142
