Date,Movement_PerC,Open,High,Low,Close,Volume,latent_1,latent_2,latent_3,latent_4,latent_5
2016-02-26,-0.010227,0.054471,0.054471,0.035693,-1.100082,2481500.0,3.023784,-1.0922923,0.113351345,1.1225871,1.7814451
2016-02-25,-0.019365,0.024935,0.034689,0.020285,-2.124283,2056100.0,2.6265013,-1.5838039,0.30979612,0.5049505,1.5199493
2016-02-24,-0.005075,0.036603,0.051841,0.029892,-0.559525,1695200.0,2.0547438,-2.1295602,0.61598736,0.41421604,1.7414067
2016-02-23,-0.007428,0.056902,0.061403,0.045199,-0.82505,1065800.0,1.7721231,-1.8732682,0.71562773,0.72210276,1.8939724
2016-02-22,0.006271,0.056645,0.066248,0.056645,0.692291,851500.0,1.516148,-1.991187,0.87005925,1.5516605,2.476859
2016-02-19,0.00043,0.050846,0.055559,0.048037,0.047409,1360400.0,2.14997,-1.753744,0.9145729,1.7388387,2.507217
2016-02-18,-0.009366,0.055818,0.056267,0.041812,-1.043167,1473800.0,2.3023186,-1.351644,0.8932606,2.0172448,2.6477964
2016-02-17,0.006599,0.065497,0.070196,0.058538,0.730225,2432600.0,2.0288126,-1.4440329,1.0879015,2.447944,2.7005517
2016-02-16,0.010917,0.064338,0.06982,0.053649,1.194908,1372000.0,2.402887,-1.9980607,1.2887818,2.8137238,2.8356774
2016-02-12,0.00698,0.056127,0.063487,0.050607,0.758667,1129700.0,2.8957171,-2.1544762,1.3715721,2.6474566,2.5452335
2016-02-11,-0.014361,0.04894,0.049575,0.032981,-1.583725,1664300.0,3.3419814,-1.2110803,1.1773735,2.1291423,2.0203125
2016-02-10,0.00155,0.074723,0.075813,0.055924,0.1707,1194400.0,2.9429455,0.4827758,1.0334654,1.8477497,1.6773157
2016-02-09,0.007987,0.043944,0.069301,0.042662,0.872467,2848600.0,3.2496514,1.8038434,0.6266407,1.3757825,1.7101848
2016-02-08,-0.026289,0.046271,0.048588,0.016678,-2.949348,3137300.0,2.9989161,2.0628796,0.29532826,0.17093135,1.8293053
2016-02-05,-0.03326,0.047578,0.048956,0.017418,-3.859749,2277300.0,1.3207092,1.6583681,0.07407218,-1.9037412,1.5988636
2016-02-04,-0.020727,0.047383,0.05059,0.029493,-2.456207,2071900.0,-0.30489963,1.0237552,0.10190205,-3.511207,1.3095233
2016-02-03,-0.00024,0.056665,0.057424,0.035742,-0.028443,3314600.0,-1.1608177,1.1420302,-0.13126099,-3.3650923,1.9187524
2016-02-02,-0.013574,0.056219,0.057717,0.038576,-1.631157,1169500.0,-1.4896755,1.4591802,-0.2287561,-3.053944,2.124868
2016-02-01,0.006914,0.051371,0.065113,0.049527,0.825066,1440100.0,-1.8206325,1.3579028,-0.31876338,-2.5613291,2.577292
2016-01-29,0.028945,0.063352,0.088269,0.061024,3.357117,2273200.0,-1.5944628,0.6855638,-0.30599052,-2.0703542,2.6417913
2016-01-28,0.003281,0.058796,0.063035,0.048416,0.379348,2115900.0,-0.93296987,-0.4467141,-0.1107904,-2.1496074,2.0423484
2016-01-27,-0.005872,0.055503,0.068058,0.043722,-0.682808,1847100.0,-0.30593434,0.7289282,-0.7155409,-1.44397,2.643578
2016-01-26,0.010965,0.055341,0.067164,0.054819,1.261292,1241400.0,-0.03846777,1.1127113,-0.91726816,-0.5626878,2.9839087
2016-01-25,0.00248,0.058132,0.068067,0.054297,0.284515,1153200.0,0.5221372,0.3633551,-0.50228643,0.4426415,3.0133085
2016-01-22,0.036406,0.07913,0.094938,0.076421,4.030449,1622000.0,1.1689208,-0.2913527,-0.14467004,1.5964348,3.2952116
2016-01-21,0.0069,0.055199,0.068296,0.046831,0.758675,1680300.0,2.6343074,-1.8711509,0.6317926,2.1971538,3.0280442
2016-01-20,-0.024403,0.037701,0.040718,0.005847,-2.750191,3660200.0,3.2190585,-1.7907579,0.73352057,2.2967825,2.9794374
2016-01-19,0.020874,0.083367,0.087896,0.072497,2.304466,3312300.0,2.1951418,-1.4207513,1.0417994,2.7938395,3.027842
2016-01-15,-0.006147,0.046009,0.051951,0.040427,-0.6828,3842900.0,3.5574338,-1.640624,1.1938215,2.849716,2.8670456
2016-01-14,0.008524,0.055561,0.067546,0.042033,0.938858,1980800.0,3.3168945,-1.9234824,1.520103,2.977998,2.6609483
2016-01-13,-0.024034,0.053231,0.056598,0.02523,-2.712265,3321900.0,3.6276002,-1.5456197,1.5312387,2.3752012,2.1461866
2016-01-12,-0.001427,0.054648,0.055887,0.042614,-0.161217,1239600.0,2.623583,-1.9870011,1.8938059,2.5359993,2.228849
2016-01-11,0.017417,0.079499,0.082019,0.066535,1.934624,1762300.0,2.8181381,-1.1427493,1.9721049,2.455248,1.7343304
2016-01-08,-0.019587,0.057031,0.057119,0.032141,-2.219131,2264400.0,3.5008206,-0.7960245,1.9147618,1.9329302,1.2445223
2016-01-07,-0.006321,0.052542,0.061926,0.03886,-0.720742,2045600.0,2.5901463,-0.5687232,2.014941,1.1766663,0.8850665
2016-01-06,-0.018931,0.035197,0.043199,0.031153,-2.200149,1625600.0,2.0432594,-0.12440373,1.9988898,0.44164008,0.41459602
2016-01-05,0.000653,0.055504,0.057399,0.048702,0.075859,1058700.0,0.96799153,0.15946893,1.8751947,-0.41698515,0.26978213
2016-01-04,-0.02024,0.034057,0.035238,0.019463,-2.3993,1342800.0,0.7349919,0.1379465,1.7638931,-1.1226933,0.1535604
2015-12-31,-0.008959,0.043269,0.05213,0.040259,-1.071617,766000.0,-0.6382339,-0.31401742,1.99308,-1.576175,-0.096203275
2015-12-30,-0.009891,0.048429,0.050333,0.044042,-1.194916,642200.0,-1.2128396,-0.49080664,1.9783283,-1.1500673,0.2503178
2015-12-29,0.012317,0.059499,0.070811,0.05908,1.469933,674500.0,-1.2995024,-0.5885216,1.8760622,-0.38981968,0.86387503
2015-12-28,0.000716,0.055813,0.058245,0.05053,0.08535,878200.0,-0.7775495,-0.56723225,2.0033572,-0.2816252,0.6520105
2015-12-24,-0.000795,0.052377,0.056231,0.050617,-0.094833,295400.0,-0.62855685,-0.49643135,2.0517077,0.036508873,0.8145949
2015-12-23,0.010843,0.05193,0.066159,0.051592,1.280258,2240400.0,-0.6299165,-0.6834143,2.18643,0.5392445,0.91466683
2015-12-22,0.005573,0.060433,0.062477,0.050383,0.654358,782000.0,-0.123181224,-0.7469589,2.5018568,0.29957116,0.61145586
2015-12-21,-0.001532,0.069693,0.071904,0.046393,-0.180184,1202600.0,0.14003012,-0.11474939,2.4741964,0.56914455,0.43450445
2015-12-18,-0.006331,0.054133,0.054809,0.039008,-0.749199,2090300.0,0.2374602,-0.056397762,2.5236497,0.9870446,0.4658517
2015-12-17,-0.002558,0.068631,0.069305,0.051016,-0.303467,2239900.0,-0.10869318,0.091161475,2.599739,1.5421033,0.48224407
2015-12-16,0.021473,0.072981,0.07918,0.061531,2.494133,2298700.0,0.34113666,0.31505835,2.8651414,2.1447046,0.220557
2015-12-15,-0.002606,0.053527,0.062886,0.050092,-0.303459,2193900.0,1.2046415,0.6275961,3.0763488,2.3592663,-0.22874111
2015-12-14,0.001631,0.061954,0.062212,0.0463,0.189675,2703200.0,0.9774315,1.1815636,3.0584636,2.1342428,-0.56474644
2015-12-11,-0.029526,0.035857,0.038946,0.01716,-3.537331,4328200.0,0.6499868,1.6502485,2.810442,1.2356632,-0.78707
2015-12-10,-0.003628,0.061041,0.06179,0.049481,-0.436233,1112500.0,-1.3937442,1.1218575,3.030171,0.21985976,-1.2491673
2015-12-09,-0.014688,0.051521,0.057667,0.036689,-1.792359,1259300.0,-1.8610569,1.2253962,2.9361048,-0.15947296,-1.2162901
2015-12-08,-0.001707,0.050217,0.054062,0.042037,-0.208641,2511500.0,-2.5600953,1.050459,2.8177443,0.104499415,-0.5662893
2015-12-07,0.008055,0.071871,0.072036,0.057028,0.976791,1613900.0,-2.7674627,1.0568078,2.8591447,0.30203807,-0.51389533
2015-12-04,0.008041,0.053307,0.06985,0.051229,0.967309,1262900.0,-2.5060997,1.2743573,2.8805122,-0.2586854,-0.86307037
2015-12-03,-0.006967,0.061735,0.063552,0.044648,-0.844025,1447600.0,-2.4379778,1.9941363,2.6817684,-0.96333504,-1.0798688
2015-12-02,-0.006842,0.052996,0.056767,0.043403,-0.834541,1165900.0,-2.965717,2.0658755,2.5133185,-1.5680054,-1.160068
2015-12-01,0.001246,0.055621,0.061202,0.048972,0.151733,1218100.0,-3.4389992,1.802406,2.4188714,-1.4822353,-0.6297317
2015-11-30,-0.005266,0.059207,0.060514,0.047204,-0.644867,1611900.0,-3.4215693,2.330107,2.1187572,-1.5939062,-0.17584646
2015-11-27,0.0,0.061657,0.062147,0.053818,0.0,599300.0,-3.6934197,2.5857072,1.8594855,-1.4310794,0.3183904
2015-11-25,0.009458,0.065599,0.067494,0.057603,1.147491,2142700.0,-3.558023,2.5180404,1.675888,-1.2592931,0.51547205
2015-11-24,0.011384,0.061057,0.068476,0.057889,1.365616,1560100.0,-3.3940048,1.7433889,1.670428,-1.332016,0.3458675
2015-11-23,0.005085,0.071145,0.072402,0.058242,0.606942,1404400.0,-3.2496254,1.3418145,1.711192,-1.4331859,0.05438807
2015-11-20,0.008656,0.067909,0.072811,0.060725,1.024208,1395100.0,-2.8463445,1.9064846,1.3858463,-1.4576572,0.24466309
2015-11-19,-0.010076,0.048782,0.049368,0.038241,-1.204392,961000.0,-2.3763614,2.4104395,1.0865047,-1.0524621,0.48101875
2015-11-18,0.009046,0.060803,0.064011,0.051854,1.071617,1108500.0,-2.575451,2.327715,0.9117848,-0.86136484,0.6971228
2015-11-17,0.02059,0.074546,0.081266,0.071789,2.389824,2078800.0,-2.3812435,1.409224,1.0448418,-0.6403359,0.43102086
2015-11-16,0.018813,0.073256,0.07545,0.064302,2.143257,1512700.0,-1.7372845,0.8620442,1.131843,-0.3166353,-0.0276835
2015-11-13,-0.009074,0.043251,0.051079,0.041424,-1.043182,961700.0,-1.2687883,0.86088705,1.1067913,-0.24215043,-0.4174584
2015-11-12,-0.003289,0.054298,0.057506,0.046322,-0.379326,1052000.0,-1.5450649,0.83608925,1.0153894,-0.106983036,-0.18868476
2015-11-11,0.027714,0.066499,0.094654,0.062846,3.110558,2802800.0,-1.6231657,0.6073679,1.1036267,0.04244493,-0.1449731
2015-11-10,0.002117,0.040721,0.061971,0.039828,0.237083,1217600.0,-0.948746,0.22602378,1.3217267,-0.44725025,-1.3233746
2015-11-09,-0.007229,0.046848,0.050128,0.041884,-0.815567,641900.0,-1.0840507,0.7348215,1.091399,-1.0032752,-1.342381
2015-11-06,0.000841,0.05039,0.055536,0.040277,0.094833,1257600.0,-1.478116,0.6316529,1.0729206,-1.1368845,-1.1584189
2015-11-05,0.011487,0.07475,0.083365,0.069366,1.280159,1991100.0,-2.2187371,0.314901,0.9668261,-0.7476203,-0.28252253
2015-11-04,0.003788,0.076029,0.076119,0.066301,0.420502,1178400.0,-1.7736744,0.47662044,0.85436165,-0.91113186,-0.6996404
2015-11-03,-0.006273,0.068652,0.068921,0.057106,-0.700828,1939000.0,-1.7135193,0.58683205,0.74352705,-1.1768761,-0.8500668
2015-11-02,0.001928,0.076183,0.077797,0.067394,0.214927,1488800.0,-2.020175,0.5806284,0.6127759,-0.99819964,-0.32610786
2015-10-30,0.013504,0.095442,0.096715,0.083081,1.485733,2102500.0,-2.1043236,0.3383891,0.49105826,-1.1884316,-0.19329607
2015-10-29,-0.008338,0.057014,0.062603,0.050164,-0.925079,1537600.0,-1.5236964,0.5884058,0.34394315,-1.822146,-0.9450458
2015-10-28,0.012968,0.084052,0.091722,0.072548,1.420326,1438200.0,-2.0284684,0.417175,0.20067465,-1.7777092,-0.22403897
2015-10-27,-0.005852,0.069357,0.071082,0.062368,-0.64476,1261700.0,-1.3932593,1.2465001,-0.3081311,-1.8419969,-0.03992613
2015-10-26,-0.006991,0.066478,0.070174,0.059538,-0.775566,986900.0,-1.7345812,1.2026688,-0.48018444,-1.9417763,0.26135436
2015-10-23,0.01245,0.086144,0.086965,0.073003,1.364258,1592600.0,-1.922512,0.9997766,-0.5962174,-1.9304028,0.6188901
2015-10-22,0.027513,0.097085,0.101586,0.090053,2.934112,1743200.0,-1.7109827,0.37043124,-0.623948,-2.0738914,0.42299506
2015-10-21,-0.016375,0.068329,0.069067,0.052373,-1.775413,1355700.0,-0.78996694,0.5795965,-0.7533839,-2.822896,-1.1576247
2015-10-20,-0.000861,0.067133,0.073307,0.062986,-0.093453,1440400.0,-1.9246817,0.0426787,-0.7915368,-2.6663823,0.023707159
2015-10-19,0.008949,0.080402,0.082912,0.076961,0.962471,902500.0,-2.0008705,0.3374802,-1.0051509,-2.5439308,0.33525944
2015-10-16,-0.001388,0.067296,0.073795,0.064324,-0.149521,1310300.0,-1.4695698,1.1028048,-1.5023457,-2.5411706,0.4695446
2015-10-15,-0.001473,0.070545,0.07481,0.060161,-0.158844,2544700.0,-1.5460622,1.1092796,-1.6985711,-2.2964153,0.81181276
2015-10-14,0.014056,0.084746,0.091421,0.080328,1.495079,3918400.0,-1.703228,0.85672563,-1.711481,-1.8045337,1.1203384
2015-10-13,0.020989,0.085148,0.097627,0.08342,2.18657,4221600.0,-1.5572989,0.0103762895,-1.7416393,-1.7862092,1.0288894
2015-10-12,-0.003486,0.071322,0.07687,0.065583,-0.364434,1903200.0,-0.8097752,-0.41855997,-1.8120528,-1.8180587,0.7260601
2015-10-09,0.010751,0.077232,0.083613,0.075008,1.111969,1615600.0,-0.8886556,-0.78107643,-1.6573368,-1.1903821,1.1654615
2015-10-08,-0.002433,0.055996,0.069595,0.055803,-0.252288,1267500.0,-0.31111372,-1.0896543,-1.558929,-1.0676315,1.1528023
2015-10-07,0.012409,0.091363,0.095659,0.077302,1.27082,1984200.0,0.09568077,0.055322424,-1.9900585,-0.20651573,1.565339
2015-10-06,-0.010294,0.05964,0.070754,0.055292,-1.065246,1240100.0,0.8044467,0.35408515,-2.1650023,0.26214802,1.7606602
2015-10-05,0.006361,0.074259,0.078246,0.068812,0.654091,1074600.0,1.0460737,1.0791038,-2.1227527,1.3102636,2.176099
2015-10-02,0.031593,0.066763,0.105288,0.063352,3.149024,2725000.0,1.3326439,0.07836364,-1.7179191,2.1389086,2.4065008
2015-10-01,0.003292,0.06796,0.073697,0.06031,0.327057,1420100.0,2.6207166,-0.5442488,-1.2838755,2.705717,2.2630117
2015-09-30,0.023686,0.096655,0.097789,0.086557,2.298684,1706600.0,2.8892605,-0.64444226,-1.1530452,2.8163307,2.3037066
2015-09-29,-0.017594,0.067643,0.075235,0.044563,-1.738038,3718100.0,3.3016062,-0.38377804,-1.4130838,2.2654867,1.7738988
2015-09-28,-0.034609,0.067829,0.067829,0.031866,-3.541473,3889800.0,2.4493656,-0.9521459,-1.2811118,1.6489184,1.6039248
2015-09-25,0.024799,0.08149,0.098215,0.079588,2.476219,2451600.0,1.3785844,-0.7814688,-1.2675111,1.8261898,2.2388334
2015-09-24,-0.008904,0.061439,0.06531,0.047147,-0.897041,2204400.0,2.675058,1.0575244,-1.7902926,1.8679929,1.9705107
2015-09-23,0.003257,0.081128,0.086505,0.06868,0.327049,2296600.0,2.146173,1.6790966,-2.1141453,1.2484835,1.9212577
2015-09-22,-0.027069,0.041012,0.043434,0.030064,-2.793945,3149600.0,1.9934518,1.8559103,-2.6483645,0.097772315,2.1681314
2015-09-21,-0.033849,0.041157,0.043965,0.030018,-3.616226,4296700.0,0.7572253,1.985004,-2.9486327,-0.6651969,2.4336479
2015-09-18,-0.004181,0.041371,0.082478,0.040626,-0.448517,4562700.0,0.10551904,2.9449377,-3.2569866,0.03617008,3.2328932
2015-09-17,-0.005371,0.053486,0.081299,0.050426,-0.579354,2509500.0,-0.0794422,2.828022,-3.121273,0.94663393,3.2290068
2015-09-16,0.068401,0.13238,0.157737,0.117324,6.905426,10876900.0,-0.09470379,1.7301811,-2.5876465,1.8968482,3.3530445
2015-09-15,0.015413,0.066151,0.08858,0.061625,1.532448,3156100.0,1.4195833,-2.0815444,-1.8469331,1.8177631,3.6530423
2015-09-14,-0.010693,0.065696,0.06888,0.057338,-1.074592,2369800.0,2.261715,-1.9460382,-1.8899502,1.2827479,2.9025755
2015-09-11,-0.005364,0.057308,0.06671,0.052953,-0.541962,1707000.0,1.8087201,-1.8994529,-2.0499725,1.8332963,3.6592975
2015-09-10,0.000648,0.056606,0.079483,0.054724,0.065407,4540200.0,1.817546,-2.0356226,-1.8952194,2.3361478,3.9254088
2015-09-09,0.001112,0.09615,0.09734,0.069976,0.112129,2646200.0,2.0649822,-2.124528,-1.8847204,2.649003,4.1353784
2015-09-08,0.019263,0.090587,0.09372,0.079976,1.906235,768200.0,2.7761462,-2.3470678,-1.8247926,3.3975885,4.6727424
2015-09-04,-0.01799,0.047945,0.05638,0.046456,-1.81279,759100.0,3.8793054,-2.219462,-1.650743,3.495683,4.208661
2015-09-03,-0.00388,0.071953,0.077983,0.06276,-0.392456,1015200.0,3.5119777,-2.0165474,-1.4682009,3.7509847,4.479458
2015-09-02,0.020647,0.089747,0.093077,0.080566,2.046394,1119200.0,3.8355377,-1.7885725,-1.2880859,4.052728,4.473489
2015-09-01,-0.026077,0.046886,0.051013,0.035782,-2.65377,1636300.0,4.673223,-1.8384795,-1.1395093,3.883861,3.973279
2015-08-31,-0.008918,0.058975,0.065305,0.053521,-0.915741,1244100.0,3.8646405,-1.8146951,-0.9619833,4.250019,4.4189687
2015-08-28,-0.003898,0.058824,0.066682,0.052519,-0.40181,1340500.0,3.9742942,-1.9293501,-0.6199192,4.9326153,4.532691
2015-08-27,0.019782,0.077297,0.092333,0.0678,1.99968,2172200.0,4.2355437,-2.404397,-0.08699024,5.6661477,4.551713
2015-08-26,0.018932,0.094366,0.096281,0.070275,1.878204,2411900.0,5.3845754,-1.8662548,0.13216889,5.8400445,3.9889898
2015-08-25,-0.012005,0.092183,0.09298,0.056132,-1.205421,2038700.0,6.3432574,-0.82397276,0.14082813,5.7511306,3.4517927
2015-08-24,-0.013766,0.026664,0.110836,0.007511,-1.401635,5104200.0,6.397207,-0.5113158,0.37848306,5.18878,3.1199179
2015-08-21,-0.028444,0.06817,0.068552,0.039352,-2.980835,3153900.0,5.4967003,-0.78587747,0.7367468,4.1225467,2.3104749
2015-08-20,-0.020866,0.05999,0.05999,0.04747,-2.233276,2026100.0,4.0507216,-1.4374156,0.95977944,2.645001,1.7016797
2015-08-19,-0.020523,0.05544,0.05544,0.044458,-2.24263,1759500.0,3.0523841,-1.8946185,1.2120223,1.660236,1.2961818
2015-08-18,0.001542,0.056609,0.077415,0.055692,0.168205,2666900.0,2.318605,-2.3782017,1.470903,1.4546454,1.3088906
2015-08-17,-0.004773,0.049467,0.065887,0.045636,-0.523285,2478800.0,2.9286628,-1.7805734,1.4180928,1.3255258,1.4070635
2015-08-14,-0.013786,0.05578,0.059289,0.048493,-1.532455,1407800.0,2.6011477,-1.4282701,1.5369625,0.86023974,0.94091797
2015-08-13,-0.002348,0.069097,0.072328,0.065238,-0.261635,534900.0,1.8096132,-1.684546,1.5924786,0.30002487,0.76731443
2015-08-12,-0.014138,0.051416,0.056725,0.042037,-1.59787,1576700.0,1.7389064,-1.5954422,1.6456281,-0.13075905,0.5898548
2015-08-11,-0.0082,0.067892,0.068419,0.054641,-0.934425,979300.0,0.9727854,-1.8486056,1.8288227,-0.07017295,0.7124016
2015-08-10,0.011026,0.079046,0.082418,0.07532,1.242775,874600.0,0.6163843,-1.4637387,1.6523563,0.67935205,1.2452196
2015-08-07,-0.010419,0.057443,0.060955,0.051385,-1.186722,742900.0,1.3279524,-1.5847021,1.8565089,0.8088306,1.0547196
2015-08-06,0.001068,0.079666,0.080545,0.065955,0.121475,794500.0,0.9491305,-1.3192242,1.9093142,1.4195079,1.3934839
2015-08-05,0.017805,0.080462,0.089676,0.07903,1.990341,807900.0,1.2507888,-1.8017826,2.11861,2.0498767,1.6555716
2015-08-04,-0.004328,0.076409,0.076854,0.06385,-0.485908,865400.0,2.4369657,-0.46856683,2.2339125,1.9167812,0.8927448
2015-08-03,0.005019,0.090136,0.093806,0.068115,0.560661,1921100.0,2.3626997,-0.24856026,2.302732,1.7070452,0.7207018
2015-07-31,-0.002919,0.053394,0.069906,0.052144,-0.327057,2065100.0,2.6657166,-0.31500226,2.2670002,1.198766,0.5928849
2015-07-30,-0.04149,0.018158,0.030905,0.016447,-4.849678,3943000.0,2.1056023,-0.45566118,2.2359862,0.265949,0.036816306
2015-07-29,0.01042,0.076484,0.085993,0.075966,1.205406,1115900.0,-0.32090637,-1.0618643,2.141839,-0.15797354,0.33476788
2015-07-28,0.00373,0.071823,0.077896,0.066356,0.429848,983400.0,0.29470563,-0.08270903,2.0326915,-0.7537091,0.15383047
2015-07-27,-0.008441,0.064152,0.06613,0.056495,-0.981155,1400700.0,0.4550925,0.46041065,1.8425735,-1.3342313,0.37101772
2015-07-24,-0.011208,0.070769,0.072216,0.057158,-1.317543,1116100.0,-0.24653551,0.61146724,1.7316718,-2.246264,0.24001928
2015-07-23,-0.013101,0.067319,0.067403,0.053803,-1.560494,1412600.0,-0.97778356,0.6030961,1.6824557,-3.1311367,0.027165957
2015-07-22,-0.004685,0.058977,0.069255,0.058893,-0.560661,854400.0,-1.7228932,0.3830338,1.7253193,-3.6887798,-0.20253813
2015-07-21,-0.003424,0.067842,0.069008,0.059765,-0.41114,1535100.0,-2.0958157,0.2313246,1.6052281,-3.3522046,0.5307476
2015-07-20,7.8e-05,0.072339,0.076337,0.069508,0.009346,1026400.0,-2.346676,0.23330323,1.4757088,-3.110156,0.92236835
2015-07-17,0.000545,0.068841,0.070841,0.063174,0.065414,844200.0,-2.246898,0.111773685,1.3444904,-2.9728792,1.0831091
2015-07-16,0.009829,0.085068,0.085152,0.076822,1.16803,1826500.0,-2.319418,-0.16294141,1.2984427,-2.689422,1.2756302
2015-07-15,0.001023,0.074975,0.078597,0.069332,0.121467,1062100.0,-1.3637129,1.5034988,0.6441283,-1.9895072,1.7927938
2015-07-14,0.003079,0.07423,0.076595,0.067048,0.364434,2036100.0,-0.99849975,2.3536735,0.2530883,-1.1640799,2.022673
2015-07-13,0.000395,0.072118,0.074654,0.065694,0.046722,1563700.0,-0.48057434,2.2969952,0.38778818,-0.40461463,1.8675578
2015-07-10,0.051578,0.122083,0.128394,0.114083,5.802795,3460300.0,0.026238646,1.6279423,0.8382852,0.5827685,1.7093647
2015-07-09,0.01492,0.095613,0.099853,0.08569,1.653931,1657900.0,1.3834878,-1.0703595,1.6877456,1.3439684,1.3211776
2015-07-08,-0.006449,0.070801,0.071877,0.060494,-0.719513,828000.0,2.3580685,-0.8744362,1.7969104,1.3099321,0.99573565
2015-07-07,0.008361,0.060865,0.079935,0.047941,0.925087,2344700.0,2.1171794,-1.0706933,1.8885875,1.0257956,0.87799686
2015-07-06,-0.029108,0.034987,0.047184,0.032442,-3.317207,2195900.0,2.1306343,-0.80377394,1.729128,0.15570904,0.5210245
2015-07-02,-0.004896,0.064411,0.066419,0.058299,-0.560662,698400.0,0.95943385,-0.20312822,1.6524116,-0.15870915,0.617796
2015-07-01,0.015663,0.090572,0.093764,0.079397,1.766068,1162000.0,0.8346048,0.17404287,1.5597526,-0.39709055,0.5974107
2015-06-30,-0.009684,0.079396,0.079396,0.051642,-1.102631,2325700.0,1.0901145,0.5004092,1.2777282,-1.2069982,0.47538465
2015-06-29,-0.032476,0.043407,0.04808,0.03321,-3.821807,1540800.0,0.1669603,0.22782244,1.1670228,-2.285041,0.08566592
2015-06-26,0.003506,0.078872,0.082368,0.06898,0.411148,582000.0,-1.6311284,-0.62894523,1.3880329,-2.4209409,0.5579754
2015-06-25,-0.004679,0.070174,0.073908,0.05634,-0.5513,1525800.0,-1.2442105,0.1212246,0.88694715,-2.1882396,1.1241871
2015-06-24,-0.000634,0.072379,0.080183,0.068732,-0.074753,1035700.0,-1.4518347,0.21042402,0.7609713,-1.9096725,1.3375518
2015-06-23,0.009521,0.080535,0.082761,0.073685,1.111953,1010000.0,-1.2423457,-0.047850385,0.79065377,-1.387309,1.2895522
2015-06-22,0.024342,0.097014,0.110346,0.094558,2.775246,1311400.0,-1.1260982,-0.721227,1.005007,-0.85256106,1.0719581
2015-06-19,-0.005542,0.070174,0.071569,0.063457,-0.635406,1285000.0,-0.40964422,-1.452995,1.3396081,-0.6880325,0.4381062
